"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
MRPL45.1,8.88460771762572e-113,0.501547515359599,0.252,0.118,1.17170206580048e-108,Positive,MRPL45
AKAP1.1,2.220167590934e-112,0.476152163967087,0.299,0.151,2.92795701892376e-108,Positive,AKAP1
C3orf14.1,5.12588339534941e-112,0.441463514601011,0.373,0.202,6.7600150217868e-108,Positive,C3orf14
MYO6.1,5.40068390639689e-112,0.429090548104904,0.309,0.157,7.12242193575622e-108,Positive,MYO6
CYB561.1,7.72653451963498e-112,0.440146367463322,0.303,0.153,1.01897537244946e-107,Positive,CYB561
TIMM8A.1,8.17364961409441e-112,0.474220862028509,0.262,0.125,1.07794091110677e-107,Positive,TIMM8A
MMP7.1,8.32135333613522e-112,0.473497839168166,0.447,0.262,1.09742007796951e-107,Positive,MMP7
KDELR3.1,1.23735722254129e-111,0.566792167590161,0.28,0.138,1.63182670508745e-107,Positive,KDELR3
IQCG.1,2.10560399495163e-111,0.410527848735351,0.263,0.126,2.77687054854221e-107,Positive,IQCG
TBC1D7.1,4.74424917442991e-111,0.410505866552864,0.313,0.158,6.25671581123816e-107,Positive,TBC1D7
PTK2.1,6.84325460396812e-111,0.453121386435984,0.268,0.13,9.02488417171316e-107,Positive,PTK2
NR2F6.1,7.28308703645081e-111,0.408456412467922,0.341,0.178,9.60493518367133e-107,Positive,NR2F6
FAHD2A.1,1.38719955361272e-110,0.441983166563493,0.282,0.139,1.82943877130445e-106,Positive,FAHD2A
DPCD.1,2.03050479145029e-110,0.618945470364041,0.256,0.122,2.67782971896465e-106,Positive,DPCD
GRTP1.1,1.18608475097293e-109,0.584934287898425,0.275,0.135,1.5642085695831e-105,Positive,GRTP1
TMEM98.1,3.91435617491471e-109,0.482974985671826,0.329,0.173,5.16225292347752e-105,Positive,TMEM98
DLX5.1,1.33542527752867e-108,0.520143986520924,0.301,0.154,1.76115885600482e-104,Positive,DLX5
SLC25A4.1,3.97838345804866e-108,0.411112804304139,0.342,0.181,5.24669210447457e-104,Positive,SLC25A4
TUBB6.1,4.29355938588988e-108,0.447188137354684,0.331,0.173,5.66234611811158e-104,Positive,TUBB6
GNG12.1,2.25984291047586e-107,0.424442242991203,0.285,0.141,2.98028083033557e-103,Positive,GNG12
CTSV.1,3.44312719167077e-107,0.557305819189089,0.277,0.137,4.54079614037541e-103,Positive,CTSV
RRS1.1,6.39651918996563e-107,0.410663861725788,0.259,0.125,8.43572950772667e-103,Positive,RRS1
LRRCC1.1,3.14823674443807e-106,0.458035588066703,0.262,0.127,4.15189461856492e-102,Positive,LRRCC1
RHOD.1,6.36473414826124e-106,0.503649592797365,0.256,0.124,8.39381139472692e-102,Positive,RHOD
UBE2S.1,7.09246053421784e-106,0.431906374441824,0.6,0.378,9.35353695252648e-102,Positive,UBE2S
CDK1.1,6.9774303135885e-105,0.809403585989842,0.296,0.156,9.20183509756051e-101,Positive,CDK1
LINC02001.1,2.9560795851943e-104,0.452067715159124,0.268,0.133,3.89847775695424e-100,Positive,LINC02001
CDH1.1,4.37125999782282e-104,0.463349432136949,0.259,0.127,5.76481768512874e-100,Positive,CDH1
PTPRK.1,1.03609606531213e-103,0.429578003824313,0.259,0.126,1.36640349093364e-99,Positive,PTPRK
SRD5A1.1,1.08373536182416e-102,0.492408378547842,0.317,0.167,1.42923019517371e-98,Positive,SRD5A1
MBOAT2.1,1.37700476077115e-102,0.445239559522874,0.301,0.156,1.81599387850499e-98,Positive,MBOAT2
PXMP2.1,1.25558580650154e-101,0.45329082278125,0.261,0.129,1.65586656161423e-97,Positive,PXMP2
PCYOX1.1,3.48354385133991e-101,0.417608509500697,0.263,0.13,4.59409763114707e-97,Positive,PCYOX1
CTSF.1,1.15767133692796e-100,0.484785308757742,0.305,0.16,1.5267369591406e-96,Positive,CTSF
MYL9.1,3.4786916862179e-100,0.584702033466654,0.375,0.215,4.58769859578417e-96,Positive,MYL9
SORBS2.1,3.55604892255267e-100,0.447334129968585,0.293,0.152,4.68971731906246e-96,Positive,SORBS2
PLBD1.1,9.6600453027511e-99,0.408378133707809,0.302,0.157,1.27396677452682e-94,Positive,PLBD1
CDC42EP4.1,1.74139942819704e-98,0.553097107909141,0.275,0.141,2.29655756590625e-94,Positive,CDC42EP4
PRSS8.1,2.18066559292345e-98,0.484916695229519,0.257,0.128,2.87586178394745e-94,Positive,PRSS8
COQ9.1,2.41632320005716e-98,0.426942533570453,0.263,0.132,3.18664703623539e-94,Positive,COQ9
ZNF667-AS1.1,2.45766890148784e-98,0.485051981920434,0.256,0.127,3.24117374728216e-94,Positive,ZNF667-AS1
HCST.1,3.42690506590091e-98,-2.47789242383513,0.125,0.26,4.51940240091012e-94,Positive,HCST
P4HA2.1,1.25433202023253e-97,0.46505046226737,0.274,0.14,1.65421306828266e-93,Positive,P4HA2
LAPTM5.1,5.58871113839807e-97,-1.705442391702,0.11,0.253,7.37039224931938e-93,Positive,LAPTM5
MAD2L1.1,4.73106461653117e-96,0.431483543158192,0.275,0.142,6.2393280162813e-92,Positive,MAD2L1
IFT22.1,6.6949410166918e-96,0.444898569333347,0.25,0.124,8.82928821281314e-92,Positive,IFT22
EPHB3.1,1.27620174086402e-95,0.518559655285518,0.252,0.126,1.68305485585147e-91,Positive,EPHB3
AIMP2.1,2.31191577255166e-94,0.418644561300425,0.25,0.124,3.04895452084113e-90,Positive,AIMP2
CHI3L1.1,1.17076455873461e-92,0.410146077575618,0.374,0.216,1.54400430005921e-88,Positive,CHI3L1
UBE2C.1,1.38530448466585e-92,0.637523605673947,0.387,0.233,1.82693955437733e-88,Positive,UBE2C
RCN1.1,1.89977824134935e-92,0.435613620604385,0.325,0.179,2.50542754469153e-88,Positive,RCN1
CCNB2.1,5.62035152300989e-92,0.673653820448462,0.25,0.129,7.41211958854544e-88,Positive,CCNB2
CDKN3.1,1.92475121425699e-90,0.665114380757185,0.283,0.154,2.53836190136212e-86,Positive,CDKN3
SCRG1.1,2.31383461594584e-87,0.76714261025358,0.256,0.136,3.05148509150937e-83,Positive,SCRG1
HIST1H2AC.1,4.11806627877863e-87,0.469039713366099,0.381,0.225,5.43090580845326e-83,Positive,HIST1H2AC
TPX2.1,6.37310546057412e-84,0.433170141328051,0.252,0.132,8.40485148140515e-80,Positive,TPX2
AQP3.1,8.32841362262226e-83,0.408248479836187,0.296,0.164,1.09835118855142e-78,Positive,AQP3
BIRC5.1,6.75558156221108e-82,0.50069032562534,0.296,0.166,8.90926096424397e-78,Positive,BIRC5
CENPF.1,1.81861230511628e-81,0.460659726537055,0.294,0.165,2.39838590798735e-77,Positive,CENPF
LEMD1.1,5.84133858933356e-79,0.468496607431857,0.253,0.134,7.7035573316131e-75,Positive,LEMD1
C19orf33.1,1.72410360348982e-78,0.558523241832673,0.282,0.158,2.27374783228238e-74,Positive,C19orf33
MYLK.1,1.3646690611994e-73,0.526776408229516,0.317,0.189,1.79972555790977e-69,Positive,MYLK
SMIM22.1,4.59127452193819e-72,0.507933786675586,0.284,0.163,6.05497283953208e-68,Positive,SMIM22
KRT15.1,1.39570897103533e-71,0.445434272108054,0.399,0.252,1.8406609910014e-67,Positive,KRT15
TNFAIP3.1,3.41455504779307e-66,-2.36833873927371,0.161,0.264,4.5031151970295e-62,Positive,TNFAIP3
CXCL17.1,3.8346008998268e-66,0.503481428613515,0.28,0.164,5.05707166669158e-62,Positive,CXCL17
CLU.1,4.69101312239181e-65,0.5517911454685,0.27,0.157,6.18650810581031e-61,Positive,CLU
GJB2.1,3.13734875963905e-64,0.500148001291645,0.273,0.159,4.13753554421198e-60,Positive,GJB2
IFI16.1,1.5035499292834e-59,-1.4806861977181,0.2,0.302,1.98288164673895e-55,Positive,IFI16
ODF2L.1,3.098262919926e-50,-0.45823493345747,0.408,0.257,4.08598913879841e-46,Positive,ODF2L
CHURC1.1,8.08173248507519e-49,-0.422170450128851,0.417,0.264,1.06581888013172e-44,Positive,CHURC1
CRBN.1,2.53986847928872e-48,-0.43950961527269,0.273,0.163,3.34957855048596e-44,Positive,CRBN
GLUL.1,8.56396279649175e-48,-0.516994713868665,0.587,0.389,1.12941541360133e-43,Positive,GLUL
APOE.1,7.85564377038318e-47,-0.739528393847038,0.428,0.282,1.03600230043813e-42,Positive,APOE
DHRS7.1,1.50595464639071e-46,-0.420044600288494,0.355,0.222,1.98605298766007e-42,Positive,DHRS7
SLC38A1.1,2.14255111657555e-46,-0.586429866394239,0.334,0.207,2.82559641253983e-42,Positive,SLC38A1
CCNH.1,1.85610019452451e-44,-0.626278980871652,0.283,0.172,2.44782493653892e-40,Positive,CCNH
PAFAH1B1.1,4.28484158431177e-44,-0.416420954071837,0.328,0.206,5.65084908139036e-40,Positive,PAFAH1B1
GGNBP2.1,9.03466949217962e-44,-0.421529239082334,0.429,0.277,1.19149221262865e-39,Positive,GGNBP2
ATP2B4.1,9.00145463160421e-43,-0.442076783309808,0.252,0.151,1.18711183681596e-38,Positive,ATP2B4
PLIN2.1,2.66512178807629e-42,-0.687398610193068,0.46,0.303,3.51476261411501e-38,Positive,PLIN2
ZNF638.1,6.08391783159084e-42,-0.421176298900571,0.315,0.198,8.023470836302e-38,Positive,ZNF638
LBR.1,6.33964692555287e-42,-0.422522135387179,0.281,0.174,8.36072636541912e-38,Positive,LBR
GTF2B.1,1.44478291736886e-40,-0.43288450830717,0.305,0.192,1.90537971142606e-36,Positive,GTF2B
CCDC12.1,2.64598465686152e-40,-0.418098255164958,0.399,0.26,3.48952456546897e-36,Positive,CCDC12
GPNMB.1,1.08096399412935e-39,-0.457944632095024,0.337,0.218,1.42557531545778e-35,Positive,GPNMB
C9orf78.1,8.28182614579793e-39,-0.468275357692904,0.383,0.25,1.09220723210783e-34,Positive,C9orf78
UBE3A.1,1.17882071159323e-38,-0.431521511579702,0.287,0.18,1.55462875444915e-34,Positive,UBE3A
ARL4A.1,2.85381467378491e-38,-0.439458133300291,0.287,0.181,3.76361079178754e-34,Positive,ARL4A
TTC14.1,4.14973040231451e-38,-0.515227114971363,0.325,0.207,5.47266445457237e-34,Positive,TTC14
ABHD17A.1,4.4153203862061e-38,-0.678743610967919,0.313,0.198,5.8229245253286e-34,Positive,ABHD17A
TLK1.1,3.78026384155054e-36,-0.448342700844811,0.278,0.176,4.98541195423685e-32,Positive,TLK1
ESF1.1,1.6018771171914e-35,-0.408347696837474,0.286,0.185,2.11255554215202e-31,Positive,ESF1
CNOT2.1,1.80995122765454e-35,-0.528329274501484,0.336,0.219,2.38696367903081e-31,Positive,CNOT2
TSPAN14.1,3.28428923605067e-35,-0.426070802449375,0.306,0.199,4.33132064450363e-31,Positive,TSPAN14
SERTAD1.1,7.84315792613795e-35,-0.464819446284851,0.298,0.194,1.03435566729907e-30,Positive,SERTAD1
KMT2A.1,8.43636782080844e-35,-0.675235375447302,0.325,0.211,1.11258818820822e-30,Positive,KMT2A
GPATCH8.1,2.88168699086156e-34,-0.512624854630654,0.3,0.194,3.80036880354822e-30,Positive,GPATCH8
HSPH1.1,3.14385513578032e-34,-0.634557532775244,0.389,0.259,4.14611615306709e-30,Positive,HSPH1
PHF20.1,1.19687959021554e-33,-0.443679493833782,0.352,0.233,1.57844480357625e-29,Positive,PHF20
ARRDC3.1,1.44620097220566e-33,-0.507231067959008,0.299,0.194,1.90724984214482e-29,Positive,ARRDC3
PBRM1.1,1.67517322406229e-33,-0.461157800182901,0.291,0.188,2.20921844789334e-29,Positive,PBRM1
TMPO.1,2.68929842809035e-33,-0.443041076229127,0.289,0.188,3.54664676696555e-29,Positive,TMPO
HSPA1B.1,2.96609300728225e-33,-0.500985470664906,0.479,0.335,3.91168345800383e-29,Positive,HSPA1B
PPP1R2.1,7.99590937877856e-33,-0.503352296420566,0.572,0.388,1.05450052887332e-28,Positive,PPP1R2
STAG2.1,1.09195711381581e-32,-0.412568967497798,0.369,0.247,1.44007304170029e-28,Positive,STAG2
ZC3H13.1,1.54117596117404e-32,-0.425405558765701,0.325,0.216,2.03250285759632e-28,Positive,ZC3H13
ABI1.1,3.19975792199024e-32,-0.431468747772625,0.325,0.215,4.21984074752072e-28,Positive,ABI1
TES.1,4.56293910572181e-32,-0.42281601898016,0.34,0.225,6.01760409262592e-28,Positive,TES
TTC19.1,4.59291521471255e-32,-0.540137203995894,0.297,0.194,6.05713658516291e-28,Positive,TTC19
PRPF4B.1,1.46704200102e-31,-0.558298061014246,0.37,0.247,1.93473499094517e-27,Positive,PRPF4B
SMARCA5.1,1.82210978912985e-31,-0.483389458812296,0.342,0.228,2.40299838990445e-27,Positive,SMARCA5
NFE2L2.1,2.29651999636268e-31,-0.460765488936938,0.45,0.305,3.0286505712031e-27,Positive,NFE2L2
KDM5A.1,3.61794252871707e-31,-0.49972751387462,0.342,0.228,4.77134260687207e-27,Positive,KDM5A
M6PR.1,5.10786389275827e-31,-0.466273529746504,0.352,0.233,6.73625090176961e-27,Positive,M6PR
CHORDC1.1,6.25909423759939e-31,-0.507989361316356,0.296,0.195,8.25449348054607e-27,Positive,CHORDC1
NSA2.1,7.95695929733906e-31,-0.42769635652675,0.52,0.357,1.04936379213308e-26,Positive,NSA2
TUT4.1,8.33414645376788e-31,-0.572624092446334,0.312,0.207,1.09910723432291e-26,Positive,TUT4
PAXX.1,2.04823020667601e-30,-0.533260991177531,0.343,0.23,2.70120599656432e-26,Positive,PAXX
ZNF644.1,2.10969528828987e-30,-0.511183330038405,0.35,0.234,2.78226614619668e-26,Positive,ZNF644
ACAP2.1,2.34871306335127e-30,-0.456823966423877,0.38,0.256,3.09748278794766e-26,Positive,ACAP2
RSBN1L.1,3.04864870373244e-30,-0.410487736591109,0.381,0.258,4.02055791048234e-26,Positive,RSBN1L
VASP.1,4.00226015782947e-30,-0.538476906431768,0.359,0.239,5.27818069614551e-26,Positive,VASP
GNB1.1,5.26736561591276e-30,-0.405609009370744,0.384,0.259,6.94660177426575e-26,Positive,GNB1
PCM1.1,8.84426663048235e-30,-0.588188143432327,0.385,0.258,1.16638188322801e-25,Positive,PCM1
CLDND1.1,1.85985323241052e-29,-0.596440237360365,0.311,0.207,2.452774442903e-25,Positive,CLDND1
RBBP6.1,2.18071079860356e-29,-0.449398284271334,0.403,0.275,2.87592140119838e-25,Positive,RBBP6
SYNE2.1,2.48183891651867e-29,-0.787840839104007,0.32,0.213,3.27304916310483e-25,Positive,SYNE2
G3BP2.1,3.22569933573516e-29,-0.588312119856331,0.357,0.242,4.25405228396753e-25,Positive,G3BP2
FNBP4.1,5.35092992064611e-29,-0.58983882165368,0.316,0.211,7.05680637934808e-25,Positive,FNBP4
RNASEH2B.1,9.12166909772858e-29,-0.438588072959411,0.322,0.216,1.20296572060845e-24,Positive,RNASEH2B
ASH1L.1,1.09095087606766e-28,-0.487747591005752,0.418,0.286,1.43874601535802e-24,Positive,ASH1L
PRPF38B.1,3.53833771970488e-27,-0.469825871723658,0.558,0.387,4.6663597847468e-23,Positive,PRPF38B
GLG1.1,4.49714846373255e-27,-0.429443390270908,0.317,0.216,5.93083939397048e-23,Positive,GLG1
CKLF.1,2.17208278028303e-26,-0.457604688675826,0.583,0.405,2.86454277063726e-22,Positive,CKLF
RSRC2.1,7.32376004260514e-26,-0.41260510239673,0.587,0.412,9.65857474418765e-22,Positive,RSRC2
PIK3R1.1,2.25023371506991e-25,-0.906879462760428,0.308,0.207,2.9676082234342e-21,Positive,PIK3R1
QKI.1,7.35743985745731e-25,-0.416551964187114,0.347,0.241,9.70299168401469e-21,Positive,QKI
PNRC2.1,8.36293531871001e-25,-0.446670861536904,0.386,0.269,1.10290390983148e-20,Positive,PNRC2
IVNS1ABP.1,1.25851319367891e-24,-0.63500192092543,0.381,0.262,1.65972719982374e-20,Positive,IVNS1ABP
MACF1.1,5.17445805402424e-24,-0.566028562471307,0.468,0.327,6.82407528164717e-20,Positive,MACF1
CELF1.1,9.76727716768909e-24,-0.538748750260133,0.382,0.265,1.28810851287484e-19,Positive,CELF1
RNMT.1,9.97271253865797e-24,-0.585061858043351,0.446,0.311,1.31520132959821e-19,Positive,RNMT
ANKRD11.1,2.12358007550678e-23,-0.529383879532234,0.552,0.386,2.80057740357835e-19,Positive,ANKRD11
DYNC1H1.1,3.74113356152735e-23,-0.527644293553196,0.417,0.292,4.93380694094227e-19,Positive,DYNC1H1
GOLGB1.1,9.40772053507798e-23,-0.688108200210927,0.375,0.261,1.24069018416608e-18,Positive,GOLGB1
MRPL54.1,2.56614095782369e-22,-0.525014098642263,0.36,0.251,3.38422669517788e-18,Positive,MRPL54
FOXP1.1,3.51967089612903e-22,-0.575824374838906,0.425,0.3,4.64174197781496e-18,Positive,FOXP1
NAP1L4.1,8.19750605092243e-22,-0.751688422653192,0.34,0.236,1.08108709799565e-17,Positive,NAP1L4
GOLGA4.1,1.76718102063035e-21,-0.505843599903824,0.459,0.326,2.33055833000731e-17,Positive,GOLGA4
NCOR1.1,1.82224402494974e-21,-0.595669612296096,0.408,0.288,2.40317542010372e-17,Positive,NCOR1
ZBTB20.1,2.47347894018186e-21,-0.568578173253656,0.408,0.288,3.26202402631183e-17,Positive,ZBTB20
CMTM6.1,4.18748592310829e-21,-0.46320404361121,0.489,0.347,5.52245643539521e-17,Positive,CMTM6
SKIL.1,4.62667806023276e-21,-0.565569035185473,0.427,0.301,6.10166302583496e-17,Positive,SKIL
ZNF207.1,6.45625683498689e-21,-0.553473361650888,0.518,0.364,8.51451151398072e-17,Positive,ZNF207
CDC42SE1.1,7.05520118031359e-21,-0.623098601390023,0.422,0.296,9.30439931659756e-17,Positive,CDC42SE1
AES.1,9.7007491326368e-21,-0.604439622299731,0.471,0.333,1.27933479561214e-16,Positive,AES
BCLAF1.1,9.83078366460771e-21,-0.550016648440503,0.465,0.331,1.29648374968847e-16,Positive,BCLAF1
RAP1A.1,1.0723871374696e-20,-0.528105107670544,0.432,0.305,1.41426415689491e-16,Positive,RAP1A
PDCD4.1,1.14812376285162e-20,-0.654981165917076,0.411,0.289,1.51414561844871e-16,Positive,PDCD4
CTSB.1,1.32697374803341e-20,-0.485757531756301,0.602,0.446,1.75001297890646e-16,Positive,CTSB
ARID5B.1,1.78216214540219e-20,-0.742907661508968,0.401,0.282,2.35031543735641e-16,Positive,ARID5B
GRB2.1,2.21464842650096e-20,-0.542572308926037,0.44,0.311,2.92067834486947e-16,Positive,GRB2
DNAJB1.1,2.45071720127946e-20,-0.56192740998953,0.689,0.501,3.23200584504735e-16,Positive,DNAJB1
CHMP4A.1,5.43269725755878e-20,-0.592975229731293,0.437,0.311,7.16464114326851e-16,Positive,CHMP4A
ARID4B.1,1.69859023921373e-18,-0.674312813854932,0.469,0.335,2.24010080747507e-14,Positive,ARID4B
CALM1.1,3.421401129776e-18,-0.744734207951763,0.801,0.699,4.51214380994859e-14,Positive,CALM1
DAZAP2.1,1.35702518738214e-17,-0.553193199035363,0.524,0.376,1.78964481711957e-13,Positive,DAZAP2
RBM25.1,1.54092690012584e-17,-0.521027991604823,0.592,0.424,2.03217439588596e-13,Positive,RBM25
SNX6.1,6.08049743638255e-17,-0.619685857913238,0.465,0.334,8.0189600191013e-13,Positive,SNX6
EML4.1,1.24143595481197e-16,-0.805340535003553,0.377,0.269,1.63720573720603e-12,Positive,EML4
SF3B1.1,3.14710537251368e-16,-0.514571199834523,0.503,0.366,4.15040256527104e-12,Positive,SF3B1
LAP3.1,3.77344763051624e-16,-0.442611090741232,0.435,0.317,4.97642273512481e-12,Positive,LAP3
MOB1A.1,1.05368939402286e-15,-0.595864552217894,0.437,0.314,1.38960557283734e-11,Positive,MOB1A
SCAF11.1,3.43923838536216e-15,-0.627432145988286,0.524,0.38,4.53566758261562e-11,Positive,SCAF11
HP1BP3.1,1.41358904450568e-14,-0.422023119871722,0.5,0.372,1.86424123189409e-10,Positive,HP1BP3
C6orf62.1,2.279557769083e-14,-0.510401765964892,0.434,0.321,3.00628078586666e-10,Positive,C6orf62
PRR13.1,6.57742850883736e-14,-0.581749127540658,0.507,0.369,8.67431271745471e-10,Positive,PRR13
FXYD5.1,1.12627995414437e-13,-0.415499356374816,0.592,0.434,1.4853380035256e-09,Positive,FXYD5
TRA2A.1,4.65512587420837e-13,-0.674265525968161,0.404,0.297,6.139180002906e-09,Positive,TRA2A
TNRC6B.1,4.68371375701338e-12,-0.646265322961625,0.483,0.355,6.17688170274924e-08,Positive,TNRC6B
JMJD1C.1,8.53249700662112e-12,-0.727727276951006,0.44,0.326,1.12526570523319e-07,Positive,JMJD1C
ID2.1,1.00113707891432e-11,-0.699949518283237,0.543,0.407,1.32029957967221e-07,Positive,ID2
CCDC85B.1,4.115138404036e-11,-0.572091984833711,0.494,0.37,5.42704452724268e-07,Positive,CCDC85B
NAMPT.1,5.01752455950794e-11,-0.885285892776522,0.451,0.333,6.61711138907908e-07,Positive,NAMPT
NKTR.1,5.15172698090627e-11,-0.786810805145922,0.448,0.332,6.79409754241919e-07,Positive,NKTR
SF1.1,3.22723228712684e-10,-0.581779740702133,0.611,0.452,4.25607394026288e-06,Positive,SF1
CALM3.1,7.82210316392221e-10,-0.514029078729234,0.491,0.371,1.03157896525806e-05,Positive,CALM3
RAP1B.1,2.73607415871207e-09,-0.611172794031486,0.549,0.41,3.60833460050948e-05,Positive,RAP1B
SOD2.1,3.02434173239368e-09,-0.488334793079509,0.507,0.399,3.98850187668078e-05,Positive,SOD2
CTSD.1,7.12274581759766e-09,-0.893811761485601,0.531,0.406,9.39347718424779e-05,Positive,CTSD
MYH9.1,7.71421852989603e-09,-0.431408640752009,0.478,0.369,0.000101735113972269,Positive,MYH9
SRSF5.1,2.35284637909446e-08,-0.539668898292282,0.63,0.474,0.000310293380474977,Positive,SRSF5
AHNAK.1,2.5296259685111e-08,-0.767733966346368,0.478,0.36,0.000333607072727243,Positive,AHNAK
ACTR2.1,5.35661262331347e-08,-0.482904996839782,0.602,0.452,0.00070643007276258,Positive,ACTR2
LEPROTL1.1,7.519506491504e-08,-0.967457943474505,0.418,0.316,0.000991672516099547,Positive,LEPROTL1
GPBP1.1,3.4929994668202e-07,-0.879962967227409,0.467,0.353,0.00460656769684248,Positive,GPBP1
EZR.1,5.98604103352705e-07,-0.745890829763082,0.56,0.424,0.00789439091501547,Positive,EZR
SRSF7.1,6.97121822871337e-06,-0.428349613096484,0.772,0.604,0.0919364260002719,Positive,SRSF7
PNISR.1,0.000229152951262415,-0.411364337489055,0.78,0.596,1,Positive,PNISR
ITM2B.1,0.00105120522774348,-0.500554792050388,0.82,0.684,1,Positive,ITM2B
PRRC2C.1,0.00171877555016489,-0.460617608267358,0.732,0.564,1,Positive,PRRC2C
IQGAP1.1,0.00534350668839979,-0.619377747793754,0.567,0.446,1,Positive,IQGAP1
PPP1R15A.1,0.0058313686823061,-0.51822801185715,0.635,0.501,1,Positive,PPP1R15A
CIRBP.1,0.00597808652489784,-0.497033142044125,0.673,0.526,1,Positive,CIRBP
