"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
POLR2M.1,8.05785348936344e-168,-0.43337935103928,0.331,0.109,1.22487430891814e-163,Positive,POLR2M
TMEM203.1,8.29199953301681e-168,-0.457910738901229,0.457,0.171,1.26046684901389e-163,Positive,TMEM203
WDR83OS.1,1.03760549659839e-167,0.522599981010387,0.952,0.555,1.57726411537921e-163,Positive,WDR83OS
RBM4.1,1.35412289428553e-167,-0.577259606874044,0.546,0.212,2.05840221160344e-163,Positive,RBM4
HBS1L.1,1.71593328716754e-167,-0.414278168676257,0.456,0.17,2.60839018982338e-163,Positive,HBS1L
WDR54.1,1.90730948776136e-167,-0.482964167247434,0.298,0.094,2.89930115234604e-163,Positive,WDR54
FBXO11.1,3.07273734462039e-167,-0.478911730543549,0.444,0.163,4.67086803755745e-163,Positive,FBXO11
KMT2A.1,1.44593673659506e-166,-0.537761859761192,0.559,0.219,2.19796843329815e-162,Positive,KMT2A
CTSB.1,4.31442319293392e-166,-0.42134348628558,0.906,0.412,6.55835469557885e-162,Positive,CTSB
BST2.1,4.46599647500309e-166,0.84691020462244,0.758,0.445,6.78876124165219e-162,Positive,BST2
RNF213.1,1.92853501148807e-165,-0.48249739706843,0.616,0.248,2.93156607096301e-161,Positive,RNF213
APMAP.1,4.62407783531321e-165,-0.580528165253359,0.535,0.207,7.02906071745962e-161,Positive,APMAP
TAF12.1,6.379810475081e-165,-0.410242871504773,0.4,0.143,9.69794990317062e-161,Positive,TAF12
SMNDC1.1,5.72986188444935e-164,-0.48472164693366,0.48,0.182,8.70996305055146e-160,Positive,SMNDC1
N4BP1.1,6.8684537788992e-164,-0.63479799253996,0.473,0.177,1.04407365893047e-159,Positive,N4BP1
CRCP.1,7.5297321661975e-164,-0.547230890602727,0.378,0.133,1.14459458658368e-159,Positive,CRCP
VEZT.1,1.70177268202404e-163,-0.429420819660314,0.411,0.149,2.58686465394474e-159,Positive,VEZT
CREG1.1,2.14097800224978e-163,-0.70065228639469,0.713,0.297,3.2545006612199e-159,Positive,CREG1
RRP7A.1,2.62489923817354e-163,-0.409987547567753,0.585,0.234,3.9901093319476e-159,Positive,RRP7A
IFT20.1,4.77398935916267e-163,-0.448768996381842,0.493,0.187,7.25694122486317e-159,Positive,IFT20
MRPL49.1,7.66703901157299e-163,-0.523726070417883,0.348,0.119,1.16546660014921e-158,Positive,MRPL49
TRPC4AP.1,9.08757829291119e-163,-0.475642928708596,0.335,0.113,1.38140277630543e-158,Positive,TRPC4AP
RP11-463O12.5.1,9.34057944304172e-163,-0.580309683743076,0.479,0.182,1.41986148113677e-158,Positive,RP11-463O12.5
BAZ2A.1,5.85538437483727e-162,-0.46653341725289,0.571,0.227,8.90076978819013e-158,Positive,BAZ2A
NAA60.1,6.24016563788384e-162,-0.43857248196213,0.371,0.13,9.48567578614722e-158,Positive,NAA60
RNF126.1,9.05715354595725e-162,-0.408766884181609,0.652,0.265,1.37677791052096e-157,Positive,RNF126
CD48.1,9.83310889394888e-162,-4.61545468147292,0.031,0.296,1.49473088296917e-157,Positive,CD48
RRAGA.1,1.22152108286897e-161,-0.422394715072107,0.552,0.217,1.85683419806912e-157,Positive,RRAGA
CTSZ.1,2.1598240457806e-161,-0.422159942087251,0.664,0.278,3.28314853199108e-157,Positive,CTSZ
TRBC2.1,3.07997883103125e-161,-5.21541220338148,0.033,0.296,4.6818758210506e-157,Positive,TRBC2
NEMF.1,3.2110785657565e-161,-0.496749772158811,0.612,0.246,4.88116052780646e-157,Positive,NEMF
RBPMS.1,5.7087204573463e-161,0.525404623575922,0.292,0.096,8.67782596721212e-157,Positive,RBPMS
NUP160.1,6.68110864520077e-161,-0.653467242323183,0.314,0.103,1.01559532515697e-156,Positive,NUP160
RPL22L1.1,6.83585541596463e-161,0.429996797518669,0.938,0.482,1.03911838178078e-156,Positive,RPL22L1
WDR55.1,7.3162786922567e-161,-0.479667429116145,0.29,0.092,1.11214752400994e-156,Positive,WDR55
USP4.1,6.87310772852892e-160,-0.512563202973168,0.274,0.085,1.04478110581368e-155,Positive,USP4
HAT1.1,1.71466102457251e-159,-0.441355586014539,0.433,0.162,2.60645622345268e-155,Positive,HAT1
AC245100.1.1,1.71887203660505e-159,-0.798803317804496,0.276,0.086,2.61285738284333e-155,Positive,AC245100.1
TRAC.1,2.08519982129692e-159,-5.22090595716607,0.024,0.285,3.16971224835345e-155,Positive,TRAC
CLPP.1,3.66113189601108e-159,-0.555294780320381,0.643,0.261,5.56528659512645e-155,Positive,CLPP
GPX4.1,8.99972271276971e-159,0.447806673144845,0.989,0.667,1.36804784956812e-154,Positive,GPX4
PCID2.1,9.59318244886475e-159,-0.469997218432279,0.312,0.104,1.45825966405193e-154,Positive,PCID2
SNHG1.1,2.97478967817408e-158,-0.464122922427805,0.491,0.191,4.52197778979242e-154,Positive,SNHG1
CHMP4B.1,4.52492095996662e-158,0.488714881763932,0.975,0.539,6.87833235124525e-154,Positive,CHMP4B
UIMC1.1,5.68079442528979e-158,-0.47882099853312,0.312,0.103,8.635375605883e-154,Positive,UIMC1
MTF2.1,5.76721035252102e-158,-0.755144462162625,0.52,0.2,8.76673645686721e-154,Positive,MTF2
SART1.1,5.90042512653169e-158,-0.465927360615242,0.391,0.141,8.96923623484082e-154,Positive,SART1
TXNDC11.1,7.97416257827999e-158,-0.564203902230196,0.486,0.187,1.21215245352434e-153,Positive,TXNDC11
UQCR11.1,9.20027446523324e-158,0.431762084797767,0.981,0.562,1.3985337214601e-153,Positive,UQCR11
SUPV3L1.1,1.2079613221912e-157,-0.56714794496533,0.318,0.106,1.83622200586284e-153,Positive,SUPV3L1
SEC14L1.1,1.35795080470219e-157,-0.430909317721182,0.58,0.235,2.06422101822781e-153,Positive,SEC14L1
COPS4.1,3.45798480455747e-157,-0.466792937897896,0.395,0.144,5.25648270140782e-153,Positive,COPS4
MIF.1,5.09309231267787e-157,0.570903359153632,0.984,0.568,7.74200962450163e-153,Positive,MIF
DDX52.1,1.45853968260723e-156,-0.432463485749088,0.447,0.169,2.21712617153125e-152,Positive,DDX52
YAF2.1,1.69745756309639e-156,-0.441306997023044,0.517,0.204,2.58030524166282e-152,Positive,YAF2
GALNT2.1,2.33437937741759e-156,-0.579570400956457,0.493,0.193,3.54849009161248e-152,Positive,GALNT2
CXorf38.1,2.53020106221964e-156,-0.730130085889373,0.287,0.092,3.84615863468008e-152,Positive,CXorf38
ERV3-1.1,6.67115625129983e-156,-0.558975897920705,0.329,0.112,1.01408246176009e-151,Positive,ERV3-1
MRPL44.1,9.54174694845188e-156,-0.474965378357958,0.479,0.184,1.45044095363417e-151,Positive,MRPL44
WIPF2.1,5.04247935730127e-155,-0.546375698365606,0.419,0.155,7.66507287103366e-151,Positive,WIPF2
RNF19A.1,5.69352655123279e-155,-0.688757032598436,0.731,0.304,8.65472971052897e-151,Positive,RNF19A
RAB9A.1,7.0033856625153e-155,-0.525301234281131,0.569,0.229,1.06458465455895e-150,Positive,RAB9A
POLDIP3.1,3.18768628657088e-154,-0.431023325636157,0.409,0.151,4.84560192421639e-150,Positive,POLDIP3
ZNF277.1,3.66895647938342e-154,-0.456789959056176,0.303,0.101,5.57718074431073e-150,Positive,ZNF277
CTSD.1,4.71349729854096e-154,-0.606386978783517,0.891,0.422,7.16498724351211e-150,Positive,CTSD
ZNRD1.1,6.03137996545854e-154,-0.589422608223006,0.451,0.171,9.16830068549353e-150,Positive,ZNRD1
ALDH9A1.1,8.76189408459013e-154,-0.497717817655145,0.329,0.113,1.33189551979855e-149,Positive,ALDH9A1
WDR48.1,1.49470323817034e-153,-0.567804301265778,0.292,0.095,2.27209839234273e-149,Positive,WDR48
MZT1.1,2.37720856974612e-153,-0.494965384897266,0.336,0.116,3.61359474687108e-149,Positive,MZT1
GMFG.1,3.82266005974082e-153,-3.96494310348848,0.048,0.305,5.81082555681202e-149,Positive,GMFG
RBMX2.1,2.29040381417468e-152,-0.536302483968064,0.408,0.151,3.48164283792693e-148,Positive,RBMX2
CHD9.1,6.77765365094593e-152,-0.437826339856767,0.47,0.182,1.03027113148029e-147,Positive,CHD9
GON4L.1,7.51319063188851e-152,-0.679654271744874,0.479,0.185,1.14208010795337e-147,Positive,GON4L
PPP1R8.1,7.63113579812782e-152,-0.589096191527682,0.412,0.153,1.16000895267341e-147,Positive,PPP1R8
RBBP5.1,7.6680311035485e-152,-0.533009957982481,0.262,0.082,1.16561740805041e-147,Positive,RBBP5
DNAJC9.1,9.86453729132081e-152,-0.665347099598065,0.5,0.196,1.49950831365368e-147,Positive,DNAJC9
TSPAN14.1,1.23706782015273e-151,-0.695519029807683,0.495,0.192,1.88046679341416e-147,Positive,TSPAN14
ZBTB20.1,1.2552415820169e-151,-0.585603108108107,0.312,0.105,1.90809272882389e-147,Positive,ZBTB20
RPAP2.1,1.40073439583686e-151,-0.545279290972035,0.282,0.092,2.12925635511162e-147,Positive,RPAP2
AGO3.1,1.40332345985485e-151,-0.466833072898531,0.345,0.121,2.13319199132536e-147,Positive,AGO3
UBAC2.1,1.90193995694054e-151,-0.452571582775704,0.4,0.148,2.89113892854531e-147,Positive,UBAC2
GTPBP1.1,2.01762656469217e-151,-0.590623674277856,0.356,0.126,3.06699414098857e-147,Positive,GTPBP1
RNF6.1,2.93177265828458e-151,-0.415456894375934,0.337,0.118,4.45658761785839e-147,Positive,RNF6
SECISBP2.1,4.1124352524754e-151,-0.551671319359343,0.374,0.136,6.25131282728786e-147,Positive,SECISBP2
TIMP3.1,4.89330840337275e-151,-1.13413784063169,0.463,0.182,7.43831810396691e-147,Positive,TIMP3
ZDHHC6.1,5.86923296490031e-151,-0.635683885888261,0.388,0.141,8.92182102994497e-147,Positive,ZDHHC6
MRPS10.1,6.25907385249944e-151,-0.512062933573828,0.421,0.159,9.51441816318439e-147,Positive,MRPS10
SMARCE1.1,9.05596971101118e-151,-0.546074160048288,0.511,0.203,1.37659795577081e-146,Positive,SMARCE1
COX19.1,4.61961984107661e-150,-0.516006233152129,0.614,0.252,7.02228412042055e-146,Positive,COX19
SSH2.1,4.86635010730209e-150,-0.599259329977285,0.53,0.211,7.3973387981099e-146,Positive,SSH2
BCAT1.1,5.52152726911594e-150,1.00210666479579,0.367,0.147,8.39327360178315e-146,Positive,BCAT1
ZNF24.1,8.92905373142703e-150,-0.430432887817669,0.53,0.214,1.35730545771422e-145,Positive,ZNF24
BIN1.1,1.11521650191404e-149,-0.48825747992776,0.531,0.213,1.69524060455953e-145,Positive,BIN1
ZNF326.1,2.39258576032402e-149,-0.440319249005817,0.562,0.229,3.63696961426854e-145,Positive,ZNF326
TOPORS-AS1.1,7.54120307658008e-149,-0.572188559572703,0.26,0.082,1.14633827967094e-144,Positive,TOPORS-AS1
PRKCA.1,1.21573602633054e-148,-0.69619574270165,0.301,0.101,1.84804033362506e-144,Positive,PRKCA
C11orf57.1,1.39149972888015e-148,-0.543240789728222,0.351,0.125,2.11521873787071e-144,Positive,C11orf57
SIRT2.1,1.79778409443363e-148,-0.741076870344198,0.476,0.185,2.73281160194856e-144,Positive,SIRT2
HMGXB3.1,3.36498441001895e-148,-0.443349660025726,0.413,0.155,5.1151128016698e-144,Positive,HMGXB3
TPP2.1,5.19024279314774e-148,-0.510937360467299,0.313,0.107,7.88968806986389e-144,Positive,TPP2
UBE2G2.1,6.19953159484609e-148,-0.428360880267702,0.448,0.173,9.42390797732554e-144,Positive,UBE2G2
KIAA2026.1,1.27313229031986e-147,-0.547247692112686,0.357,0.129,1.93528839451523e-143,Positive,KIAA2026
KIAA1551.1,2.23678456624211e-147,-0.551875638429085,0.595,0.246,3.40013621914463e-143,Positive,KIAA1551
MPHOSPH10.1,3.96504138698342e-147,-0.44568546316317,0.652,0.275,6.0272594123535e-143,Positive,MPHOSPH10
RBM22.1,5.7080838242882e-147,-0.530693561404008,0.562,0.229,8.67685822130049e-143,Positive,RBM22
DIS3.1,7.98259725716887e-147,-0.478608445963112,0.405,0.153,1.21343460906224e-142,Positive,DIS3
USP9X.1,9.21696050243461e-147,-0.470665810575972,0.379,0.14,1.40107016597508e-142,Positive,USP9X
ABHD13.1,9.60238982879113e-147,-0.42888341473112,0.312,0.107,1.45965927787454e-142,Positive,ABHD13
THOC2.1,2.69417126566981e-146,-0.621637093134773,0.456,0.176,4.09540974094468e-142,Positive,THOC2
NKIRAS2.1,2.42514586671397e-145,-0.413596626320658,0.318,0.111,3.68646423199191e-141,Positive,NKIRAS2
BLOC1S4.1,2.92432662037363e-145,-0.406819714731508,0.628,0.265,4.44526889562996e-141,Positive,BLOC1S4
RFC1.1,6.4649267103655e-145,-0.593067072254157,0.561,0.23,9.82733509242659e-141,Positive,RFC1
ALG13.1,2.81757562489169e-144,-0.645878165128499,0.353,0.127,4.28299670739786e-140,Positive,ALG13
CSNK1G2.1,4.09505850114282e-144,-0.740596600344993,0.3,0.102,6.2248984275872e-140,Positive,CSNK1G2
POLR2C.1,8.45422395166703e-144,-0.513414005903719,0.64,0.269,1.28512658289291e-139,Positive,POLR2C
UBE4A.1,8.98742740918253e-144,-0.630722729290223,0.283,0.094,1.36617884046984e-139,Positive,UBE4A
BRWD1.1,1.44696470738232e-143,-0.640150667890555,0.404,0.152,2.19953105169186e-139,Positive,BRWD1
SERTAD2.1,1.51405283098934e-143,-0.425678091302819,0.559,0.228,2.30151170838689e-139,Positive,SERTAD2
ELP2.1,2.74682693297907e-143,-0.522578794618944,0.441,0.173,4.17545162082148e-139,Positive,ELP2
THUMPD1.1,3.88374330394685e-143,-0.621978393924752,0.487,0.194,5.9036781963296e-139,Positive,THUMPD1
PTPN6.1,5.40351710348e-143,-0.64719550891523,0.257,0.082,8.21388634899994e-139,Positive,PTPN6
EAPP.1,6.81866180785453e-143,-0.502307251310745,0.687,0.294,1.03650478141197e-138,Positive,EAPP
DCTN6.1,7.01027211372588e-143,-0.425840906951453,0.505,0.205,1.06563146400747e-138,Positive,DCTN6
AP5M1.1,7.35440242514387e-143,-0.632711478789733,0.292,0.099,1.11794271264612e-138,Positive,AP5M1
GCHFR.1,7.68657544590766e-143,-0.860687104507896,0.433,0.166,1.16843633353242e-138,Positive,GCHFR
INTS6.1,1.00578571944592e-142,-0.51786284352732,0.374,0.139,1.52889487212975e-138,Positive,INTS6
EPC2.1,1.64502894408789e-142,-0.418761929976214,0.408,0.157,2.500608497908e-138,Positive,EPC2
EPS15.1,2.70982507716382e-142,-0.728135688759246,0.337,0.12,4.11920509979672e-138,Positive,EPS15
MRFAP1L1.1,2.95325406639979e-142,-0.690382002711323,0.342,0.123,4.48924150633432e-138,Positive,MRFAP1L1
COG3.1,4.15287316899581e-142,-0.470076556361939,0.398,0.151,6.31278250419054e-138,Positive,COG3
NUP54.1,4.55371451599677e-142,-0.61311610192533,0.38,0.141,6.92210143576669e-138,Positive,NUP54
CST7.1,4.87103991645594e-142,-5.39415381699902,0.031,0.27,7.40446777700468e-138,Positive,CST7
PPP6C.1,6.9672608836471e-142,-0.530477615879109,0.512,0.207,1.0590933269232e-137,Positive,PPP6C
TRMT112.1,8.92490594462074e-142,0.411391228781836,0.986,0.621,1.3566749526418e-137,Positive,TRMT112
CRELD2.1,1.41106278510419e-141,-0.450838150388784,0.524,0.214,2.14495653963688e-137,Positive,CRELD2
CDK9.1,1.546192357855e-141,-0.489938628841484,0.32,0.113,2.35036700317539e-137,Positive,CDK9
REV3L.1,1.7618198598454e-141,-0.518607902411679,0.348,0.127,2.67814236895099e-137,Positive,REV3L
NCOA3.1,3.86956172538698e-141,-0.530662181059726,0.376,0.141,5.88212077876075e-137,Positive,NCOA3
TINF2.1,4.97012044430274e-141,-0.621361354608323,0.431,0.167,7.55508008738459e-137,Positive,TINF2
CTR9.1,7.40795468787597e-141,-0.605042027118697,0.417,0.16,1.12608319210403e-136,Positive,CTR9
GPAT4.1,8.5641587315595e-141,-0.429859965134196,0.324,0.115,1.30183776878436e-136,Positive,GPAT4
UAP1.1,9.43011837168623e-141,-0.527817082000173,0.542,0.221,1.43347229368002e-136,Positive,UAP1
PSMA7.1,1.04472978934511e-140,0.473188306650374,0.994,0.727,1.5880937527835e-136,Positive,PSMA7
PITHD1.1,1.41817174620801e-140,-0.456078475736466,0.68,0.291,2.1557628714108e-136,Positive,PITHD1
ANKRD13D.1,1.46928600733736e-140,-0.738792387368499,0.305,0.105,2.23346165975352e-136,Positive,ANKRD13D
SAR1B.1,1.74652512571813e-140,-0.512850448325186,0.468,0.186,2.65489284360413e-136,Positive,SAR1B
MTMR14.1,2.69229646191461e-140,-0.720312100048894,0.392,0.147,4.0925598517564e-136,Positive,MTMR14
SCAND1.1,3.46435277443395e-140,0.44568765974303,0.974,0.591,5.26616265241705e-136,Positive,SCAND1
FAM179B.1,8.18820170973755e-140,-0.633269181043902,0.274,0.091,1.2446885418972e-135,Positive,FAM179B
PPM1B.1,1.26529194921083e-139,-0.761191574770287,0.425,0.163,1.92337029199538e-135,Positive,PPM1B
NUP107.1,1.44325048185024e-139,-0.630674728724911,0.266,0.088,2.19388505746055e-135,Positive,NUP107
HNRNPH2.1,2.05214666739048e-139,-0.55476708747674,0.435,0.17,3.11946814910026e-135,Positive,HNRNPH2
HELZ.1,3.0337256904485e-139,-0.812390174472175,0.424,0.163,4.61156642205076e-135,Positive,HELZ
PRPF18.1,7.86933373531119e-139,-0.555497093552185,0.301,0.105,1.19621742110465e-134,Positive,PRPF18
EIF3D.1,1.2338447293302e-138,0.681548054080554,0.928,0.492,1.87556737305483e-134,Positive,EIF3D
STXBP3.1,1.43405934700514e-138,-0.570536842298142,0.29,0.099,2.17991361338251e-134,Positive,STXBP3
RBBP4.1,1.54464636225453e-138,-0.598788667153761,0.556,0.23,2.34801693526311e-134,Positive,RBBP4
MKLN1.1,2.2394238385066e-138,-0.461703899910496,0.326,0.117,3.40414817691388e-134,Positive,MKLN1
CKLF.1,3.85177118997328e-138,-0.56374904188267,0.534,0.22,5.85507738587838e-134,Positive,CKLF
LSP1.1,6.23512875451065e-138,-3.7734884807271,0.04,0.278,9.47801921973164e-134,Positive,LSP1
DEDD2.1,6.32289451732293e-138,-0.438872424032323,0.562,0.235,9.61143195578258e-134,Positive,DEDD2
HMGN2.1,6.37496394297174e-138,0.534469937066173,0.98,0.587,9.69058268971134e-134,Positive,HMGN2
ACAT1.1,8.92459138639232e-138,-0.434627042366181,0.307,0.108,1.3566271366455e-133,Positive,ACAT1
EIF3J-AS1.1,1.04660646789795e-137,-0.442680537366865,0.258,0.085,1.59094649185168e-133,Positive,EIF3J-AS1
ZNF26.1,1.10637604547789e-137,-0.601926291877266,0.25,0.081,1.68180222673094e-133,Positive,ZNF26
ALOX5AP.1,1.13866082321988e-137,-3.71749236219713,0.088,0.325,1.73087831737655e-133,Positive,ALOX5AP
TMEM170A.1,2.95590898404378e-137,-0.540175309467018,0.503,0.205,4.49327724664494e-133,Positive,TMEM170A
TTC9C.1,5.0024960355283e-137,-0.423818523402632,0.25,0.081,7.60429422360657e-133,Positive,TTC9C
MIB2.1,5.39865177691821e-137,-0.710718840881147,0.271,0.09,8.20649056609337e-133,Positive,MIB2
ATF6B.1,6.17766412606423e-137,-0.802158678021117,0.564,0.232,9.39066723803023e-133,Positive,ATF6B
SBNO1.1,1.25306967074083e-136,-0.594781209884946,0.531,0.218,1.90479120649314e-132,Positive,SBNO1
RASA2.1,3.02828986106235e-136,-0.438913025314661,0.329,0.12,4.60330341780087e-132,Positive,RASA2
TP53BP2.1,3.86439766812646e-136,-0.477036849047618,0.526,0.217,5.87427089531904e-132,Positive,TP53BP2
CASC3.1,9.31829303530301e-136,-0.489954444303424,0.264,0.088,1.41647372429641e-131,Positive,CASC3
RBBP7.1,1.11272470312164e-135,-0.596566988989722,0.562,0.235,1.6914528212152e-131,Positive,RBBP7
SMC5.1,2.37457189047454e-135,-0.515191548380465,0.526,0.217,3.60958673071034e-131,Positive,SMC5
SIPA1L1.1,5.37899161097988e-135,-0.606277561419416,0.343,0.126,8.17660514785052e-131,Positive,SIPA1L1
BRAP.1,6.36935809309534e-135,-0.484864204430944,0.281,0.096,9.68206123731422e-131,Positive,BRAP
PKIG.1,7.88894026618531e-135,-0.762208091092075,0.422,0.164,1.19919780986283e-130,Positive,PKIG
TSR1.1,1.05178559380813e-134,-0.409465031382031,0.359,0.135,1.59881928114774e-130,Positive,TSR1
RBM18.1,2.92140474031122e-134,-0.522940238077761,0.326,0.119,4.44082734574709e-130,Positive,RBM18
ICE1.1,5.91863616362752e-134,-0.590960244919605,0.415,0.163,8.99691883233019e-130,Positive,ICE1
TBK1.1,6.20240791481825e-134,-0.463041659770705,0.352,0.131,9.42828027131522e-130,Positive,TBK1
SLC25A37.1,6.41127313893565e-134,-0.444196657654906,0.503,0.209,9.74577629849609e-130,Positive,SLC25A37
MLLT6.1,6.4957926399849e-134,-0.653381687260126,0.318,0.114,9.87425439204105e-130,Positive,MLLT6
TULP4.1,1.04829906610658e-133,-0.438061710004119,0.275,0.094,1.59351941038861e-129,Positive,TULP4
ARHGAP1.1,1.80824731202682e-133,-0.481238371550323,0.263,0.088,2.74871673901197e-129,Positive,ARHGAP1
EAF1.1,2.92216632688004e-133,-0.49169327270639,0.382,0.146,4.44198503349035e-129,Positive,EAF1
SNN.1,2.9471558611932e-133,-0.512964937215093,0.283,0.097,4.47997162459978e-129,Positive,SNN
IL7R.1,3.4533931398451e-133,-5.58811994490408,0.024,0.251,5.24950291187853e-129,Positive,IL7R
PPT1.1,4.36416306951133e-133,-0.631262835106018,0.523,0.214,6.63396428196417e-129,Positive,PPT1
SERP1.1,7.42223886708109e-133,0.522196714272231,0.991,0.705,1.128254530185e-128,Positive,SERP1
TMEM248.1,1.27109195760822e-132,-0.504481703290141,0.6,0.254,1.93218688476025e-128,Positive,TMEM248
SP3.1,1.692916366324e-132,-0.633340478690089,0.368,0.14,2.57340216844912e-128,Positive,SP3
KANSL1.1,2.66498688449123e-132,-0.768945899590465,0.321,0.116,4.05104656311511e-128,Positive,KANSL1
AK6.1,3.7947037101659e-132,-0.476186683469307,0.526,0.218,5.76832910982318e-128,Positive,AK6
NMRK1.1,4.14304301379152e-132,-0.652731364426722,0.302,0.107,6.2978396852645e-128,Positive,NMRK1
GLTP.1,4.23165273115897e-132,-0.660785300692279,0.501,0.205,6.43253531663474e-128,Positive,GLTP
TBC1D20.1,9.62606348778262e-132,-0.430956589828085,0.307,0.111,1.46325791077784e-127,Positive,TBC1D20
PSEN1.1,2.9530481110572e-131,-0.438081001125369,0.329,0.121,4.48892843361804e-127,Positive,PSEN1
FEM1A.1,3.20756180888239e-131,-0.48647175319801,0.275,0.095,4.87581470568212e-127,Positive,FEM1A
CLK3.1,4.01873070569662e-131,-0.523810670365719,0.464,0.188,6.10887254572943e-127,Positive,CLK3
CDK5RAP1.1,5.24991795145593e-131,-0.831461310663895,0.285,0.099,7.98040027800816e-127,Positive,CDK5RAP1
KPNA1.1,6.43918887717554e-131,-0.604443692246355,0.315,0.115,9.78821101219454e-127,Positive,KPNA1
APPBP2.1,6.53556470283741e-131,-0.51612920092089,0.267,0.091,9.93471190478315e-127,Positive,APPBP2
CDC40.1,8.89724330405398e-131,-0.453411451900324,0.511,0.216,1.35246995464925e-126,Positive,CDC40
ZNF330.1,1.07276361742323e-130,-0.460710529243318,0.404,0.158,1.63070797484505e-126,Positive,ZNF330
NOB1.1,3.20088915420944e-130,-0.545203935238677,0.546,0.228,4.86567160331377e-126,Positive,NOB1
NGDN.1,3.95261436944929e-130,-0.486481257740061,0.662,0.287,6.00836910299987e-126,Positive,NGDN
H3F3A.1,4.57570645553258e-130,0.417209969407431,0.998,0.885,6.95553138305507e-126,Positive,H3F3A
H2AFX.1,5.98959308519358e-130,-0.550518569714912,0.454,0.185,9.10478044880275e-126,Positive,H2AFX
S100A4.1,1.00581070966428e-129,1.27715586175646,0.892,0.575,1.52893285976068e-125,Positive,S100A4
ESF1.1,1.53222546217346e-129,-0.620613345572002,0.472,0.194,2.32913592504988e-125,Positive,ESF1
