"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
PLA2G16,1.83799176629834e-10,1.0794500306223,0.366,0.229,2.7939312839501e-06,Negative,PLA2G16
UBE2E2.1,1.9800726414669e-10,0.813247622082228,0.31,0.18,3.00990842229384e-06,Negative,UBE2E2
TMEM134,2.10149542689758e-10,0.633837395284762,0.39,0.243,3.19448319842701e-06,Negative,TMEM134
C1orf35,2.1033405794492e-10,0.614350647846364,0.307,0.169,3.19728801482072e-06,Negative,C1orf35
MRPL41,2.18997937258813e-10,0.646049947759465,0.595,0.466,3.32898764427122e-06,Negative,MRPL41
SNX3,2.2981219315848e-10,0.52271421319786,0.69,0.574,3.49337514820206e-06,Negative,SNX3
SERPINB1,2.32769652503544e-10,0.724343200135966,0.497,0.336,3.53833148770637e-06,Negative,SERPINB1
PLIN2,2.38832641199649e-10,-1.32145665480152,0.238,0.403,3.63049497887586e-06,Negative,PLIN2
MPV17,2.54543108290912e-10,0.596347713997251,0.259,0.136,3.86930978913015e-06,Negative,MPV17
C6orf226,2.63176441499814e-10,0.56044663312951,0.315,0.179,4.00054508723868e-06,Negative,C6orf226
PIGP,2.83752195155386e-10,0.71316545133402,0.274,0.149,4.31331711855702e-06,Negative,PIGP
EMG1,3.20086923441135e-10,0.842114491728618,0.336,0.2,4.86564132322869e-06,Negative,EMG1
POP5,4.31994911481013e-10,0.648129854762009,0.262,0.142,6.56675464942288e-06,Negative,POP5
SEC14L1,4.3275595752289e-10,0.545178598930347,0.405,0.249,6.57832331030545e-06,Negative,SEC14L1
LINC01578,4.41609405799192e-10,0.494552527586008,0.634,0.481,6.71290457755352e-06,Negative,LINC01578
NAXE,4.53730092594858e-10,0.789280965845434,0.39,0.254,6.89715113753444e-06,Negative,NAXE
MRPL51.1,4.54102323004092e-10,0.685610029301474,0.565,0.447,6.9028094119852e-06,Negative,MRPL51
CHCHD5,4.55703676822175e-10,0.808832835541126,0.354,0.223,6.92715159137388e-06,Negative,CHCHD5
IFI16,4.61661941800095e-10,-0.76298741968204,0.226,0.407,7.01772317730324e-06,Negative,IFI16
SMIM19,4.86209512909902e-10,0.764184082118821,0.366,0.227,7.39087080574342e-06,Negative,SMIM19
DGCR6L,5.1288480284006e-10,0.529341529874532,0.342,0.201,7.79636188797175e-06,Negative,DGCR6L
HMGN3,5.14982307005483e-10,0.584472630222122,0.473,0.312,7.82824604879034e-06,Negative,HMGN3
KLF10.1,5.56172833678423e-10,0.983722137502357,0.426,0.298,8.4543832447457e-06,Negative,KLF10
XPO1,6.2969889720991e-10,0.47405739473928,0.292,0.161,9.57205293648785e-06,Negative,XPO1
IFITM2,6.30424753829388e-10,-0.773989138389937,0.357,0.532,9.58308668296052e-06,Negative,IFITM2
GOLGA2.2,6.54806246689507e-10,0.525249724888346,0.339,0.2,9.95370975592719e-06,Negative,GOLGA2
RAB9A.1,7.38067282602169e-10,1.23997580722729,0.372,0.243,1.12193607628356e-05,Negative,RAB9A
FNTA,8.2376868546437e-10,0.651116115468121,0.345,0.202,1.25221077877439e-05,Negative,FNTA
CRIP1.1,8.31376605335008e-10,2.21610552706232,0.405,0.256,1.26377557776975e-05,Negative,CRIP1
DANCR,9.10641533294592e-10,0.594988538446435,0.467,0.308,1.38426619476111e-05,Negative,DANCR
PRKCI,9.18792373136159e-10,0.720536060285444,0.277,0.153,1.39665628640428e-05,Negative,PRKCI
RUNX1.1,9.71969523435455e-10,-1.78575695284277,0.158,0.293,1.47749087257423e-05,Negative,RUNX1
NR1D2,9.83188850214889e-10,0.724668295303578,0.312,0.184,1.49454537121165e-05,Negative,NR1D2
HES1,1.02733113762629e-09,0.549104403640178,0.321,0.195,1.56164606230572e-05,Negative,HES1
MRPL14.2,1.06728525145869e-09,0.58334774331131,0.5,0.356,1.62238031074235e-05,Negative,MRPL14
TXN2.1,1.17181396293733e-09,0.711871980876527,0.369,0.233,1.78127440506104e-05,Negative,TXN2
WDR83OS,1.20229432978407e-09,0.49685194020172,0.682,0.572,1.82760761070476e-05,Negative,WDR83OS
FXYD5,1.22483754323843e-09,-0.520892786700657,0.488,0.651,1.86187554947674e-05,Negative,FXYD5
TAF10,1.24683962769384e-09,0.661512380578645,0.339,0.204,1.89532091805741e-05,Negative,TAF10
MRPS16,1.30631470990829e-09,0.625273953188881,0.411,0.266,1.9857289905316e-05,Negative,MRPS16
DDA1,1.31853957491866e-09,0.454440275359508,0.449,0.291,2.00431200783385e-05,Negative,DDA1
BAD.2,1.39127125319066e-09,0.808269068394648,0.393,0.254,2.11487143197512e-05,Negative,BAD
ORMDL2,1.42424387763512e-09,0.477964704920395,0.423,0.269,2.16499311839315e-05,Negative,ORMDL2
FLOT1,1.48825629657329e-09,0.684169749702965,0.414,0.274,2.26229839642105e-05,Negative,FLOT1
BST2.1,1.49787262421254e-09,-0.861757374671776,0.304,0.459,2.27691617606549e-05,Negative,BST2
PRPF4B,1.54106298940261e-09,0.652808327183387,0.488,0.337,2.3425698501909e-05,Negative,PRPF4B
POLR2K,1.55070790433792e-09,0.746065641379459,0.515,0.394,2.35723108538407e-05,Negative,POLR2K
LCN2,1.6065121909393e-09,0.574495370126833,0.268,0.147,2.44205918144684e-05,Negative,LCN2
NECTIN2.2,1.90633998530214e-09,0.550083201866641,0.467,0.316,2.89782741165778e-05,Negative,NECTIN2
MOB1A,1.96954939175597e-09,0.591122863263277,0.494,0.339,2.99391203040825e-05,Negative,MOB1A
PCMTD1,2.03576528611976e-09,0.659469185276409,0.289,0.167,3.09456681143065e-05,Negative,PCMTD1
NDUFB3,2.09889299185359e-09,0.445192880268583,0.426,0.271,3.19052723691664e-05,Negative,NDUFB3
ATP5H,2.15557838471311e-09,0.689567346795861,0.565,0.447,3.2766947026024e-05,Negative,ATP5H
EPM2AIP1,2.28210200107792e-09,0.50085870526313,0.262,0.141,3.46902325183855e-05,Negative,EPM2AIP1
ANXA4,2.31833712727189e-09,0.606905190780442,0.253,0.137,3.524104267166e-05,Negative,ANXA4
CLNS1A,2.37076634912005e-09,0.567951439346835,0.393,0.253,3.60380192729739e-05,Negative,CLNS1A
GRINA.2,2.66933467860123e-09,0.756672324884477,0.449,0.318,4.05765564494174e-05,Negative,GRINA
ARL16,2.67961453892964e-09,0.551668623973508,0.327,0.195,4.07328206062694e-05,Negative,ARL16
CYR61.1,2.98460874051801e-09,0.719195604633868,0.351,0.222,4.53690374646143e-05,Negative,CYR61
MRPL55,3.08061109674651e-09,0.491963626838938,0.485,0.324,4.68283692816437e-05,Negative,MRPL55
ADI1,4.01157495974477e-09,0.487218970532218,0.44,0.289,6.09799509630803e-05,Negative,ADI1
FAM127B.2,4.01594145764711e-09,0.671258003765785,0.253,0.141,6.10463260976936e-05,Negative,FAM127B
RABL6.1,4.13338402194131e-09,0.621246208944242,0.28,0.159,6.28315705175298e-05,Negative,RABL6
H19.2,4.20246251996933e-09,0.54541083678457,0.259,0.144,6.38816327660537e-05,Negative,H19
SSNA1,4.59152334074463e-09,0.411355389170084,0.512,0.352,6.97957463026591e-05,Negative,SSNA1
ITFG1,4.75474027775139e-09,0.672175329691559,0.259,0.144,7.22768069620988e-05,Negative,ITFG1
NDUFA13,5.22546119596644e-09,0.45367011804187,0.574,0.424,7.94322356398858e-05,Negative,NDUFA13
MAPKAP1.1,5.546946438978e-09,0.452665610470344,0.265,0.149,8.43191328189045e-05,Negative,MAPKAP1
MRPS7,5.73111998286307e-09,0.577087641056563,0.491,0.344,8.71187548595015e-05,Negative,MRPS7
NAA38,5.89066567333308e-09,0.756658770996953,0.414,0.289,8.95440089003361e-05,Negative,NAA38
TMEM223,5.95224766337442e-09,0.696584557910415,0.265,0.149,9.04801167309545e-05,Negative,TMEM223
LSM2,5.9774363175972e-09,0.519301903967572,0.426,0.28,9.0863009463795e-05,Negative,LSM2
TMEM14C.2,6.00842261144021e-09,0.721825419030266,0.488,0.357,9.13340321165026e-05,Negative,TMEM14C
RP11-864N7.2,6.31212194354308e-09,0.66889686916574,0.408,0.271,9.59505656637983e-05,Negative,RP11-864N7.2
SIAH1,7.43566264742677e-09,0.505840095195169,0.259,0.144,0.000113029507903534,Negative,SIAH1
ARPP19,7.5033633448405e-09,0.570743817190671,0.515,0.374,0.00011405862620492,Negative,ARPP19
CARHSP1,8.12873114056346e-09,0.653461912739195,0.467,0.336,0.000123564842067705,Negative,CARHSP1
DPM2.2,8.38545607150083e-09,0.549976855864385,0.307,0.184,0.000127467317742884,Negative,DPM2
SPSB3,8.55165288145833e-09,0.526393531734326,0.369,0.227,0.000129993675451048,Negative,SPSB3
CLPTM1.1,9.10501534094648e-09,0.635342028344836,0.384,0.248,0.000138405338197727,Negative,CLPTM1
VTI1B,9.23932106828695e-09,0.541901016537459,0.426,0.288,0.00014044691955903,Negative,VTI1B
SLC9A3R1,9.30955254516662e-09,0.580082858324271,0.274,0.155,0.000141514508239078,Negative,SLC9A3R1
SOX4.2,1.03111528212988e-08,0.827945877183689,0.446,0.322,0.000156739834036562,Negative,SOX4
S100A2,1.05466173580352e-08,0.623991197280442,0.289,0.169,0.000160319130459493,Negative,S100A2
CDKN2D,1.07668384592034e-08,0.587608128822591,0.256,0.144,0.000163666711418351,Negative,CDKN2D
MRPL43,1.08777354646724e-08,0.642328030998171,0.432,0.297,0.000165352456798486,Negative,MRPL43
LYRM4.1,1.09572356363168e-08,0.863776700199681,0.372,0.256,0.000166560938907651,Negative,LYRM4
SLC50A1,1.10949432602631e-08,0.492609490944884,0.315,0.189,0.00016865423249926,Negative,SLC50A1
CHMP3,1.12971255858212e-08,0.554336816162523,0.384,0.252,0.000171727606030069,Negative,CHMP3
SLC25A11.1,1.28170564803633e-08,0.635346255292485,0.295,0.174,0.000194832075558003,Negative,SLC25A11
SRP9,1.29200889155523e-08,0.503113872003338,0.5,0.35,0.00019639827160531,Negative,SRP9
CCDC124,1.37556267964917e-08,0.452891774928617,0.423,0.277,0.00020909928293347,Negative,CCDC124
MRPL12,1.42640503045085e-08,0.731225257294159,0.402,0.275,0.000216827828678834,Negative,MRPL12
NEDD8,1.51750764487056e-08,0.495610696933619,0.634,0.522,0.000230676337096774,Negative,NEDD8
COA3.1,1.5188673995457e-08,0.612774639917506,0.321,0.199,0.000230883033404941,Negative,COA3
TMEM126B,1.60992914624437e-08,0.458992370354169,0.324,0.195,0.000244725329520607,Negative,TMEM126B
ATP5I,1.62259489867643e-08,0.442505632059023,0.643,0.522,0.000246650650547804,Negative,ATP5I
SPTAN1,1.68523820994475e-08,0.582895554667714,0.354,0.223,0.000256173060293701,Negative,SPTAN1
SCOC.2,1.81550847271586e-08,0.59328230341409,0.28,0.165,0.000275975442937539,Negative,SCOC
MFGE8.2,1.84875247560436e-08,1.09574655510122,0.357,0.244,0.000281028863816619,Negative,MFGE8
MRPL40,1.91879068864109e-08,0.54231490804632,0.333,0.21,0.000291675372580333,Negative,MRPL40
MDH2.1,2.18173053733118e-08,0.586301811213369,0.551,0.443,0.000331644858979713,Negative,MDH2
ACO2.1,2.20919262261239e-08,0.659887059173865,0.336,0.209,0.00033581937056331,Negative,ACO2
MAFB.2,2.34709811115922e-08,-2.61463199161262,0.137,0.254,0.000356782383877312,Negative,MAFB
SNF8,2.37144857901422e-08,0.556640132933028,0.473,0.328,0.000360483898495952,Negative,SNF8
LAPTM5.2,2.48587721937712e-08,-0.736194943729331,0.455,0.57,0.000377878196117517,Negative,LAPTM5
GRSF1.1,2.59528686061589e-08,0.830664579924052,0.39,0.256,0.000394509555682222,Negative,GRSF1
TMEM179B,3.12523819432491e-08,0.635726209534341,0.44,0.311,0.00047506745791933,Negative,TMEM179B
MRPS25,3.15223357268236e-08,0.552789376325353,0.28,0.167,0.000479171025383446,Negative,MRPS25
BCAT1.2,3.29786487550655e-08,0.899282772114106,0.262,0.156,0.00050130843972575,Negative,BCAT1
PLSCR1,3.48029703264329e-08,-1.20612852538411,0.161,0.289,0.000529039951932107,Negative,PLSCR1
PYM1,3.72214972809341e-08,0.561711401331491,0.268,0.155,0.00056580398016748,Negative,PYM1
UQCC2.1,3.7949778639407e-08,0.597714312674808,0.33,0.206,0.000576874585097626,Negative,UQCC2
POLR2I,4.16723494840949e-08,0.42671052158674,0.512,0.362,0.000633461384507727,Negative,POLR2I
BEX3.2,4.34611044059981e-08,0.879225113761716,0.387,0.275,0.000660652248075577,Negative,BEX3
SNRPD3,4.53544108070938e-08,0.42221187741512,0.5,0.353,0.000689432398678633,Negative,SNRPD3
COPS5,4.55694528042778e-08,0.617438504186734,0.357,0.229,0.000692701252077827,Negative,COPS5
OCIAD1.2,4.8627282938471e-08,0.588215268024898,0.485,0.348,0.000739183327947698,Negative,OCIAD1
NDUFS8.1,4.9415145039741e-08,0.567846283639114,0.5,0.369,0.000751159619749104,Negative,NDUFS8
NDUFB10,5.31729900529215e-08,0.504727296406221,0.589,0.485,0.000808282621794459,Negative,NDUFB10
EBP,5.70015808438845e-08,0.566505319429338,0.387,0.251,0.000866481030407888,Negative,EBP
UQCRC1.2,5.8132821079732e-08,0.458708625161344,0.414,0.278,0.000883677013233006,Negative,UQCRC1
POLR2E,5.89065334956539e-08,0.611222962999304,0.491,0.358,0.000895438215667434,Negative,POLR2E
ZDHHC4,6.20434375756681e-08,0.456251523631663,0.274,0.165,0.000943122294587731,Negative,ZDHHC4
TSPAN3.2,6.36669459285278e-08,0.77314653005065,0.33,0.213,0.000967801245059551,Negative,TSPAN3
BABAM1,6.36746531182601e-08,0.461423504416764,0.354,0.225,0.000967918402050672,Negative,BABAM1
PDCD6IP,6.76958965145823e-08,0.467771827370079,0.315,0.196,0.00102904532291816,Negative,PDCD6IP
UBE2E1.2,6.99081937679371e-08,0.69058947217613,0.36,0.239,0.00106267445346641,Negative,UBE2E1
EMP2.2,7.05406985008037e-08,0.582710427412429,0.354,0.223,0.00107228915791072,Negative,EMP2
PPM1A,7.09193657465557e-08,0.608760374302261,0.324,0.199,0.00107804527871339,Negative,PPM1A
PPA2,7.38820464507164e-08,0.492554998969612,0.277,0.165,0.00112308098809734,Negative,PPA2
CD2AP,7.68007615264854e-08,0.700255449335175,0.271,0.16,0.00116744837596411,Negative,CD2AP
C9orf16,7.79322140575065e-08,0.548107434845149,0.622,0.517,0.00118464758588816,Negative,C9orf16
SMARCA4.2,7.96062376189992e-08,0.596024149948041,0.283,0.171,0.00121009441804641,Negative,SMARCA4
TADA3,8.19585603849157e-08,0.416320691102717,0.307,0.185,0.0012458520764111,Negative,TADA3
YIPF3.2,8.28656463676592e-08,0.51082063195647,0.42,0.292,0.00125964069043479,Negative,YIPF3
COTL1.2,8.54153041288327e-08,-0.726059042494068,0.411,0.531,0.00129839803806239,Negative,COTL1
AKR7A2.2,8.57091511440451e-08,0.438890378708378,0.295,0.177,0.00130286480654063,Negative,AKR7A2
TOB1,8.72698286665635e-08,0.455178989029247,0.357,0.223,0.00132658866556043,Negative,TOB1
ECHS1,9.42935455190241e-08,0.562143178558985,0.381,0.252,0.00143335618543469,Negative,ECHS1
CTNNA1.2,9.75175938887377e-08,0.635618530342222,0.39,0.264,0.0014823649447027,Negative,CTNNA1
SMIM10L1,9.97805689385598e-08,0.425426898824968,0.402,0.272,0.00151676442843505,Negative,SMIM10L1
FKBP2,1.00819448126884e-07,0.576212216116791,0.554,0.45,0.00153255643097676,Negative,FKBP2
CUEDC2.2,1.03753735744342e-07,0.4754510274321,0.304,0.187,0.00157716053704974,Negative,CUEDC2
AK2.2,1.04652209961383e-07,0.556759197435424,0.357,0.233,0.00159081824362298,Negative,AK2
MRPS18C,1.05252995221451e-07,0.595303830808073,0.411,0.274,0.00159995078036128,Negative,MRPS18C
ZEB2,1.08030429693133e-07,-0.707908201556274,0.164,0.301,0.00164217056176532,Negative,ZEB2
BCL2L11,1.08595694543144e-07,0.411683515137157,0.274,0.162,0.00165076315275033,Negative,BCL2L11
MTCH2,1.10714055925779e-07,0.469038107554071,0.345,0.218,0.00168296436412776,Negative,MTCH2
ATRAID.1,1.11129458112148e-07,0.619496114125233,0.521,0.407,0.00168927889276276,Negative,ATRAID
AHNAK,1.11354419070292e-07,0.612722781304715,0.545,0.426,0.0016926985242875,Negative,AHNAK
NDUFAF3,1.12806419448505e-07,0.514040254903354,0.446,0.318,0.00171477038203672,Negative,NDUFAF3
TRIM47.2,1.13568811066042e-07,0.691249629661127,0.265,0.16,0.00172635949701491,Negative,TRIM47
SURF2,1.22738082232249e-07,0.48525128005706,0.28,0.166,0.00186574158801241,Negative,SURF2
MLLT4,1.23048199836133e-07,0.601851458873775,0.274,0.166,0.00187045568570905,Negative,MLLT4
PPFIBP1.2,1.23884141405264e-07,0.636778572924971,0.274,0.165,0.00188316283350142,Negative,PPFIBP1
AURKAIP1,1.30181723880384e-07,0.46220247280107,0.622,0.503,0.00197889238470571,Negative,AURKAIP1
MED21,1.30588937225169e-07,0.606920484720097,0.289,0.175,0.0019850824347598,Negative,MED21
PRDX2.2,1.30904964900823e-07,0.570148204972707,0.429,0.308,0.00198988637145741,Negative,PRDX2
EEF1E1,1.31094022576305e-07,0.565762439749603,0.324,0.206,0.00199276023718242,Negative,EEF1E1
PAFAH1B3,1.42079737140095e-07,0.661467050439784,0.277,0.169,0.00215975408426658,Negative,PAFAH1B3
ASNA1,1.43134690060378e-07,0.464422820157952,0.452,0.317,0.00217579042360781,Negative,ASNA1
MRPS33,1.54427985729881e-07,0.569536801899964,0.357,0.234,0.00234745981107993,Negative,MRPS33
ZFPL1,1.57356940265893e-07,0.426779867145818,0.274,0.161,0.00239198284898183,Negative,ZFPL1
GPN1,1.65902900671057e-07,0.759503422589686,0.304,0.191,0.00252188999310074,Negative,GPN1
NDUFS6,1.68349912711408e-07,0.551184017489955,0.548,0.412,0.00255908702312611,Negative,NDUFS6
TSR3,1.7178232796188e-07,0.5513698608202,0.366,0.244,0.00261126316734854,Negative,TSR3
FRMD4B,1.82411428953332e-07,0.552454753494541,0.292,0.176,0.0027728361315196,Negative,FRMD4B
LYPLA2,1.84826175046633e-07,0.638133016128969,0.28,0.172,0.00280954268688387,Negative,LYPLA2
MRPS34,1.88248556916533e-07,0.493943933986095,0.458,0.325,0.00286156631368822,Negative,MRPS34
COQ4,1.98910250865571e-07,0.595107507093407,0.283,0.176,0.00302363472340755,Negative,COQ4
MRPL2,2.01260358210912e-07,0.418044732238243,0.295,0.179,0.00305935870516408,Negative,MRPL2
ATF3.1,2.14829640215662e-07,0.699736227333351,0.402,0.28,0.00326562536091827,Negative,ATF3
ZFAND6,2.20463186266904e-07,0.432680633287088,0.497,0.351,0.00335126089444321,Negative,ZFAND6
ZNF706,2.33809755727563e-07,0.499310627716631,0.604,0.502,0.00355414209681468,Negative,ZNF706
SRM.1,2.34634151888929e-07,-1.02355806945285,0.211,0.331,0.00356667374286361,Negative,SRM
FBXW5,2.5297799613237e-07,0.444280585325341,0.36,0.235,0.00384551851920816,Negative,FBXW5
UBE2H,2.68958150582753e-07,0.427384551853039,0.408,0.274,0.00408843284700842,Negative,UBE2H
DERL1,2.69695619155176e-07,0.484556223489436,0.485,0.347,0.00409964310677783,Negative,DERL1
NDUFA9,2.6994382414416e-07,0.477564012538677,0.387,0.26,0.00410341607081538,Negative,NDUFA9
BLVRB,2.70061840844021e-07,0.496799297605394,0.381,0.263,0.00410521004266996,Negative,BLVRB
TALDO1.1,2.80048105309949e-07,0.973519672549953,0.503,0.378,0.00425701124881653,Negative,TALDO1
CRIPT,2.85365994127142e-07,0.489479788857989,0.271,0.165,0.00433784847672669,Negative,CRIPT
C17orf89,2.85915057225255e-07,0.502025211049356,0.497,0.371,0.0043461947848811,Negative,C17orf89
TECR,2.95442982794743e-07,0.439606259392559,0.44,0.309,0.00449102878146289,Negative,TECR
RFXANK,3.22076181668447e-07,0.664432937036006,0.295,0.185,0.00489588003754206,Negative,RFXANK
HTATIP2,3.23910326941232e-07,0.583112042832231,0.28,0.171,0.00492376087983366,Negative,HTATIP2
PHB2.1,3.29299005397433e-07,0.531960942381625,0.527,0.399,0.00500567418104637,Negative,PHB2
SERPING1.2,3.41172491879421e-07,-2.0624170965014,0.167,0.272,0.00518616304905908,Negative,SERPING1
MORN2,3.46905429984715e-07,0.910091892062841,0.256,0.156,0.00527330944119765,Negative,MORN2
PHLDA2.2,3.67242502765705e-07,0.516129301264462,0.449,0.319,0.00558245328454147,Negative,PHLDA2
ATF7IP2,3.76488285560483e-07,0.650836119648983,0.268,0.163,0.0057229984288049,Negative,ATF7IP2
TMOD3,4.23065771122217e-07,0.41529986181083,0.351,0.229,0.00643102278682882,Negative,TMOD3
TM4SF1.2,4.38843152911506e-07,0.430871845848644,0.461,0.35,0.00667085476740781,Negative,TM4SF1
PIN4,4.53911962061485e-07,0.600772879850247,0.298,0.185,0.00689991573529664,Negative,PIN4
CLEC2B,4.81494265002055e-07,-0.499874453768431,0.268,0.425,0.00731919432229624,Negative,CLEC2B
PPP1R11,4.91492702506991e-07,0.419449588685267,0.39,0.263,0.00747118057080877,Negative,PPP1R11
TM2D3,4.91649991368151e-07,0.5389888781713,0.304,0.191,0.00747357151878726,Negative,TM2D3
RTFDC1,5.19765594145981e-07,0.449228923359802,0.458,0.314,0.00790095679661306,Negative,RTFDC1
AZIN1,5.45566526823958e-07,0.413704681334794,0.402,0.268,0.00829315677425098,Negative,AZIN1
C15orf61,5.81790833452874e-07,0.524138597975776,0.289,0.18,0.00884380245931714,Negative,C15orf61
PGLS.2,6.14891045661044e-07,0.641673798818221,0.446,0.34,0.00934695878509352,Negative,PGLS
NDUFS4.2,6.31495989609522e-07,0.589861293117929,0.449,0.327,0.00959937053805434,Negative,NDUFS4
CTSS,6.79894196306011e-07,-1.04089541015746,0.179,0.299,0.0103350716780477,Negative,CTSS
APOPT1,7.6878214605222e-07,0.507374134569583,0.348,0.233,0.0116862574021398,Negative,APOPT1
DUSP5.1,7.69997917713943e-07,0.835683186731912,0.455,0.329,0.0117047383471697,Negative,DUSP5
CPNE3,8.29299554972927e-07,0.448931502839247,0.295,0.187,0.0126061825351435,Negative,CPNE3
FEZ2,8.9504049405908e-07,0.564182954290993,0.307,0.194,0.0136055105501921,Negative,FEZ2
IFITM1.1,9.28282004869379e-07,-0.726916083978162,0.152,0.277,0.0141108147560194,Negative,IFITM1
ARL3.2,9.3631437685767e-07,0.486349837104294,0.304,0.193,0.0142329148426134,Negative,ARL3
LAMTOR4,9.44991591915574e-07,0.462546623778265,0.577,0.464,0.0143648171887086,Negative,LAMTOR4
YDJC,9.69114104644214e-07,0.41401710408438,0.324,0.209,0.0147315035046967,Negative,YDJC
MRPL24,9.76513905948046e-07,0.516454873835266,0.298,0.189,0.0148439878843163,Negative,MRPL24
MCRIP1.2,1.14655752261876e-06,0.542204377797091,0.435,0.323,0.0174288209013278,Negative,MCRIP1
PTOV1.2,1.20981860517272e-06,0.487714354994338,0.36,0.242,0.0183904526172306,Negative,PTOV1
ITGB1BP1.2,1.21344570861282e-06,0.473759739836169,0.426,0.298,0.0184455882166235,Negative,ITGB1BP1
IL32,1.23545003911973e-06,-0.634713455027191,0.315,0.437,0.018780076044659,Negative,IL32
VMP1,1.25649291328789e-06,0.545085455502743,0.521,0.395,0.0190999487748892,Negative,VMP1
HDLBP.2,1.31584525079678e-06,0.507985506683874,0.449,0.313,0.0200021636573618,Negative,HDLBP
MRPL23,1.31705826864874e-06,0.490787704604439,0.479,0.351,0.0200206027417294,Negative,MRPL23
PSMB9,1.32271002762464e-06,-0.903953214039628,0.185,0.307,0.0201065151299222,Negative,PSMB9
NDUFB4,1.34578800684354e-06,0.439143798371061,0.607,0.501,0.0204573234920286,Negative,NDUFB4
RAB13.2,1.35362314606777e-06,0.536664009091417,0.476,0.358,0.0205764254433762,Negative,RAB13
RARRES3.1,1.40230662212586e-06,-1.14427649604633,0.17,0.284,0.0213164629629352,Negative,RARRES3
CCNC,1.41102753213024e-06,0.543883571841653,0.363,0.242,0.0214490295159118,Negative,CCNC
