"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
TATDN1,0,1.25105675210454,0.515,0.192,0,Positive,TATDN1
EBPL,0,0.886221472797038,0.524,0.201,0,Positive,EBPL
UQCC3,0,1.04733674824856,0.509,0.187,0,Positive,UQCC3
LSR,0,0.969349842183064,0.529,0.208,0,Positive,LSR
SDC4,0,1.07829487354005,0.553,0.232,0,Positive,SDC4
H1F0,0,1.19561892445092,0.499,0.178,0,Positive,H1F0
SRGN,0,-1.44246180987512,0.383,0.704,0,Positive,SRGN
CKB,0,0.893535727269103,0.525,0.205,0,Positive,CKB
FOLR1,0,1.9504957458269,0.435,0.115,0,Positive,FOLR1
ARHGAP29,0,1.62318276331591,0.458,0.139,0,Positive,ARHGAP29
MUC1,0,1.85731129788169,0.446,0.127,0,Positive,MUC1
TSTA3,0,0.995220130552867,0.521,0.205,0,Positive,TSTA3
TMEM205,0,1.04969860803079,0.555,0.239,0,Positive,TMEM205
PAFAH1B3,0,1.26582511483887,0.464,0.148,0,Positive,PAFAH1B3
GPAA1,0,1.03570693137092,0.517,0.201,0,Positive,GPAA1
GSTP1,0,1.18642812467683,0.887,0.573,0,Positive,GSTP1
SHARPIN,0,0.889891987802159,0.508,0.194,0,Positive,SHARPIN
AGPAT2,0,1.02919597240558,0.522,0.209,0,Positive,AGPAT2
UQCC2,0,0.935214174173218,0.499,0.186,0,Positive,UQCC2
SMIM22,0,2.00964131301227,0.418,0.106,0,Positive,SMIM22
TAX1BP3,0,0.96036592850653,0.515,0.203,0,Positive,TAX1BP3
TRIP6,0,1.19173694912405,0.495,0.184,0,Positive,TRIP6
ZNF503,0,1.11718713422467,0.489,0.178,0,Positive,ZNF503
C8orf82,0,1.30642196752408,0.468,0.159,0,Positive,C8orf82
BOLA3,0,0.901775423097316,0.495,0.186,0,Positive,BOLA3
MAP3K13,0,1.02710028514102,0.497,0.188,0,Positive,MAP3K13
NDUFB9,0,1.43692968722521,0.842,0.533,0,Positive,NDUFB9
BAIAP2,0,1.23819276596104,0.472,0.165,0,Positive,BAIAP2
PMVK,0,1.03021305452505,0.488,0.182,0,Positive,PMVK
IGF2BP2,0,1.35423317999124,0.461,0.156,0,Positive,IGF2BP2
JUP,0,1.65873263990615,0.42,0.116,0,Positive,JUP
MYL9,0,1.22814938503216,0.488,0.184,0,Positive,MYL9
S100A1,0,1.88253686621215,0.423,0.12,0,Positive,S100A1
CCND1,0,1.2830122418357,0.503,0.2,0,Positive,CCND1
MRPL24,0,1.00395703760092,0.472,0.169,0,Positive,MRPL24
CAPN1,0,0.805961933943702,0.485,0.184,0,Positive,CAPN1
FHL2,0,0.99463623251756,0.487,0.187,0,Positive,FHL2
PPP1R16A,0,1.6401172614658,0.423,0.123,0,Positive,PPP1R16A
ISOC2,0,1.04750524614465,0.478,0.178,0,Positive,ISOC2
PAX8,0,1.69493273792866,0.405,0.106,0,Positive,PAX8
CTGF,0,1.1365793802104,0.483,0.184,0,Positive,CTGF
FAM213A,0,1.48303676340865,0.42,0.121,0,Positive,FAM213A
RBP1,0,1.47908829944053,0.45,0.152,0,Positive,RBP1
PAWR,0,1.09832617863124,0.458,0.161,0,Positive,PAWR
SPINT1,0,1.57493492407217,0.419,0.122,0,Positive,SPINT1
S100A2,0,1.67958844197342,0.446,0.15,0,Positive,S100A2
CISD1,0,0.876328473703092,0.472,0.176,0,Positive,CISD1
CKS1B,0,1.04667688319033,0.478,0.183,0,Positive,CKS1B
GPRC5A,0,1.09874692605541,0.491,0.196,0,Positive,GPRC5A
MUC16,0,1.87594301760854,0.394,0.1,0,Positive,MUC16
MLLT4,0,1.31183370891187,0.439,0.146,0,Positive,MLLT4
POLD2,0,0.982983951293979,0.447,0.154,0,Positive,POLD2
EHF,0,1.65870671308134,0.396,0.104,0,Positive,EHF
TIMMDC1,0,0.831267935480226,0.455,0.164,0,Positive,TIMMDC1
KLK7,0,1.82463638810716,0.394,0.103,0,Positive,KLK7
QPRT,0,1.74443278373661,0.414,0.124,0,Positive,QPRT
EFNA1,0,1.66731359534349,0.404,0.115,0,Positive,EFNA1
CYHR1,0,1.30536728396986,0.435,0.146,0,Positive,CYHR1
S100A14,0,1.70832124854896,0.397,0.109,0,Positive,S100A14
RRAS,0,1.49174908895602,0.416,0.128,0,Positive,RRAS
TMEM9,0,1.13927800933635,0.428,0.141,0,Positive,TMEM9
EXOSC4,0,1.07914872100694,0.465,0.178,0,Positive,EXOSC4
BCL2L1,0,1.05098594565133,0.448,0.161,0,Positive,BCL2L1
ABHD11,0,1.4194335619425,0.422,0.135,0,Positive,ABHD11
LCN2,0,1.73331473288272,0.415,0.128,0,Positive,LCN2
RAB25,0,1.93486934630141,0.375,0.09,0,Positive,RAB25
UBE2E2,0,1.04742746476388,0.446,0.161,0,Positive,UBE2E2
RFXANK,0,0.824974456608988,0.452,0.167,0,Positive,RFXANK
SPON1,0,1.5197079369606,0.416,0.131,0,Positive,SPON1
AKR7A2,0,0.882536160647534,0.441,0.158,0,Positive,AKR7A2
ID4,0,1.08918925387761,0.439,0.156,0,Positive,ID4
CXADR,0,1.60350931776661,0.389,0.106,0,Positive,CXADR
NCKAP1,0,1.20378367601759,0.422,0.141,0,Positive,NCKAP1
MGST2,0,1.15151322862487,0.429,0.148,0,Positive,MGST2
MGMT,0,0.981075258843426,0.441,0.161,0,Positive,MGMT
AHCY,0,1.17150048972408,0.43,0.15,0,Positive,AHCY
C1orf186,0,1.62013408829243,0.383,0.104,0,Positive,C1orf186
ECI1,0,1.16358329601274,0.425,0.146,0,Positive,ECI1
FXYD3,0,1.80258795076186,0.378,0.099,0,Positive,FXYD3
CETN2,0,0.90992334464105,0.441,0.162,0,Positive,CETN2
GCSH,0,0.983518948023007,0.428,0.15,0,Positive,GCSH
KRT17,0,1.61204647010778,0.435,0.157,0,Positive,KRT17
KCNK15,0,1.80824634471169,0.374,0.096,0,Positive,KCNK15
METRN,0,1.54087765106418,0.389,0.112,0,Positive,METRN
AP1M2,0,1.90428408241685,0.363,0.086,0,Positive,AP1M2
AP1S1,0,1.07423352340248,0.41,0.133,0,Positive,AP1S1
EPHA2,0,1.72077033620706,0.38,0.104,0,Positive,EPHA2
MRPS25,0,0.855704737044589,0.425,0.149,0,Positive,MRPS25
PHLDA3,0,1.22967512257569,0.427,0.152,0,Positive,PHLDA3
KLK6,0,1.90951470161064,0.374,0.099,0,Positive,KLK6
ITGB8,0,0.908278414559668,0.423,0.149,0,Positive,ITGB8
DPCD,0,1.45924013185675,0.387,0.113,0,Positive,DPCD
PRSS8,0,1.7671997274322,0.369,0.095,0,Positive,PRSS8
ENAH,0,1.13497236325385,0.422,0.149,0,Positive,ENAH
MORN2,0,1.10703088360751,0.41,0.138,0,Positive,MORN2
AAMDC,0,1.12905202257599,0.405,0.134,0,Positive,AAMDC
MVB12A,0,0.975988576894531,0.411,0.14,0,Positive,MVB12A
KRTCAP3,0,1.7679024535429,0.359,0.09,0,Positive,KRTCAP3
ID1,0,1.29316838471581,0.429,0.16,0,Positive,ID1
CDC42EP1,0,1.45244002674385,0.392,0.124,0,Positive,CDC42EP1
NR2F6,0,1.60140047953802,0.373,0.106,0,Positive,NR2F6
FAM84B,0,1.43896395530041,0.374,0.108,0,Positive,FAM84B
PFN2,0,1.23268460806096,0.398,0.134,0,Positive,PFN2
CDC42EP4,0,1.28886301987386,0.387,0.123,0,Positive,CDC42EP4
LTBP3,0,0.96703185782588,0.405,0.142,0,Positive,LTBP3
ARMC10,0,0.96698583824614,0.397,0.135,0,Positive,ARMC10
TJP1,0,1.27369279964378,0.393,0.133,0,Positive,TJP1
KLK8,0,1.88139716261672,0.343,0.083,0,Positive,KLK8
SFN,0,1.64119759272591,0.36,0.102,0,Positive,SFN
TP53I3,0,1.45304666273901,0.375,0.117,0,Positive,TP53I3
WWTR1,0,1.11079226112603,0.394,0.137,0,Positive,WWTR1
EDN1,0,1.50110090579918,0.373,0.116,0,Positive,EDN1
DDR1,0,1.74450034276536,0.341,0.084,0,Positive,DDR1
PON2,0,1.26178460269009,0.374,0.117,0,Positive,PON2
ST14,0,1.10030651578986,0.373,0.117,0,Positive,ST14
SLC9A3R2,0,1.48351801315664,0.364,0.108,0,Positive,SLC9A3R2
SERINC2,0,1.1193030688119,0.39,0.135,0,Positive,SERINC2
SOX17,0,1.60205385928332,0.352,0.097,0,Positive,SOX17
RPL39L,0,1.30558488061539,0.363,0.111,0,Positive,RPL39L
LLGL2,0,1.5904022108444,0.34,0.091,0,Positive,LLGL2
PTPRF,0,1.71056207858391,0.333,0.085,0,Positive,PTPRF
CTXN1,0,1.99996372257729,0.325,0.077,0,Positive,CTXN1
PRSS22,0,1.57060802858643,0.336,0.091,0,Positive,PRSS22
TPD52L1,0,1.67441101508652,0.331,0.087,0,Positive,TPD52L1
KLK10,0,1.87360301394578,0.322,0.078,0,Positive,KLK10
EMX2,0,1.68768869250948,0.328,0.085,0,Positive,EMX2
PARD6B,0,1.48458535563928,0.331,0.089,0,Positive,PARD6B
TM7SF2,0,1.69664503489464,0.326,0.084,0,Positive,TM7SF2
SCNN1A,0,1.7938592624916,0.317,0.076,0,Positive,SCNN1A
SLC25A4,0,1.01285883539615,0.35,0.11,0,Positive,SLC25A4
KIF9,0,1.33558139136611,0.336,0.099,0,Positive,KIF9
MAGEF1,0,1.13381681837703,0.348,0.111,0,Positive,MAGEF1
PBX1,0,1.2384004612399,0.343,0.107,0,Positive,PBX1
WDR34,0,1.51497477844246,0.324,0.089,0,Positive,WDR34
TNNT1,0,1.82449301968676,0.319,0.084,0,Positive,TNNT1
ITGA3,0,1.69760324650322,0.315,0.081,0,Positive,ITGA3
KLK11,0,1.94196522276473,0.314,0.08,0,Positive,KLK11
RASSF7,0,0.974750858699873,0.333,0.101,0,Positive,RASSF7
RP11-532F12.5,0,1.71978252845971,0.307,0.075,0,Positive,RP11-532F12.5
CP,0,1.77941084638411,0.313,0.083,0,Positive,CP
CAPS,0,1.64795522796313,0.311,0.081,0,Positive,CAPS
SCGB2A1,0,1.88169674121024,0.307,0.078,0,Positive,SCGB2A1
CRB3,0,1.76393871660571,0.301,0.072,0,Positive,CRB3
ITPKC,0,1.51752179873088,0.329,0.101,0,Positive,ITPKC
UACA,0,1.27547515229788,0.33,0.103,0,Positive,UACA
PLPP2,0,1.73747873449338,0.304,0.077,0,Positive,PLPP2
CDH1,0,1.72196278537893,0.298,0.072,0,Positive,CDH1
CLDN16,0,1.92353014519277,0.293,0.069,0,Positive,CLDN16
LAMB3,0,1.63683984814423,0.306,0.087,0,Positive,LAMB3
ASRGL1,0,1.80761530702022,0.294,0.075,0,Positive,ASRGL1
SNCG,0,1.99980376529267,0.293,0.075,0,Positive,SNCG
CRACR2B,0,1.75996908732254,0.286,0.071,0,Positive,CRACR2B
GPRC5C,0,1.44075295396269,0.294,0.08,0,Positive,GPRC5C
RHOD,0,1.43484117823517,0.3,0.087,0,Positive,RHOD
EPS8L1,0,1.58193005567277,0.284,0.071,0,Positive,EPS8L1
DHCR24,0,1.86495362889486,0.279,0.067,0,Positive,DHCR24
APOA1,0,2.15685545384678,0.28,0.068,0,Positive,APOA1
MFSD3,0,1.67125370287682,0.292,0.08,0,Positive,MFSD3
AMOTL2,0,1.73359091686659,0.289,0.078,0,Positive,AMOTL2
NTHL1,0,1.49718688821719,0.285,0.074,0,Positive,NTHL1
CDR2L,0,1.57798165242421,0.285,0.075,0,Positive,CDR2L
C10orf10,0,1.47552030109503,0.296,0.087,0,Positive,C10orf10
UCA1,0,1.89993201916508,0.279,0.071,0,Positive,UCA1
ABHD11-AS1,0,1.83245051858983,0.27,0.066,0,Positive,ABHD11-AS1
PARD3,0,1.48026587752477,0.287,0.083,0,Positive,PARD3
RP3-512B11.3,0,1.62681454365778,0.271,0.069,0,Positive,RP3-512B11.3
SOX9,0,1.54182196784994,0.272,0.074,0,Positive,SOX9
VWA1,0,1.63681669706332,0.269,0.072,0,Positive,VWA1
WWC1,0,1.7121167133135,0.256,0.062,0,Positive,WWC1
DEFB1,0,1.94574663992073,0.261,0.067,0,Positive,DEFB1
UPK3B,0,1.81298726437966,0.25,0.058,0,Positive,UPK3B
SCGB1D2,0,1.76441424221603,0.259,0.067,0,Positive,SCGB1D2
RHPN2,0,1.61692106864506,0.259,0.067,0,Positive,RHPN2
LAMA5,0,1.6797785151804,0.259,0.069,0,Positive,LAMA5
ANXA3,0,1.66991175760343,0.258,0.069,0,Positive,ANXA3
PKP3,0,1.69036836897941,0.251,0.062,0,Positive,PKP3
CLDN6,0,1.82682682288707,0.251,0.065,0,Positive,CLDN6
S100A6,0,1.14078053086131,0.969,0.85,0,Positive,S100A6
CD47,1.1125369292536e-308,1.05462188784904,0.678,0.337,1.11253692926111e-308,Positive,CD47
NDUFS4,1.1125369292536e-308,0.76916601659055,0.663,0.303,1.11253692930617e-308,Positive,NDUFS4
COMTD1,1.11253692925362e-308,1.0511751628113,0.348,0.113,1.11253692956152e-308,Positive,COMTD1
TMEM14A,1.11253692925374e-308,0.943580756201709,0.374,0.125,1.11253693133395e-308,Positive,TMEM14A
IFITM3,1.11253692925397e-308,0.951393147163218,0.768,0.423,1.11253693485628e-308,Positive,IFITM3
TAF10,1.11253692925493e-308,0.825004113000369,0.478,0.185,1.11253694950886e-308,Positive,TAF10
EBNA1BP2,1.11253692925543e-308,0.731629437958361,0.579,0.241,1.11253695706421e-308,Positive,EBNA1BP2
COA4,1.11253692925633e-308,0.867651069248556,0.566,0.24,1.11253697074045e-308,Positive,COA4
MCRIP2,1.11253692925704e-308,0.857121035915512,0.46,0.173,1.11253698156278e-308,Positive,MCRIP2
PRDX4,1.11253692926018e-308,0.801233522939697,0.655,0.295,1.11253702930571e-308,Positive,PRDX4
AHNAK2,1.11253692946593e-308,1.55543824405706,0.259,0.071,1.11254015693672e-308,Positive,AHNAK2
POLR2H,1.11253692995559e-308,0.738138942862071,0.594,0.254,1.11254760015419e-308,Positive,POLR2H
MRPL48,1.11253692999748e-308,0.934126757116532,0.367,0.123,1.1125482369218e-308,Positive,MRPL48
CTNNA1,1.11253693143467e-308,0.794951790551314,0.574,0.243,1.11257008369247e-308,Positive,CTNNA1
EXOSC5,1.11253693310374e-308,1.00255491293622,0.339,0.108,1.11259545515577e-308,Positive,EXOSC5
ATOX1,1.1125369821093e-308,0.793476484645805,0.717,0.352,1.11334038872075e-308,Positive,ATOX1
RAB34,1.11253701604413e-308,0.883457120603251,0.55,0.23,1.11385623211232e-308,Positive,RAB34
GAS6,1.11253746521682e-308,1.13639411396047,0.478,0.192,1.12068410612944e-308,Positive,GAS6
CD81,1.11253860259591e-308,0.855424529475709,0.634,0.292,1.13797340573807e-308,Positive,CD81
PTPRK,1.11253930987787e-308,1.26320529513304,0.319,0.1,1.14872479874987e-308,Positive,PTPRK
SEMA3B,1.11256043807766e-308,1.47044744003774,0.261,0.072,1.46989456384605e-308,Positive,SEMA3B
HINT2,1.11259603979912e-308,0.802882046310421,0.454,0.172,2.01107633166765e-308,Positive,HINT2
CAV2,1.11267298797643e-308,1.17385882533015,0.361,0.122,4.13645729158178e-308,Positive,CAV2
PDZK1IP1,1.11281299472543e-308,1.70297870929001,0.265,0.075,8.39294247450989e-308,Positive,PDZK1IP1
PPFIBP1,1.11313398007479e-308,1.01492352279568,0.41,0.148,1.81515390657679e-307,Positive,PPFIBP1
PTK2,1.11326846956154e-308,1.18429568934689,0.37,0.128,2.22402884421151e-307,Positive,PTK2
GPS1,1.114777384548e-308,0.811180391463084,0.414,0.149,6.81143218603407e-307,Positive,GPS1
NDUFS6,1.116676915096e-308,0.835296911309777,0.749,0.388,1.25863849580671e-306,Positive,NDUFS6
FAM129B,1.12694714709236e-308,1.19509525623134,0.356,0.12,4.38099442733902e-306,Positive,FAM129B
TNFAIP2,1.1301421542696e-308,1.33972858074343,0.451,0.178,5.35234050936487e-306,Positive,TNFAIP2
ADIRF,1.14120345183853e-308,1.34951886444759,0.392,0.143,8.7151961962687e-306,Positive,ADIRF
PGLS,1.19196197718473e-308,0.755759699850876,0.676,0.316,2.41468030720231e-305,Positive,PGLS
NET1,1.25445267713432e-308,1.08321973302088,0.38,0.132,4.31452256706969e-305,Positive,NET1
HDDC2,1.39873512251409e-308,0.712475250099704,0.496,0.196,8.70099747150537e-305,Positive,HDDC2
LDOC1,1.68637988388015e-308,1.37441045246375,0.268,0.075,1.74459735065563e-304,Positive,LDOC1
LTBR,2.20277219648413e-308,1.05737322846103,0.396,0.141,3.31453325943426e-304,Positive,LTBR
VCL,3.58905075267919e-308,0.937288813218851,0.41,0.148,5.45571604914763e-304,Positive,VCL
SUCLG1,2.00274010995181e-307,0.700577441960721,0.515,0.207,3.04436524113775e-303,Positive,SUCLG1
TIMM50,2.30690554949559e-307,0.749348611954591,0.507,0.204,3.50672712578824e-303,Positive,TIMM50
VGLL4,5.33237661255601e-307,0.783524833265977,0.473,0.184,8.10574568874639e-303,Positive,VGLL4
IFT22,5.52579443477678e-307,0.943633404274389,0.345,0.114,8.39976012030418e-303,Positive,IFT22
NDUFB2,6.02895407419489e-307,0.819917221745138,0.845,0.502,9.16461308818364e-303,Positive,NDUFB2
TPD52,4.20735128834689e-306,0.842401402722041,0.382,0.132,6.3955946934161e-302,Positive,TPD52
LAD1,8.35585911552495e-306,1.52159188061484,0.252,0.069,1.27017414415095e-301,Positive,LAD1
TRAP1,1.00169900041891e-305,0.981985639654835,0.309,0.095,1.52268265053679e-301,Positive,TRAP1
PDCD5,1.75077079029443e-305,0.826797385294373,0.729,0.365,2.66134667832656e-301,Positive,PDCD5
SWI5,2.73338492098753e-305,1.0442933398,0.359,0.122,4.15501841839314e-301,Positive,SWI5
MRPS33,8.02102748489542e-305,0.664913640575669,0.524,0.214,1.21927638797895e-300,Positive,MRPS33
FNBP1L,1.1543865974602e-304,1.25973630253823,0.305,0.094,1.75478306679925e-300,Positive,FNBP1L
TCEAL4,2.94521175632033e-304,0.716293654716681,0.563,0.24,4.47701639078254e-300,Positive,TCEAL4
MRPL3,7.58665128970744e-304,0.698839443108989,0.541,0.224,1.15324686254843e-299,Positive,MRPL3
AHCYL1,8.98585744021481e-304,0.748881191085585,0.491,0.194,1.36594018948705e-299,Positive,AHCYL1
BACE2,1.71296876808809e-303,1.05525462103193,0.373,0.13,2.6038838243707e-299,Positive,BACE2
HDLBP,2.59557776934822e-302,0.723992252518241,0.639,0.29,3.94553776718623e-298,Positive,HDLBP
CLDN1,6.91185978700922e-302,1.36673863566381,0.303,0.095,1.05067180622327e-297,Positive,CLDN1
BOP1,7.11740672094052e-302,1.0534942966009,0.334,0.109,1.08191699565017e-297,Positive,BOP1
RP11-395G23.3,1.30662080181885e-301,1.4155936713962,0.291,0.088,1.98619428084484e-297,Positive,RP11-395G23.3
RAC3,2.92807536298145e-301,1.47178266034536,0.26,0.073,4.4509673592681e-297,Positive,RAC3
PRKCI,3.8623979762261e-301,0.930853106541438,0.386,0.137,5.87123116366129e-297,Positive,PRKCI
PDLIM2,5.78524130112068e-301,0.866583533339262,0.521,0.216,8.79414530183354e-297,Positive,PDLIM2
PSENEN,9.63446389254747e-301,0.769014182959462,0.645,0.3,1.46453485630614e-296,Positive,PSENEN
SDHC,2.85258333682531e-300,0.623381788544492,0.646,0.291,4.33621193030816e-296,Positive,SDHC
GGCT,1.10109424239957e-298,0.82463308323848,0.451,0.174,1.67377335787159e-294,Positive,GGCT
GPI,1.49986824674201e-298,0.68751261642064,0.518,0.212,2.27994972187253e-294,Positive,GPI
TMEM219,4.15958275351943e-298,0.743657257208811,0.723,0.359,6.32298174362488e-294,Positive,TMEM219
RAB4A,1.29182706301939e-297,0.797919902345261,0.568,0.248,1.96370631849578e-293,Positive,RAB4A
APP,1.68158921528868e-297,0.782458790153695,0.57,0.246,2.55618376616032e-293,Positive,APP
DUS1L,2.05087385378532e-297,0.840951057881894,0.348,0.117,3.11753334513907e-293,Positive,DUS1L
UQCRC1,4.05768192516712e-297,0.754693639110878,0.583,0.256,6.16808229444654e-293,Positive,UQCRC1
SH3YL1,6.05901223104268e-297,0.827961903093069,0.346,0.115,9.21030449240798e-293,Positive,SH3YL1
DUT,2.23286025932404e-296,0.710384579975109,0.554,0.236,3.39417088019847e-292,Positive,DUT
EMP2,2.3827117848974e-296,0.873489806712267,0.496,0.203,3.62196018422254e-292,Positive,EMP2
PPIC,2.46488002116358e-296,1.04079216420095,0.401,0.147,3.74686412017076e-292,Positive,PPIC
TMEM54,2.61588842806925e-296,1.47052360878276,0.27,0.079,3.97641199950807e-292,Positive,TMEM54
SPECC1,4.07923663482492e-296,1.07006070690969,0.368,0.129,6.20084760859737e-292,Positive,SPECC1
HEBP1,2.53143964173911e-295,0.955630901651657,0.472,0.19,3.84804139940762e-291,Positive,HEBP1
NAPRT,3.91408356055996e-295,1.01286111252993,0.37,0.129,5.94979842040719e-291,Positive,NAPRT
MRPL37,9.53738457603049e-295,0.67834280093528,0.477,0.189,1.44977782940239e-290,Positive,MRPL37
HACD3,2.19939890257159e-294,0.821266316322695,0.417,0.155,3.34330627179908e-290,Positive,HACD3
CD27-AS1,3.76359161238421e-294,1.02500900781211,0.297,0.091,5.72103560998524e-290,Positive,CD27-AS1
FAM200B,1.05149435920044e-293,0.893926533468421,0.423,0.16,1.5983765754206e-289,Positive,FAM200B
ERI3,1.12365353648879e-293,0.881674988892274,0.385,0.137,1.70806574081662e-289,Positive,ERI3
ERCC1,1.52052037397379e-293,0.67846914578489,0.595,0.261,2.31134302047756e-289,Positive,ERCC1
ARF3,4.22086799832976e-292,0.730226772386625,0.522,0.22,6.41614144426106e-288,Positive,ARF3
ISYNA1,6.67416575391735e-292,1.22277478837475,0.298,0.093,1.01453993625298e-287,Positive,ISYNA1
NTPCR,9.54571004956369e-292,0.928718765916852,0.345,0.116,1.45104338463418e-287,Positive,NTPCR
FAM210B,3.88122836137235e-291,1.00018733925491,0.318,0.103,5.89985523212211e-287,Positive,FAM210B
FAM173A,1.75250355172761e-290,0.795843652620584,0.437,0.168,2.66398064898114e-286,Positive,FAM173A
NQO1,2.04039735337885e-290,1.20584683396302,0.286,0.087,3.10160801687119e-286,Positive,NQO1
DNAJC4,2.20979383407634e-289,0.671418434176959,0.511,0.21,3.35910760717944e-285,Positive,DNAJC4
SUMF1,2.3766792447786e-289,1.1274571275946,0.266,0.077,3.61279011998795e-285,Positive,SUMF1
ROMO1,8.14886794273916e-288,0.741317984287256,0.686,0.337,1.23870941597578e-283,Positive,ROMO1
ATP5J,1.57504627547538e-287,0.80423026391839,0.859,0.544,2.39422784335013e-283,Positive,ATP5J
MKKS,1.8818161947565e-287,0.732951809026214,0.45,0.175,2.86054879764935e-283,Positive,MKKS
DBN1,5.99919326758822e-287,1.21184073022912,0.294,0.092,9.11937368606085e-283,Positive,DBN1
ATP5H,9.17655531833378e-287,0.755871841301845,0.781,0.424,1.39492817393992e-282,Positive,ATP5H
COX6B1,1.06622704825548e-286,0.796713340353564,0.925,0.667,1.62077173605315e-282,Positive,COX6B1
LSM2,1.18394125817067e-286,0.590796473831365,0.587,0.258,1.79970910654524e-282,Positive,LSM2
LDLR,2.05275333831315e-286,1.09306529956028,0.321,0.106,3.12039034956982e-282,Positive,LDLR
HIKESHI,4.61275464224575e-286,0.577732378278503,0.478,0.191,7.01184833167776e-282,Positive,HIKESHI
ITPA,1.18824970298913e-285,0.689551366996075,0.501,0.205,1.80625837351378e-281,Positive,ITPA
DPM3,1.99122627893286e-285,0.629656745679975,0.465,0.184,3.02686306660583e-281,Positive,DPM3
EPS8L2,3.25424335757046e-285,1.15267226293368,0.269,0.08,4.94677532784286e-281,Positive,EPS8L2
COL18A1,6.2921084141284e-285,1.24453781634322,0.355,0.126,9.56463400031659e-281,Positive,COL18A1
COX6C,1.16698313399927e-284,0.971909545266457,0.917,0.672,1.77393106199229e-280,Positive,COX6C
MYOF,1.43318462638614e-284,1.15880904894836,0.306,0.098,2.17858395056957e-280,Positive,MYOF
UROS,2.95984137072382e-284,0.685445434418184,0.39,0.14,4.49925486763728e-280,Positive,UROS
ZNHIT1,3.47653110328875e-284,0.683839215021031,0.736,0.373,5.28467493010923e-280,Positive,ZNHIT1
FARP1,2.22265031986479e-283,1.18455821737065,0.306,0.099,3.37865075122646e-279,Positive,FARP1
PGRMC1,3.20212816380308e-283,0.663709083158459,0.541,0.23,4.86755502179706e-279,Positive,PGRMC1
UBE2E1,4.42313181248075e-283,0.701847284635999,0.522,0.219,6.72360266815199e-279,Positive,UBE2E1
PTGS1,5.74897392929728e-283,1.37515727200366,0.269,0.081,8.73901526992479e-279,Positive,PTGS1
MYO6,1.27584503979585e-282,1.01701798643242,0.322,0.107,1.93941204499367e-278,Positive,MYO6
HDAC7,1.32273946890315e-282,0.843857865117323,0.366,0.13,2.01069626667968e-278,Positive,HDAC7
PERP,3.19711849285772e-282,1.11743712439264,0.587,0.281,4.85993982099302e-278,Positive,PERP
BHLHE41,6.8527581688795e-282,1.06764965456483,0.404,0.155,1.04168776925137e-277,Positive,BHLHE41
PLEC,7.9696628333883e-282,1.11284690257379,0.532,0.238,1.21146844730336e-277,Positive,PLEC
SLC2A1,9.38394260675583e-282,0.808605501037594,0.468,0.188,1.42645311565295e-277,Positive,SLC2A1
LAMC2,1.0471652604914e-281,1.55981120755424,0.264,0.079,1.59179591247298e-277,Positive,LAMC2
C4orf48,2.09160583770973e-281,0.871778782612292,0.586,0.272,3.17945003390256e-277,Positive,C4orf48
ATN1,3.43567965687099e-281,1.05549026079112,0.319,0.106,5.22257664640959e-277,Positive,ATN1
TMEM41A,1.02138522997545e-280,0.818050716997526,0.395,0.146,1.55260768808569e-276,Positive,TMEM41A
STOML2,1.9804972053175e-280,0.648664022685282,0.649,0.303,3.01055380180313e-276,Positive,STOML2
SEPP1,1.98245962787203e-280,0.67579215441002,0.486,0.2,3.01353688032827e-276,Positive,SEPP1
C7orf73,3.32836075988569e-280,0.641358972977207,0.674,0.319,5.05944119110223e-276,Positive,C7orf73
ERGIC3,5.20703080729116e-280,0.743408133998132,0.77,0.417,7.9152075301633e-276,Positive,ERGIC3
MRPL51,7.70867074273734e-280,0.74125359366105,0.784,0.423,1.1717950396035e-275,Positive,MRPL51
HIGD1A,7.87180627478707e-280,0.631494919277066,0.51,0.212,1.19659327183038e-275,Positive,HIGD1A
HOOK2,1.13494331822348e-279,0.986410027297339,0.301,0.097,1.72522733803151e-275,Positive,HOOK2
CHID1,1.30024402356703e-279,0.746308580618617,0.44,0.171,1.97650094022424e-275,Positive,CHID1
CTBP2,2.49926021522864e-279,0.91614576131405,0.379,0.138,3.79912545316906e-275,Positive,CTBP2
TRAPPC6A,3.24486094696298e-279,0.70350756076054,0.416,0.158,4.93251312547843e-275,Positive,TRAPPC6A
CTNND1,3.32693612341121e-279,1.02319345820062,0.315,0.103,5.05727560119738e-275,Positive,CTNND1
MANBAL,8.55660941773609e-279,0.755025506668815,0.426,0.162,1.30069019759006e-274,Positive,MANBAL
DDRGK1,1.12202579642919e-278,0.635692520389566,0.579,0.257,1.70559141315201e-274,Positive,DDRGK1
AGTRAP,1.33895888973567e-278,0.782774723848378,0.398,0.147,2.03535140828719e-274,Positive,AGTRAP
ACTG1,1.60644810663319e-278,0.864157366097451,0.945,0.794,2.44196176689311e-274,Positive,ACTG1
SLC39A1,1.68122010726068e-278,0.64799660145836,0.569,0.248,2.55562268504697e-274,Positive,SLC39A1
TUSC3,5.14209190753824e-278,1.47219865601916,0.289,0.092,7.81649390864887e-274,Positive,TUSC3
MRPL21,1.01507651652562e-277,0.625167178509503,0.63,0.29,1.5430178127706e-273,Positive,MRPL21
COMT,3.48106010628222e-277,0.742987716874518,0.529,0.226,5.29155946755961e-273,Positive,COMT
