"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
MANBAL.1,0,-1.4756070464547,0.058,0.28,0,Positive,MANBAL
MRPS12.1,0,-0.553786787594716,0.22,0.442,0,Positive,MRPS12
TCP1.1,0,-0.485626225601898,0.258,0.48,0,Positive,TCP1
OSTC.1,0,-0.616986764520365,0.331,0.552,0,Positive,OSTC
MRPL36.1,0,-0.527355161387941,0.172,0.393,0,Positive,MRPL36
MLF2.2,0,-0.595312470278653,0.293,0.514,0,Positive,MLF2
NORAD.1,0,-0.43045236422809,0.24,0.461,0,Positive,NORAD
CFAP36.1,0,-1.04434445612513,0.091,0.312,0,Positive,CFAP36
TRMT10C,0,-0.418610083059397,0.207,0.428,0,Positive,TRMT10C
EI24.1,0,-0.567487359888653,0.154,0.375,0,Positive,EI24
ARL1.2,0,-0.906000272987747,0.101,0.322,0,Positive,ARL1
NXT1.1,0,-0.477555769714176,0.232,0.453,0,Positive,NXT1
PAIP1.1,0,-0.675397142092391,0.137,0.358,0,Positive,PAIP1
POLR2K.1,0,-0.530926593479332,0.273,0.494,0,Positive,POLR2K
S100A2.1,0,-3.17740503097046,0.049,0.269,0,Positive,S100A2
C1QA,0,6.04558683922398,0.251,0.031,0,Positive,C1QA
YIPF3.2,0,-0.567658425112109,0.171,0.391,0,Positive,YIPF3
RPL22L1.1,0,-0.500975541199774,0.38,0.6,0,Positive,RPL22L1
SYPL1.1,0,-0.488446668517619,0.194,0.414,0,Positive,SYPL1
EXOSC4.1,0,-1.51684503689904,0.076,0.296,0,Positive,EXOSC4
VCL.1,0,-1.75160390374793,0.045,0.264,0,Positive,VCL
DUSP23.2,0,-1.22363687385079,0.145,0.364,0,Positive,DUSP23
CCL3.2,0,3.20204252099695,0.365,0.146,0,Positive,CCL3
SRGAP1.2,0,-1.76486287948426,0.078,0.297,0,Positive,SRGAP1
HSBP1.2,0,-0.414821601691885,0.271,0.49,0,Positive,HSBP1
PDPN.1,0,-3.28981785714619,0.049,0.267,0,Positive,PDPN
TMED9.1,0,-0.525462656268669,0.413,0.631,0,Positive,TMED9
ZFP36L1.2,0,-0.705129590664132,0.435,0.653,0,Positive,ZFP36L1
OAF.1,0,-4.10927584680228,0.032,0.25,0,Positive,OAF
MLEC.1,0,-0.485593026453491,0.209,0.427,0,Positive,MLEC
TMED10.1,0,-0.495829186045399,0.381,0.599,0,Positive,TMED10
MCRIP1.2,0,-0.551980082069401,0.203,0.421,0,Positive,MCRIP1
AK2.2,0,-0.91824896408216,0.114,0.331,0,Positive,AK2
SLC39A4.1,0,-2.34365185861499,0.057,0.274,0,Positive,SLC39A4
MMP2.1,0,-4.1015301322087,0.057,0.274,0,Positive,MMP2
TIMM17A.1,0,-0.506476467969332,0.258,0.475,0,Positive,TIMM17A
TPM4.2,0,-0.675313452710585,0.365,0.582,0,Positive,TPM4
CD74.2,0,2.76451388135804,0.795,0.579,0,Positive,CD74
MDH2.1,0,-0.442127647955637,0.325,0.541,0,Positive,MDH2
TATDN1.2,0,-1.51287588503646,0.095,0.311,0,Positive,TATDN1
TMEM205.2,0,-1.03815264832191,0.141,0.357,0,Positive,TMEM205
COPRS.2,0,-0.803055805193206,0.13,0.346,0,Positive,COPRS
RHOB.2,0,-0.430923342942347,0.19,0.405,0,Positive,RHOB
RRAS2.1,0,-1.19030215136334,0.062,0.277,0,Positive,RRAS2
SRM.1,0,-0.594245333718894,0.211,0.426,0,Positive,SRM
BSG.2,0,-0.565726318027565,0.363,0.578,0,Positive,BSG
SERTAD1.1,0,-0.509499769237014,0.263,0.478,0,Positive,SERTAD1
EIF6.1,0,-0.613282865476364,0.346,0.56,0,Positive,EIF6
MTCH1.2,0,-0.444072180066286,0.295,0.509,0,Positive,MTCH1
NDUFAF4.1,0,-0.822511422637408,0.109,0.323,0,Positive,NDUFAF4
MLLT4.1,0,-1.93610834617951,0.048,0.262,0,Positive,MLLT4
CD9.2,0,-1.60865093896211,0.246,0.46,0,Positive,CD9
PLEK,0,2.79752408733072,0.252,0.038,0,Positive,PLEK
HLA-DMA.1,0,2.62030826446538,0.369,0.155,0,Positive,HLA-DMA
MRPL42.1,0,-0.796784856880601,0.101,0.315,0,Positive,MRPL42
C16orf13.1,0,-0.557620421301766,0.209,0.423,0,Positive,C16orf13
WDR45B.2,0,-0.589706996886217,0.207,0.421,0,Positive,WDR45B
TMEM230.2,0,-0.452287132963333,0.223,0.437,0,Positive,TMEM230
SEC13.1,0,-0.452085461853919,0.2,0.414,0,Positive,SEC13
NOP56,0,-0.406085253697159,0.266,0.48,0,Positive,NOP56
CEBPD.2,0,-0.946172094301994,0.295,0.508,0,Positive,CEBPD
NDRG1.2,0,-0.852630246387659,0.188,0.401,0,Positive,NDRG1
AHNAK.1,0,-0.472134432404147,0.309,0.522,0,Positive,AHNAK
CLINT1.1,0,-0.615470112297988,0.15,0.363,0,Positive,CLINT1
RAD23B.1,0,-0.415095708981096,0.209,0.422,0,Positive,RAD23B
IMPAD1.1,0,-1.33436446630586,0.07,0.283,0,Positive,IMPAD1
RAB2A.2,0,-0.55689874701492,0.395,0.608,0,Positive,RAB2A
DCAF13.1,0,-0.705178297923764,0.139,0.352,0,Positive,DCAF13
FAM162A.2,0,-0.822383396186946,0.184,0.396,0,Positive,FAM162A
TIMM50.1,0,-0.840883821892737,0.108,0.32,0,Positive,TIMM50
MAP3K13.2,0,-1.30132825132317,0.092,0.304,0,Positive,MAP3K13
DDAH2.2,0,-0.746994017036454,0.215,0.427,0,Positive,DDAH2
CTNNAL1.1,0,-0.882540043285749,0.101,0.313,0,Positive,CTNNAL1
PRELID1.1,0,-0.611550958632336,0.445,0.656,0,Positive,PRELID1
HLA-DRB5.1,0,2.92213080315374,0.332,0.121,0,Positive,HLA-DRB5
MRPL14.2,0,-0.543171986372188,0.241,0.452,0,Positive,MRPL14
YWHAG.2,0,-0.815925043295619,0.113,0.324,0,Positive,YWHAG
RNF139.1,0,-0.435240191210681,0.194,0.405,0,Positive,RNF139
SLC52A2.1,0,-0.861386317975946,0.126,0.337,0,Positive,SLC52A2
MRPL27.1,0,-0.623943157395561,0.175,0.386,0,Positive,MRPL27
PDAP1.1,0,-0.419743267196386,0.204,0.415,0,Positive,PDAP1
NAXE.2,0,-0.877523003534703,0.139,0.35,0,Positive,NAXE
TAX1BP3.2,0,-1.02716176899018,0.108,0.318,0,Positive,TAX1BP3
NAA20.1,0,-0.479258728045765,0.207,0.417,0,Positive,NAA20
CD48.2,0,0.759411297606356,0.4,0.191,0,Positive,CD48
NIFK,0,-0.506931832222846,0.176,0.385,0,Positive,NIFK
UBE2E2.1,0,-1.51644939372045,0.065,0.274,0,Positive,UBE2E2
C8orf82.1,0,-1.61030831963439,0.065,0.274,0,Positive,C8orf82
TUBA1C.2,0,-0.593288272011022,0.343,0.552,0,Positive,TUBA1C
CCDC47.2,0,-0.573746747540934,0.172,0.381,0,Positive,CCDC47
PPP2R1A.1,0,-0.461292171229197,0.187,0.396,0,Positive,PPP2R1A
KCMF1.2,0,-0.627172440258246,0.147,0.356,0,Positive,KCMF1
HEBP1.2,0,-1.12070162124071,0.094,0.303,0,Positive,HEBP1
MRPL4.1,0,-0.491533410294889,0.158,0.367,0,Positive,MRPL4
CD55.2,0,-0.67156032894244,0.279,0.488,0,Positive,CD55
FAM46A.2,0,-1.23127038263227,0.13,0.338,0,Positive,FAM46A
CCT7.1,0,-0.422679943224107,0.211,0.419,0,Positive,CCT7
ZC3H12A.1,0,-0.539306559556538,0.246,0.453,0,Positive,ZC3H12A
ACTN4.2,0,-0.556631971256994,0.266,0.473,0,Positive,ACTN4
IER3.2,0,-1.01502393011717,0.346,0.552,0,Positive,IER3
CD47.2,0,-1.01637238961096,0.247,0.453,0,Positive,CD47
MRPL21.1,0,-0.41863500862522,0.2,0.406,0,Positive,MRPL21
TM9SF3.1,0,-0.463139388124285,0.167,0.373,0,Positive,TM9SF3
IRS2.2,0,-0.907620206938777,0.142,0.348,0,Positive,IRS2
ISOC2.1,0,-1.18405797198683,0.085,0.291,0,Positive,ISOC2
ADI1.1,0,-0.499213064022342,0.177,0.382,0,Positive,ADI1
PPP2CB.1,0,-1.35235959828752,0.064,0.269,0,Positive,PPP2CB
TMEM261.2,0,-0.849029857028158,0.111,0.316,0,Positive,TMEM261
CORO1A.1,0,1.11019414759867,0.403,0.198,0,Positive,CORO1A
TUBB6.2,0,-1.29213858386557,0.134,0.339,0,Positive,TUBB6
CTSS.1,0,2.38258654475113,0.411,0.206,0,Positive,CTSS
SLC39A1.2,0,-0.602368220259603,0.157,0.362,0,Positive,SLC39A1
CHMP3.1,0,-0.594136890188139,0.14,0.345,0,Positive,CHMP3
GLO1.1,0,-0.617156910301014,0.148,0.352,0,Positive,GLO1
BAD.1,0,-0.580574358858334,0.142,0.346,0,Positive,BAD
NDUFV1.2,0,-0.604676338445267,0.152,0.356,0,Positive,NDUFV1
VDAC2.2,0,-0.561475879829022,0.464,0.667,0,Positive,VDAC2
POLR2I.1,0,-0.428457279260923,0.251,0.454,0,Positive,POLR2I
SLC2A1.1,0,-1.10907221041328,0.095,0.298,0,Positive,SLC2A1
LEPROT.2,0,-0.436287634654844,0.179,0.381,0,Positive,LEPROT
GPAA1.2,0,-1.06626867856351,0.111,0.313,0,Positive,GPAA1
GLRX3.1,0,-0.517686120210292,0.182,0.384,0,Positive,GLRX3
TMEM179B.1,0,-0.496305762189033,0.2,0.402,0,Positive,TMEM179B
DUSP14.1,0,-1.35367999389516,0.068,0.269,0,Positive,DUSP14
ATP5J.2,0,-0.650468532729546,0.455,0.656,0,Positive,ATP5J
BOD1.1,0,-0.853973997609664,0.09,0.291,0,Positive,BOD1
TRIB1.2,0,-0.862511201252633,0.152,0.353,0,Positive,TRIB1
UQCC3.2,0,-0.961073998119196,0.098,0.299,0,Positive,UQCC3
TP53RK.1,0,-0.871435171369898,0.091,0.292,0,Positive,TP53RK
ECHS1.2,0,-0.691991772933858,0.143,0.343,0,Positive,ECHS1
DPY30.1,0,-0.522394797257303,0.175,0.375,0,Positive,DPY30
HIGD1A.2,0,-0.646171935934182,0.122,0.322,0,Positive,HIGD1A
HDDC2.1,0,-0.791422946145185,0.106,0.306,0,Positive,HDDC2
WDR74.1,0,-0.505216324848357,0.136,0.336,0,Positive,WDR74
FAM60A.1,0,-0.806194628446964,0.115,0.315,0,Positive,FAM60A
IP6K2.1,0,-0.457384354950129,0.166,0.366,0,Positive,IP6K2
RP11-234A1.1.1,0,-0.464454982079182,0.148,0.348,0,Positive,RP11-234A1.1
MIEN1.1,0,-0.43347120120213,0.225,0.425,0,Positive,MIEN1
LMAN1.1,0,-0.417955727080357,0.217,0.417,0,Positive,LMAN1
HMGN3.2,0,-0.971463856083199,0.203,0.402,0,Positive,HMGN3
FKBP4.1,0,-0.897513077814562,0.111,0.31,0,Positive,FKBP4
STX3.2,0,-0.577509221158987,0.158,0.357,0,Positive,STX3
OCIAD2.1,0,-0.789882475971445,0.274,0.473,0,Positive,OCIAD2
STRA13.2,0,-0.691861293681584,0.145,0.343,0,Positive,STRA13
SMAP2.1,0,0.918105170318917,0.496,0.298,0,Positive,SMAP2
SEC31A.1,0,-0.540975829076468,0.136,0.334,0,Positive,SEC31A
TSTA3.2,0,-0.960052297371404,0.118,0.316,0,Positive,TSTA3
NDUFC2.2,0,-0.714749768753214,0.423,0.621,0,Positive,NDUFC2
GCSH.1,0,-1.27989298355066,0.06,0.258,0,Positive,GCSH
KLF3.1,0,-0.449918911753636,0.209,0.407,0,Positive,KLF3
PCBD1.2,0,-1.13236190543025,0.15,0.348,0,Positive,PCBD1
RP11-864N7.2.1,0,-0.568193530487429,0.163,0.361,0,Positive,RP11-864N7.2
ARHGAP5.1,0,-0.91584263486219,0.091,0.289,0,Positive,ARHGAP5
CARHSP1.1,0,-0.451815188264762,0.228,0.426,0,Positive,CARHSP1
CYTH2.1,0,-0.411990330746204,0.17,0.368,0,Positive,CYTH2
PRDX6.1,0,-0.598238406487246,0.496,0.694,0,Positive,PRDX6
CYB5R3.2,0,-0.518936586569153,0.183,0.38,0,Positive,CYB5R3
TMEM141.2,0,-1.30006251452427,0.097,0.294,0,Positive,TMEM141
CCDC124.1,0,-0.471808195936213,0.169,0.366,0,Positive,CCDC124
MRPL33.2,0,-0.759360620657877,0.243,0.439,0,Positive,MRPL33
EIF3B.2,0,-0.647772152572303,0.13,0.326,0,Positive,EIF3B
FOSB.2,0,-1.35057362020523,0.243,0.439,0,Positive,FOSB
RBCK1.1,0,-0.418380176423535,0.187,0.383,0,Positive,RBCK1
RAB22A.1,0,-0.419375375747833,0.183,0.379,0,Positive,RAB22A
DCUN1D5.1,0,-0.891725444720734,0.1,0.296,0,Positive,DCUN1D5
MAGED2,0,-0.448141074698795,0.169,0.365,0,Positive,MAGED2
SET.1,0,-0.48121965643028,0.516,0.712,0,Positive,SET
SEC61A1.1,0,-0.544461426608074,0.161,0.356,0,Positive,SEC61A1
MRPS16.1,0,-0.506531215726589,0.159,0.354,0,Positive,MRPS16
RALBP1.1,0,-0.414740797742478,0.215,0.41,0,Positive,RALBP1
MMP24-AS1.2,0,-0.517770615235892,0.233,0.428,0,Positive,MMP24-AS1
AAMP.1,0,-0.505710503902145,0.155,0.349,0,Positive,AAMP
EEF1E1.1,0,-0.793771538045494,0.1,0.294,0,Positive,EEF1E1
UGCG.2,0,-0.693854215623061,0.152,0.346,0,Positive,UGCG
NME3.2,0,-0.498518235287768,0.169,0.363,0,Positive,NME3
PNKD.2,0,-0.738195011500818,0.144,0.337,0,Positive,PNKD
PRCC.1,0,-0.47441166637877,0.137,0.33,0,Positive,PRCC
MAP4.2,0,-0.554267266201893,0.123,0.316,0,Positive,MAP4
WASL.1,0,-1.21096561589055,0.06,0.253,0,Positive,WASL
CYHR1.1,0,-1.66639325706403,0.059,0.252,0,Positive,CYHR1
HSPH1,0,-0.541742320381487,0.202,0.395,0,Positive,HSPH1
CCL4.1,0,2.02284192464936,0.326,0.133,0,Positive,CCL4
CETN2.1,0,-1.16098463045115,0.075,0.268,0,Positive,CETN2
BTF3L4.1,0,-0.407014932753473,0.175,0.367,0,Positive,BTF3L4
NDUFB5.2,0,-0.586397692929489,0.178,0.37,0,Positive,NDUFB5
TSPYL1.1,0,-0.847563381134326,0.127,0.319,0,Positive,TSPYL1
CEBPG.1,0,-0.481440753545664,0.191,0.383,0,Positive,CEBPG
IPO7.1,0,-0.8029935912472,0.099,0.291,0,Positive,IPO7
AHSA1,0,-0.468135019247881,0.169,0.361,0,Positive,AHSA1
TSPAN3.2,0,-0.839304430069517,0.109,0.3,0,Positive,TSPAN3
KRT17.1,0,-3.39258088305487,0.071,0.262,0,Positive,KRT17
AC016739.2.1,0,-0.598936829794083,0.127,0.317,0,Positive,AC016739.2
MAP4K5.1,0,-0.830068009445518,0.103,0.293,0,Positive,MAP4K5
CHTOP.1,0,-0.448586173265545,0.157,0.347,0,Positive,CHTOP
PTS.2,0,-0.494907188307933,0.154,0.343,0,Positive,PTS
CLIC4.2,0,-0.992418162394438,0.104,0.293,0,Positive,CLIC4
TCERG1.1,0,-0.50953877607172,0.133,0.322,0,Positive,TCERG1
ANAPC11.2,0,-0.630675115329884,0.371,0.559,0,Positive,ANAPC11
NDUFB7.2,0,-0.673235249670493,0.36,0.548,0,Positive,NDUFB7
INHBA.1,0,-3.52580314723977,0.068,0.256,0,Positive,INHBA
KLF4.2,0,-0.932054502648423,0.202,0.39,0,Positive,KLF4
MARCH5.1,0,-0.51056298375147,0.125,0.313,0,Positive,MARCH5
GPATCH4.1,0,-0.712452949417034,0.098,0.286,0,Positive,GPATCH4
TMX2.1,0,-0.521203482613846,0.125,0.312,0,Positive,TMX2
REEP3.1,0,-0.849372675948844,0.098,0.285,0,Positive,REEP3
POLD2.1,0,-0.988467945634313,0.071,0.257,0,Positive,POLD2
TNFRSF1A.2,0,-0.662175017260443,0.139,0.325,0,Positive,TNFRSF1A
YIPF2.1,0,-0.780135245654763,0.082,0.268,0,Positive,YIPF2
ATF3.2,0,-0.886984404112363,0.179,0.364,0,Positive,ATF3
RRP15.1,0,-0.712117427631726,0.084,0.269,0,Positive,RRP15
COPS8.1,0,-0.422860499668966,0.183,0.368,0,Positive,COPS8
PHF14.1,0,-0.532168537630616,0.103,0.288,0,Positive,PHF14
ZPR1.1,0,-0.507535020537231,0.139,0.324,0,Positive,ZPR1
ERGIC2,0,-0.438202470154983,0.126,0.311,0,Positive,ERGIC2
ARL3.1,0,-0.75811477702853,0.093,0.277,0,Positive,ARL3
BCL7C.2,0,-0.510562340633586,0.157,0.341,0,Positive,BCL7C
FAAP20.2,0,-0.422275991170415,0.188,0.372,0,Positive,FAAP20
DDX1.1,0,-0.595474368029603,0.104,0.288,0,Positive,DDX1
MRPS33.1,0,-0.517434103743292,0.134,0.318,0,Positive,MRPS33
MSRB2.1,0,-1.20937420330565,0.084,0.268,0,Positive,MSRB2
HACD3.1,0,-1.04487465733091,0.071,0.255,0,Positive,HACD3
RUNX1.2,0,-0.854490180719401,0.19,0.374,0,Positive,RUNX1
MPZL1.2,0,-0.788314080690503,0.142,0.325,0,Positive,MPZL1
UBE2E1.2,0,-0.514638727285858,0.139,0.322,0,Positive,UBE2E1
KPNA4.1,0,-0.458095329212758,0.178,0.361,0,Positive,KPNA4
HLA-DRB6,0,3.30630356108131,0.252,0.069,0,Positive,HLA-DRB6
MRPS26.1,0,-0.538249869646122,0.124,0.307,0,Positive,MRPS26
STIP1,0,-0.427566502087481,0.165,0.348,0,Positive,STIP1
PTRHD1.2,0,-0.574394350484157,0.18,0.362,0,Positive,PTRHD1
TSC22D2.2,0,-0.86900116478066,0.109,0.291,0,Positive,TSC22D2
GSTP1.2,0,-1.02366987682393,0.494,0.675,0,Positive,GSTP1
MRPS23.1,0,-0.452366335936152,0.146,0.327,0,Positive,MRPS23
PMEPA1.1,0,-0.638046545072867,0.146,0.327,0,Positive,PMEPA1
PMVK.1,0,-0.91640336107047,0.103,0.284,0,Positive,PMVK
SHARPIN.2,0,-0.822236164570084,0.116,0.297,0,Positive,SHARPIN
RAB4A.1,0,-0.64053940036524,0.17,0.351,0,Positive,RAB4A
HBEGF.1,0,-1.33561835513348,0.085,0.265,0,Positive,HBEGF
MCUR1.2,0,-0.517267215060392,0.138,0.318,0,Positive,MCUR1
TCEA2.1,0,-0.870782201426954,0.071,0.251,0,Positive,TCEA2
MRPL24.1,0,-0.806958717385402,0.091,0.27,0,Positive,MRPL24
TFDP2.1,0,-0.581147325665651,0.098,0.277,0,Positive,TFDP2
NUCB2.1,0,-0.61929949012165,0.147,0.326,0,Positive,NUCB2
TIMMDC1.1,0,-0.838873647411043,0.085,0.264,0,Positive,TIMMDC1
PGRMC2,0,-0.414012999512324,0.128,0.307,0,Positive,PGRMC2
IL6ST.2,0,-0.51152100961695,0.13,0.309,0,Positive,IL6ST
MRPS2.1,0,-0.530354203905433,0.109,0.288,0,Positive,MRPS2
RPF2.1,0,-0.812650963590982,0.086,0.264,0,Positive,RPF2
C8orf33.1,0,-0.784318675059509,0.086,0.264,0,Positive,C8orf33
CDKN2A.1,0,-1.94013701785515,0.073,0.251,0,Positive,CDKN2A
CCL5.2,0,0.955302721222862,0.445,0.267,0,Positive,CCL5
NPM3.1,0,-0.708591117010293,0.1,0.277,0,Positive,NPM3
HGS.1,0,-0.412690916886417,0.143,0.32,0,Positive,HGS
IL2RG.2,0,1.00197174367096,0.331,0.154,0,Positive,IL2RG
AGPAT2.2,0,-0.893972785068412,0.133,0.31,0,Positive,AGPAT2
SLC25A39.2,0,-0.547443213766603,0.187,0.364,0,Positive,SLC25A39
CCDC71L.1,0,-1.6984300355267,0.083,0.259,0,Positive,CCDC71L
SPTAN1,0,-0.414892764308436,0.127,0.303,0,Positive,SPTAN1
ITPA.2,0,-0.487267203317504,0.128,0.304,0,Positive,ITPA
EBAG9.1,0,-0.970226982998195,0.086,0.261,0,Positive,EBAG9
GNL1.1,0,-0.432044151589943,0.129,0.304,0,Positive,GNL1
UQCC2.1,0,-0.628359437329133,0.111,0.286,0,Positive,UQCC2
UBE2V2.1,0,-0.44835768834244,0.136,0.311,0,Positive,UBE2V2
NDUFB9.2,0,-1.68246021015284,0.457,0.632,0,Positive,NDUFB9
CDIPT.1,0,-0.441598654087431,0.116,0.291,0,Positive,CDIPT
CHID1.1,0,-0.751912038904234,0.094,0.268,0,Positive,CHID1
CAPNS1.2,0,-0.50938917927852,0.168,0.342,0,Positive,CAPNS1
WDR45.1,0,-0.650078102823193,0.1,0.274,0,Positive,WDR45
TSTD1.1,0,-0.727398454646428,0.188,0.362,0,Positive,TSTD1
SRPRB,0,-0.544590588218101,0.117,0.291,0,Positive,SRPRB
NCOA7.1,0,-0.644778892091255,0.116,0.29,0,Positive,NCOA7
SPHK1.2,0,-1.08582613274951,0.19,0.364,0,Positive,SPHK1
NFIC.2,0,-0.798737340824285,0.118,0.292,0,Positive,NFIC
C3.2,0,-1.51119284405901,0.13,0.304,0,Positive,C3
SMARCA4.1,0,-0.889052354075296,0.076,0.25,0,Positive,SMARCA4
GGCT.1,0,-0.718596977019413,0.097,0.27,0,Positive,GGCT
APOC1,0,4.61124758279517,0.256,0.083,0,Positive,APOC1
C19orf53.1,0,-0.467402463267159,0.566,0.738,0,Positive,C19orf53
SLC39A7.1,0,-0.774723481593924,0.1,0.272,0,Positive,SLC39A7
PPP2R2A.1,0,-0.430653399016819,0.147,0.319,0,Positive,PPP2R2A
MRPL13.1,0,-0.4661616309294,0.143,0.315,0,Positive,MRPL13
AK6.1,0,-0.584899862175079,0.137,0.309,0,Positive,AK6
GOLGA2.1,0,-0.537650750071183,0.106,0.277,0,Positive,GOLGA2
NPEPPS.1,0,-0.649261038604892,0.098,0.269,0,Positive,NPEPPS
SUCLG1.1,0,-0.484337316866997,0.134,0.305,0,Positive,SUCLG1
MALSU1.1,0,-0.480121428027117,0.115,0.286,0,Positive,MALSU1
DNAJC4.2,0,-0.44322307138601,0.136,0.307,0,Positive,DNAJC4
TIMP2.2,0,-0.973900997648802,0.123,0.294,0,Positive,TIMP2
FNTA.1,0,-0.470535012514309,0.109,0.279,0,Positive,FNTA
UTP11.1,0,-0.490024682697171,0.14,0.31,0,Positive,UTP11
FAM89B.1,0,-0.524850619012209,0.113,0.283,0,Positive,FAM89B
FMNL1.1,0,1.07503914066725,0.306,0.136,0,Positive,FMNL1
KDSR.1,0,-0.547337948071901,0.135,0.305,0,Positive,KDSR
EMG1.1,0,-0.480899791774752,0.107,0.276,0,Positive,EMG1
CHCHD3.1,0,-0.681350673697311,0.093,0.262,0,Positive,CHCHD3
SLC20A1.2,0,-0.696029993363668,0.12,0.289,0,Positive,SLC20A1
CAPN1.1,0,-0.612050723167786,0.112,0.28,0,Positive,CAPN1
BNIP3.1,0,-0.992126825986882,0.095,0.263,0,Positive,BNIP3
CD83,0,1.61947549476768,0.349,0.181,0,Positive,CD83
TMED1.1,0,-0.697130275078612,0.083,0.251,0,Positive,TMED1
SERINC3.1,0,-0.42492622620037,0.116,0.284,0,Positive,SERINC3
LARP1.1,0,-0.505490285643838,0.112,0.279,0,Positive,LARP1
SQLE.1,0,-0.757033303543442,0.108,0.275,0,Positive,SQLE
SMIM15.1,0,-0.510631469582191,0.099,0.266,0,Positive,SMIM15
PLA2G16.2,0,-0.622572767623953,0.138,0.305,0,Positive,PLA2G16
MRTO4.1,0,-0.584772650058483,0.109,0.275,0,Positive,MRTO4
DESI2.1,0,-0.439750255485563,0.115,0.281,0,Positive,DESI2
HCLS1,0,1.23976602572781,0.28,0.114,0,Positive,HCLS1
STX11,0,2.03883760708194,0.265,0.099,0,Positive,STX11
ATXN10.1,0,-0.676872248291786,0.086,0.252,0,Positive,ATXN10
DEXI.1,0,-0.436865709257654,0.101,0.266,0,Positive,DEXI
CYB5A.2,0,-0.62708634360263,0.148,0.313,0,Positive,CYB5A
ARL16.1,0,-0.445527687179619,0.106,0.27,0,Positive,ARL16
BZW2.1,0,-0.765645249064054,0.095,0.259,0,Positive,BZW2
PLEC.2,0,-1.03643327712726,0.168,0.332,0,Positive,PLEC
RILPL2.1,0,1.36959717970113,0.384,0.22,0,Positive,RILPL2
BCCIP,0,-0.406832686207788,0.129,0.293,0,Positive,BCCIP
MTDH.1,0,-0.49590128365043,0.577,0.74,0,Positive,MTDH
NMB.1,0,-0.753284462990322,0.112,0.275,0,Positive,NMB
ALG3.1,0,-0.665479406381418,0.088,0.251,0,Positive,ALG3
CPNE3.1,0,-0.60186778098571,0.098,0.261,0,Positive,CPNE3
C15orf61.1,0,-0.429878623331506,0.091,0.254,0,Positive,C15orf61
GCLM.1,0,-0.483345501439716,0.131,0.294,0,Positive,GCLM
EIF2S1,0,-0.445957114156395,0.136,0.299,0,Positive,EIF2S1
COMMD1.1,0,-0.506618491813444,0.111,0.273,0,Positive,COMMD1
QSOX1.2,0,-0.731270991510006,0.115,0.276,0,Positive,QSOX1
BOLA3.1,0,-0.548387171979149,0.118,0.279,0,Positive,BOLA3
GTF2H5.1,0,-0.428596951320554,0.119,0.28,0,Positive,GTF2H5
ANXA2.2,0,-0.722955739705576,0.585,0.746,0,Positive,ANXA2
RP11-51O6.1,0,-0.449716473921478,0.121,0.282,0,Positive,RP11-51O6.1
TOB2.1,0,-0.45404065911841,0.11,0.27,0,Positive,TOB2
FAM200B.1,0,-0.805434281320524,0.09,0.25,0,Positive,FAM200B
DPM2.1,0,-0.573119764190815,0.096,0.256,0,Positive,DPM2
ELK3.1,0,-0.584302818232594,0.098,0.258,0,Positive,ELK3
SUCO.1,0,-0.486469490901069,0.108,0.267,0,Positive,SUCO
COA3.1,0,-0.459102149918264,0.112,0.271,0,Positive,COA3
C16orf91.1,0,-0.546761505645844,0.094,0.253,0,Positive,C16orf91
HIKESHI.1,0,-0.432449000208746,0.123,0.281,0,Positive,HIKESHI
IL10RA,0,1.10336822473065,0.267,0.109,0,Positive,IL10RA
BCL2A1,0,2.33452204830176,0.257,0.099,0,Positive,BCL2A1
NR4A1.1,0,-1.30945553932262,0.115,0.272,0,Positive,NR4A1
NDUFV3.1,0,-0.4694584990619,0.104,0.261,0,Positive,NDUFV3
MKKS.1,0,-0.526856715781058,0.108,0.264,0,Positive,MKKS
OTUD4.1,0,-0.62951260314036,0.096,0.252,0,Positive,OTUD4
UBALD1.1,0,-0.424292368220005,0.101,0.257,0,Positive,UBALD1
PDE4B.1,0,1.18878059810983,0.289,0.133,0,Positive,PDE4B
SCARB2.2,0,-0.497531134668985,0.12,0.275,0,Positive,SCARB2
RAN.1,0,-0.626899056054803,0.648,0.803,0,Positive,RAN
SLK.1,0,-0.4372637825026,0.113,0.267,0,Positive,SLK
SAMD4B.1,0,-0.458007097810826,0.101,0.254,0,Positive,SAMD4B
RHOH.1,0,0.86294913790717,0.295,0.143,0,Positive,RHOH
FEZ2.1,0,-0.44968614053787,0.112,0.263,0,Positive,FEZ2
PNO1,0,-0.424590515515966,0.112,0.263,0,Positive,PNO1
SCYL1.1,0,-0.489143819629706,0.102,0.253,0,Positive,SCYL1
CPSF6.1,0,-0.493293247576062,0.111,0.262,0,Positive,CPSF6
TBL1XR1.1,0,-0.445386197735578,0.099,0.25,0,Positive,TBL1XR1
PDLIM7.1,0,-0.797813214782719,0.1,0.251,0,Positive,PDLIM7
ING1.1,0,-0.633590999803457,0.1,0.251,0,Positive,ING1
SLA,0,0.978806174540452,0.262,0.112,0,Positive,SLA
BCL10.1,0,-0.479156422188233,0.103,0.251,0,Positive,BCL10
NR1D2,0,-0.415631476440032,0.103,0.251,0,Positive,NR1D2
DHX15.1,0,-0.43365886288441,0.104,0.252,0,Positive,DHX15
NDUFS5.1,0,-0.475667931744108,0.611,0.758,0,Positive,NDUFS5
