"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
DDX52.1,3.0211355539476e-62,0.606830954819697,0.355,0.118,3.50179822058066e-58,Positive,DDX52
IFT52,3.22867246981261e-62,0.851042041681272,0.261,0.075,3.7423542597598e-58,Positive,IFT52
XPOT,3.5566186960688e-62,0.749278693122568,0.26,0.074,4.12247673061335e-58,Positive,XPOT
NDUFS1.1,3.8604964170254e-62,0.716706014472303,0.366,0.125,4.47470139697414e-58,Positive,NDUFS1
LGALS1.1,5.62072078958263e-62,0.764433142086846,0.782,0.622,6.51497746720523e-58,Positive,LGALS1
MTG2,6.7963167478615e-62,0.999468044423279,0.263,0.076,7.87761074244627e-58,Positive,MTG2
R3HCC1,6.83400929628984e-62,0.648836899375237,0.278,0.082,7.92130017532955e-58,Positive,R3HCC1
ACP2.1,7.15465761323738e-62,1.04784966249712,0.306,0.097,8.29296363950345e-58,Positive,ACP2
CD2AP.1,7.26984730253863e-62,0.66444444435615,0.328,0.106,8.42648000837252e-58,Positive,CD2AP
ARF3.1,9.97183678414598e-62,0.748588074039847,0.555,0.233,1.15583560165036e-57,Positive,ARF3
PSMD14.1,1.3415055943466e-61,0.680529962537267,0.581,0.244,1.55493913440715e-57,Positive,PSMD14
SMARCD2.1,1.51670373460405e-61,0.748037993437993,0.283,0.085,1.75801129877956e-57,Positive,SMARCD2
KRT10.2,1.89741658334508e-61,0.686292400421348,0.781,0.379,2.19929556175528e-57,Positive,KRT10
CANX.1,2.4834771994434e-61,0.768056034449761,0.785,0.391,2.87859842187485e-57,Positive,CANX
NKIRAS2.1,2.51513817370469e-61,0.636583497486992,0.318,0.101,2.9152966571411e-57,Positive,NKIRAS2
NOLC1.1,2.52864284346293e-61,0.584070836768839,0.394,0.139,2.93094991985788e-57,Positive,NOLC1
MCM7,2.59278336390445e-61,1.0160229805756,0.269,0.079,3.00529519710165e-57,Positive,MCM7
SLC35C2.1,2.69149598240361e-61,0.505927380912726,0.355,0.119,3.11971299320402e-57,Positive,SLC35C2
MRPL14.2,2.7818687521205e-61,0.722805587646852,0.671,0.298,3.22446407058287e-57,Positive,MRPL14
UBA1.1,2.79379673533854e-61,0.662741051143309,0.439,0.164,3.2382897959309e-57,Positive,UBA1
MUC1.2,2.93614993203568e-61,0.878203939330093,0.334,0.109,3.40329138622256e-57,Positive,MUC1
YIPF6.1,2.95680185691505e-61,0.533181713684029,0.451,0.17,3.42722903235024e-57,Positive,YIPF6
NF1.1,2.97422201168975e-61,0.853617726418298,0.312,0.1,3.44742073374959e-57,Positive,NF1
PDLIM2.1,4.00134919973433e-61,0.958359831120597,0.473,0.194,4.63796385741206e-57,Positive,PDLIM2
GOPC.1,4.00232446856125e-61,0.655040767767288,0.399,0.144,4.63909429150935e-57,Positive,GOPC
ILVBL.1,4.55176505073848e-61,0.771764899348719,0.284,0.086,5.27595087031097e-57,Positive,ILVBL
USP22.1,4.66476309824076e-61,0.436096780541032,0.42,0.15,5.40692690717087e-57,Positive,USP22
CFAP36.1,5.14877709083927e-61,0.494889525861723,0.451,0.168,5.9679475259918e-57,Positive,CFAP36
SPRY1.1,5.55179271932735e-61,0.761236441110845,0.291,0.09,6.43508294097233e-57,Positive,SPRY1
COMMD4.1,8.00312083813647e-61,0.705537474189891,0.481,0.189,9.27641736348399e-57,Positive,COMMD4
ESYT2.1,1.11759837830582e-60,0.576502080162204,0.366,0.126,1.29540828029428e-56,Positive,ESYT2
SIL1.2,1.20129840478121e-60,0.750284567672287,0.422,0.157,1.3924249809819e-56,Positive,SIL1
ACOT13.2,1.20202741626396e-60,0.825077852226588,0.416,0.154,1.39326997819156e-56,Positive,ACOT13
NMD3,1.27355703383321e-60,0.466321725283239,0.36,0.122,1.47617995791608e-56,Positive,NMD3
MRPS12.1,1.33085019438338e-60,0.702957167342173,0.535,0.222,1.54258846030978e-56,Positive,MRPS12
SFTA3.2,1.52096477370845e-60,1.2609166779982,0.28,0.086,1.76295026920547e-56,Positive,SFTA3
GPRC5A.2,1.72150049640162e-60,1.31860149821187,0.284,0.09,1.99539122537912e-56,Positive,GPRC5A
NSUN5.1,1.8815149474362e-60,0.512504281940933,0.328,0.106,2.1808639755733e-56,Positive,NSUN5
AP2A1.1,2.18771032893097e-60,0.643254441768429,0.331,0.109,2.53577504226389e-56,Positive,AP2A1
PDIA6.1,2.52946105531414e-60,0.765989328573224,0.805,0.426,2.93189830921462e-56,Positive,PDIA6
DUSP23.2,2.72626883636778e-60,0.882016134568686,0.567,0.244,3.16001820823389e-56,Positive,DUSP23
IFI27.1,2.8491403099811e-60,1.13925214914952,0.495,0.216,3.30243853329909e-56,Positive,IFI27
PLEC.1,3.00898614191029e-60,1.02897662246487,0.413,0.158,3.48771583708821e-56,Positive,PLEC
CCDC43.1,3.15183543761281e-60,0.805580308482644,0.291,0.09,3.653292455737e-56,Positive,CCDC43
ALCAM.1,3.45208560663517e-60,1.05844419754301,0.448,0.182,4.00131242665082e-56,Positive,ALCAM
GNB1.1,3.52058335452259e-60,0.615913682836789,0.663,0.293,4.08070816622714e-56,Positive,GNB1
ECI1.1,4.24661072285961e-60,0.874451142510156,0.351,0.121,4.92224648886657e-56,Positive,ECI1
MRPS16.1,4.46053003412567e-60,0.668601549203243,0.59,0.251,5.17020036255507e-56,Positive,MRPS16
TMEM11.1,4.77220531121415e-60,0.596985769979485,0.388,0.137,5.53146317622832e-56,Positive,TMEM11
EVI2B.2,5.95956478703175e-60,-2.44013354386105,0.155,0.455,6.90773154464851e-56,Positive,EVI2B
CSNK1E.1,6.18627265809379e-60,0.711586161953112,0.352,0.121,7.17050863799651e-56,Positive,CSNK1E
TANC2.2,6.51630033979701e-60,1.26802368185149,0.303,0.099,7.55304372385871e-56,Positive,TANC2
CTBP1.1,6.60375535196886e-60,0.554431844456148,0.431,0.16,7.6544128284671e-56,Positive,CTBP1
SEC22B.1,7.44945469456262e-60,0.516390976716521,0.433,0.161,8.63466293646753e-56,Positive,SEC22B
PRPSAP1.1,7.77269707978004e-60,0.564954925817574,0.34,0.113,9.00933318517304e-56,Positive,PRPSAP1
MCTS1.1,9.34905133831606e-60,0.7085225560696,0.623,0.272,1.08364854062421e-55,Positive,MCTS1
IFNGR2.1,1.22543970346566e-59,0.882364653705496,0.53,0.224,1.42040716028704e-55,Positive,IFNGR2
TSEN34.2,1.30583141478662e-59,0.590629340108868,0.522,0.212,1.51358919287917e-55,Positive,TSEN34
SDC4.2,2.30590995076216e-59,0.918904556106777,0.478,0.195,2.67278022392842e-55,Positive,SDC4
FTSJ1,2.45024202342521e-59,0.619463931912952,0.272,0.081,2.84007552935216e-55,Positive,FTSJ1
AGPAT2.2,2.55530936260697e-59,0.817993095345653,0.553,0.236,2.96185908219774e-55,Positive,AGPAT2
SLC25A37.1,2.6436649085128e-59,0.718143841364316,0.459,0.18,3.06427199545719e-55,Positive,SLC25A37
ZNRD2.1,2.87942551963837e-59,0.67402970623318,0.436,0.165,3.33754211981283e-55,Positive,ZNRD2
NUP37,2.88895494964071e-59,0.9353259320515,0.289,0.091,3.34858768212855e-55,Positive,NUP37
DTWD1,2.92331170933206e-59,0.847868482756439,0.25,0.072,3.38841060228679e-55,Positive,DTWD1
MRPL45.1,3.067917659774e-59,0.812420610512456,0.352,0.122,3.55602335944404e-55,Positive,MRPL45
RWDD4.1,3.13113627849893e-59,0.640921408860477,0.394,0.143,3.62930006040811e-55,Positive,RWDD4
SLC12A7,3.27113137948311e-59,1.8384765969881,0.25,0.076,3.79156838195887e-55,Positive,SLC12A7
NCOR2.1,3.63551212756975e-59,0.881677666181817,0.349,0.12,4.2139221070661e-55,Positive,NCOR2
RSPRY1.1,3.79308677258272e-59,0.558260161401306,0.312,0.1,4.39656687810063e-55,Positive,RSPRY1
NAE1,3.85241531812444e-59,0.416037091916163,0.386,0.136,4.46533459523803e-55,Positive,NAE1
THUMPD3.1,4.09136281437301e-59,0.830250419330382,0.281,0.087,4.74229863813976e-55,Positive,THUMPD3
TGM2.1,4.4151981654506e-59,1.24979351665172,0.363,0.133,5.11765619357379e-55,Positive,TGM2
KLHDC2.1,4.64753020180388e-59,0.457719135739668,0.454,0.172,5.38695225691088e-55,Positive,KLHDC2
ARL2BP.1,5.32087176419143e-59,0.652651288954334,0.495,0.199,6.16742246187428e-55,Positive,ARL2BP
PCBD1.2,5.57693261467085e-59,0.777015491894538,0.634,0.282,6.46422259366498e-55,Positive,PCBD1
TM2D2.1,6.63944851520231e-59,0.706804919297704,0.376,0.135,7.695784773971e-55,Positive,TM2D2
MPST.2,6.97438677324701e-59,0.75086471843678,0.496,0.2,8.08401170887061e-55,Positive,MPST
RETREG2.1,7.36293827264619e-59,0.533711199072328,0.425,0.158,8.5343817518242e-55,Positive,RETREG2
CERS2.2,8.05304431825666e-59,0.578626879390736,0.487,0.19,9.33428366929129e-55,Positive,CERS2
CLSTN1,8.32353605600932e-59,0.496919291225564,0.345,0.116,9.64781064252041e-55,Positive,CLSTN1
TSPAN3.2,1.08901858685116e-58,0.741322414406706,0.49,0.195,1.26228144401918e-54,Positive,TSPAN3
SUCLG2.1,1.29038959717703e-58,0.533368650851497,0.547,0.226,1.49569058208789e-54,Positive,SUCLG2
GTF2H5.1,1.45681602484323e-58,0.64048940845681,0.628,0.275,1.68859545439579e-54,Positive,GTF2H5
DAB2.1,1.47542383687891e-58,1.04296635091325,0.408,0.154,1.71016376932635e-54,Positive,DAB2
ID3.1,1.48737906485844e-58,0.879677016227063,0.532,0.235,1.72402107407742e-54,Positive,ID3
UBE2Q1.1,1.49627565847076e-58,0.789230793852356,0.329,0.111,1.73433311573345e-54,Positive,UBE2Q1
VPS72.1,1.60310362038195e-58,0.591686414911682,0.343,0.117,1.85815740638472e-54,Positive,VPS72
SLC16A3.2,1.70544440150558e-58,0.882023896758721,0.643,0.307,1.97678060578512e-54,Positive,SLC16A3
AFDN.2,2.1041001184868e-58,0.805317846218853,0.315,0.103,2.43886244733806e-54,Positive,AFDN
SERPINB6.1,2.23101474279561e-58,0.739851898189653,0.623,0.275,2.5859691883744e-54,Positive,SERPINB6
BAG6.1,2.33039470104246e-58,0.682441329878149,0.448,0.173,2.70116049797832e-54,Positive,BAG6
TMEM115,2.42808124310582e-58,0.641813882555613,0.267,0.081,2.81438896888395e-54,Positive,TMEM115
TMEM205.2,2.50305249905243e-58,0.644592713182679,0.541,0.223,2.90128815165167e-54,Positive,TMEM205
RALB.1,2.89506260712795e-58,0.793420305919493,0.402,0.15,3.35566706792201e-54,Positive,RALB
TSPAN31.1,2.99340537520946e-58,0.76151656870312,0.355,0.126,3.46965617040529e-54,Positive,TSPAN31
MAPK13.2,3.79216615023607e-58,0.773546178986257,0.292,0.092,4.39549978473862e-54,Positive,MAPK13
RAB28,4.25951540962364e-58,0.670951830603794,0.255,0.075,4.93720431129476e-54,Positive,RAB28
PGAM1.2,4.325790265018e-58,0.768292890923974,0.853,0.477,5.01402349618237e-54,Positive,PGAM1
WDR43.1,5.09927755882418e-58,0.605328181686537,0.368,0.13,5.9105726184331e-54,Positive,WDR43
RAC2.2,5.21384645940255e-58,-1.78006178839247,0.334,0.57,6.04336943109349e-54,Positive,RAC2
ATL3.1,5.91852095439461e-58,0.765204764260528,0.372,0.134,6.86015763823879e-54,Positive,ATL3
FEZ2.1,5.92511547976158e-58,0.614394681682742,0.479,0.19,6.86780135259165e-54,Positive,FEZ2
TLE1,7.89427384782823e-58,0.516403335298915,0.286,0.089,9.15025281701771e-54,Positive,TLE1
CYFIP1.1,8.14382411991341e-58,1.28619491279847,0.323,0.111,9.43950653739163e-54,Positive,CYFIP1
MFF.1,1.174785330837e-57,0.583693459938027,0.544,0.227,1.36169367697317e-53,Positive,MFF
IDH1.1,1.19279483514483e-57,0.888007161422812,0.445,0.175,1.38256849341637e-53,Positive,IDH1
CISD3.2,1.42596320161536e-57,0.731312056040275,0.524,0.219,1.65283394699236e-53,Positive,CISD3
NDUFC2.2,1.76648646465007e-57,0.724306938753117,0.822,0.447,2.0475344611759e-53,Positive,NDUFC2
CARHSP1.1,1.96808425899266e-57,0.612204364627514,0.569,0.242,2.28120646459839e-53,Positive,CARHSP1
TMED2.2,2.06925387449361e-57,0.752765333620492,0.777,0.42,2.39847216592554e-53,Positive,TMED2
ACTR10.1,2.09942070276505e-57,0.489333900580946,0.519,0.211,2.43343853657497e-53,Positive,ACTR10
C1GALT1C1.1,2.19324323267389e-57,0.803507512400726,0.326,0.11,2.54218823099231e-53,Positive,C1GALT1C1
IFT27.1,2.27104078009644e-57,0.563154964442306,0.372,0.132,2.63236336820978e-53,Positive,IFT27
NT5C.1,2.50826990324762e-57,0.601767534539209,0.546,0.23,2.90733564485432e-53,Positive,NT5C
TMEM167A.2,2.81186858859592e-57,0.64709617393323,0.694,0.322,3.25923688104153e-53,Positive,TMEM167A
TRAC.2,2.87691182648684e-57,-3.38309616575842,0.148,0.421,3.33462849808089e-53,Positive,TRAC
CLDN7.2,3.2095202220644e-57,1.49804912433507,0.351,0.137,3.72015488939485e-53,Positive,CLDN7
ZNF593.1,3.21584511003686e-57,0.782404338800141,0.501,0.208,3.72748606704372e-53,Positive,ZNF593
ABCE1.1,3.32196429761714e-57,0.721565391322327,0.437,0.171,3.85048881736803e-53,Positive,ABCE1
SLC25A1.1,3.80051102968592e-57,0.751459269160953,0.317,0.106,4.40517233450896e-53,Positive,SLC25A1
GRHPR.1,3.97322362474962e-57,0.655784737680319,0.549,0.233,4.60536350344728e-53,Positive,GRHPR
SDHAF3.1,4.07911328810237e-57,0.692486330451148,0.335,0.114,4.72810021223945e-53,Positive,SDHAF3
HMG20B.1,4.56581954324276e-57,0.62413932730308,0.454,0.177,5.29224143257268e-53,Positive,HMG20B
CTSZ.1,4.5842388265893e-57,0.773537400304896,0.714,0.338,5.31359122389966e-53,Positive,CTSZ
SUMF1,4.88468831332538e-57,0.977631528363429,0.267,0.082,5.66184222397545e-53,Positive,SUMF1
HES4,4.9394084874117e-57,0.758593675659974,0.294,0.093,5.7252683777589e-53,Positive,HES4
PRELID3B.1,5.16890916211329e-57,0.817016168342241,0.516,0.219,5.99128260980551e-53,Positive,PRELID3B
GTF2I.2,5.34695254264709e-57,0.556923551415668,0.607,0.26,6.19765269218224e-53,Positive,GTF2I
GPATCH4.1,5.36131867731621e-57,0.771407240184617,0.357,0.127,6.21430447887722e-53,Positive,GPATCH4
BIRC3.2,6.24159752837356e-57,-2.21043373604254,0.342,0.55,7.23463569513779e-53,Positive,BIRC3
FH.1,6.77672346291731e-57,0.825732349046664,0.379,0.139,7.85490016586746e-53,Positive,FH
GID8.1,6.79380512519535e-57,0.650776080653624,0.476,0.191,7.87469952061393e-53,Positive,GID8
BCCIP.1,7.25844418419296e-57,0.710597932890041,0.386,0.142,8.41326265389806e-53,Positive,BCCIP
ATXN7L3B.1,7.55304200346718e-57,0.562695636910035,0.295,0.094,8.75473098621881e-53,Positive,ATXN7L3B
HSP90B1.1,9.06291760253205e-57,0.684488996903847,0.887,0.55,1.05048277930949e-52,Positive,HSP90B1
ITFG1.1,9.22510156755655e-57,0.58748764271444,0.436,0.167,1.06928152269548e-52,Positive,ITFG1
TSR3.1,9.80787417951809e-57,0.651548149491581,0.456,0.179,1.13683069614794e-52,Positive,TSR3
WDR77,9.81451530649672e-57,0.906318608346999,0.275,0.086,1.13760046917603e-52,Positive,WDR77
SMIM22.2,1.22562036544707e-56,1.12865561427072,0.291,0.094,1.4206165655897e-52,Positive,SMIM22
CHCHD3.1,1.31105857623487e-56,0.553064679144266,0.47,0.187,1.51964799571384e-52,Positive,CHCHD3
PPA2.2,1.49797609393488e-56,0.783528033756531,0.553,0.237,1.73630409047992e-52,Positive,PPA2
TMEM101.1,1.64652608080459e-56,0.659451295398432,0.371,0.134,1.9084883802606e-52,Positive,TMEM101
ACAP1.2,1.67800488132614e-56,-3.61757519855149,0.133,0.407,1.94497545794513e-52,Positive,ACAP1
MRPL11.1,1.77408494560409e-56,0.648488276766772,0.592,0.26,2.05634186044969e-52,Positive,MRPL11
CNIH4.2,1.85707112880617e-56,0.683561100253285,0.649,0.288,2.15253114539924e-52,Positive,CNIH4
ATG101,1.89490373256004e-56,0.544976958619548,0.55,0.233,2.19638291641035e-52,Positive,ATG101
TUBA1C.1,3.14317919233318e-56,0.715685396508006,0.74,0.36,3.64325900183339e-52,Positive,TUBA1C
NDUFV1.1,3.20575541248762e-56,0.576183172092589,0.587,0.255,3.7157910986144e-52,Positive,NDUFV1
KDM1A,3.30273355197602e-56,0.725522068808048,0.266,0.082,3.8281984600954e-52,Positive,KDM1A
CYC1.1,3.37309860946312e-56,0.693570625355733,0.679,0.321,3.9097585982287e-52,Positive,CYC1
ELK3,3.43132448486777e-56,0.663864513531975,0.281,0.088,3.97724821041024e-52,Positive,ELK3
SCCPDH.1,4.9458226486753e-56,0.885070152830375,0.431,0.168,5.73270303207953e-52,Positive,SCCPDH
MPG.1,5.5462789937314e-56,0.571563187419731,0.592,0.257,6.42869198163406e-52,Positive,MPG
CREM.2,5.58763974741886e-56,-2.15957865913028,0.461,0.596,6.4766332312332e-52,Positive,CREM
TMA16.1,6.85545354174437e-56,0.842967850574048,0.372,0.137,7.9461562002359e-52,Positive,TMA16
LSM12,7.34293733361623e-56,0.500908172301209,0.425,0.163,8.51119866339457e-52,Positive,LSM12
NENF.2,8.26794516784465e-56,0.693764717118814,0.753,0.356,9.58337524404873e-52,Positive,NENF
CMTM8.2,8.4153509448074e-56,0.539589007733741,0.261,0.078,9.75423328012626e-52,Positive,CMTM8
SPINT1.2,8.42998149890939e-56,1.33916610075706,0.315,0.113,9.77119155538587e-52,Positive,SPINT1
DCUN1D5.1,9.30068578394055e-56,0.640404100125337,0.408,0.155,1.07804248921655e-51,Positive,DCUN1D5
SCAMP1.1,1.02052824317209e-55,0.737872306702188,0.284,0.09,1.18289428666077e-51,Positive,SCAMP1
CPNE1,1.04469104384946e-55,0.408699854852473,0.575,0.242,1.21090138892591e-51,Positive,CPNE1
LAPTM4A.2,1.05303594490184e-55,0.713567525538438,0.822,0.466,1.22057396373573e-51,Positive,LAPTM4A
SUCLG1.2,1.13231661045029e-55,0.610602261531559,0.612,0.269,1.31246818317294e-51,Positive,SUCLG1
ZNHIT1.2,1.21430379621275e-55,0.657670810983352,0.776,0.378,1.40749953019019e-51,Positive,ZNHIT1
STK4.2,1.28844160193023e-55,-2.64693359960989,0.311,0.519,1.49343266079733e-51,Positive,STK4
TMX2.1,1.3808397924101e-55,0.542841753195185,0.44,0.171,1.60053140338255e-51,Positive,TMX2
BRIX1.1,1.70353111891376e-55,0.589105459195958,0.393,0.146,1.97456291993294e-51,Positive,BRIX1
MRPL52.1,1.9648287056643e-55,0.673647551942721,0.711,0.344,2.2774329527355e-51,Positive,MRPL52
TMEM159.1,2.0785196236149e-55,0.845033663685051,0.272,0.086,2.40921209573203e-51,Positive,TMEM159
AIMP2.1,2.30491646442537e-55,1.07698810029223,0.303,0.102,2.67162867391544e-51,Positive,AIMP2
CBR1.2,2.61445682587849e-55,0.63409819929602,0.553,0.237,3.03041690687575e-51,Positive,CBR1
HPF1.1,2.69007905975257e-55,0.702558033658465,0.331,0.115,3.1180706381592e-51,Positive,HPF1
GDE1.2,2.74819664123391e-55,0.673641276152133,0.474,0.195,3.18543472685422e-51,Positive,GDE1
SNHG19.1,2.83118130243293e-55,0.767131535200494,0.287,0.092,3.28162224765e-51,Positive,SNHG19
MRPS34.1,3.04035749624355e-55,0.656937660233922,0.615,0.277,3.5240783738959e-51,Positive,MRPS34
NOL10.1,3.16878652102642e-55,0.483018547891724,0.287,0.091,3.67294045652173e-51,Positive,NOL10
CNPY2.2,4.18691709965599e-55,0.675463812511706,0.694,0.333,4.85305561021126e-51,Positive,CNPY2
MFSD10,4.37789595538718e-55,0.522972185405756,0.609,0.269,5.07441920188929e-51,Positive,MFSD10
CYHR1.1,4.92298054092719e-55,0.696670569520941,0.304,0.101,5.7062267449887e-51,Positive,CYHR1
PTEN.1,5.01482819066678e-55,0.552043258753633,0.498,0.203,5.81268735580186e-51,Positive,PTEN
TRBC2.2,5.08722980383995e-55,-3.90112134001815,0.097,0.375,5.89660806563089e-51,Positive,TRBC2
DNAJC30,5.60704881065135e-55,0.752933727462985,0.266,0.082,6.49913027642598e-51,Positive,DNAJC30
SLK.1,5.69730410880483e-55,0.620670491541071,0.318,0.108,6.60374519251568e-51,Positive,SLK
BCL2L1.1,6.02744893836876e-55,0.922215209959497,0.351,0.127,6.98641606446323e-51,Positive,BCL2L1
WDR61.2,6.30063485895858e-55,0.644236927387456,0.487,0.198,7.30306586501889e-51,Positive,WDR61
UBAC1.1,6.50617276749631e-55,0.947517264470793,0.306,0.104,7.54130485480497e-51,Positive,UBAC1
TOMM40.1,6.82725698759219e-55,0.690409232470034,0.434,0.171,7.9134735743181e-51,Positive,TOMM40
HLA-DPB1,6.93341223893211e-55,-1.30230096797741,0.536,0.658,8.03651812614621e-51,Positive,HLA-DPB1
TXNDC9.1,6.94669633634651e-55,0.599298839695503,0.403,0.152,8.05191572345923e-51,Positive,TXNDC9
HGS.1,7.61468757183992e-55,0.582156123245515,0.312,0.105,8.82618436451965e-51,Positive,HGS
STAU1.1,9.51956088059985e-55,0.522051866010293,0.597,0.263,1.10341230167033e-50,Positive,STAU1
CCZ1,9.87055322860908e-55,0.430565094996556,0.482,0.193,1.14409582472808e-50,Positive,CCZ1
UQCRQ.2,1.09790762555763e-54,0.727523400773127,0.93,0.538,1.27258472878385e-50,Positive,UQCRQ
ITPA.1,1.16499940160085e-54,0.569639076065112,0.544,0.233,1.35035080639554e-50,Positive,ITPA
COX20.2,1.27630159473149e-54,0.670590788060419,0.626,0.285,1.47936117845327e-50,Positive,COX20
SYNCRIP.2,1.37857141562707e-54,0.590316937988815,0.573,0.254,1.59790212785333e-50,Positive,SYNCRIP
IAH1,1.40830748534003e-54,0.441557779513725,0.623,0.275,1.63236920625763e-50,Positive,IAH1
NPEPPS.1,1.45687267570269e-54,0.490848971923972,0.382,0.14,1.68866111840699e-50,Positive,NPEPPS
EXOSC4.1,1.54149649584339e-54,0.879490484628872,0.345,0.124,1.78674858833208e-50,Positive,EXOSC4
ITGB1.1,1.70478567062297e-54,0.700962826459726,0.801,0.45,1.97601707081909e-50,Positive,ITGB1
PSMD2.1,2.02539659061474e-54,0.643932975907923,0.56,0.244,2.34763718818154e-50,Positive,PSMD2
DFFA.1,2.22612665555623e-54,0.490025868151487,0.342,0.119,2.58030340645522e-50,Positive,DFFA
ANAPC10.1,2.36337892334714e-54,0.977574118540766,0.32,0.112,2.73939251005167e-50,Positive,ANAPC10
DCTN1.1,2.81930566026551e-54,0.837039350488511,0.284,0.092,3.26785719081376e-50,Positive,DCTN1
PRMT1.1,2.98688953462045e-54,0.63150945344796,0.607,0.275,3.46210365957857e-50,Positive,PRMT1
MAD2L2,3.28891554496236e-54,0.553520025512703,0.389,0.144,3.81218200816587e-50,Positive,MAD2L2
MRPL16.1,3.34826219706342e-54,0.558364704778592,0.442,0.175,3.8809707126162e-50,Positive,MRPL16
FBXO21.1,3.36189560026528e-54,0.459999587916425,0.351,0.123,3.89677319026748e-50,Positive,FBXO21
UBE2E2.1,3.5299863161539e-54,1.00092690999361,0.362,0.134,4.09160713905398e-50,Positive,UBE2E2
RUFY3.2,3.66891805879164e-54,0.91194065905905,0.266,0.084,4.25264292194539e-50,Positive,RUFY3
CD7.2,4.33680956327298e-54,-3.91444315035545,0.09,0.367,5.02679596478971e-50,Positive,CD7
NUPR1.2,4.50108854746836e-54,0.993931574712557,0.445,0.185,5.21721173537057e-50,Positive,NUPR1
GMPS,4.61399899447038e-54,0.513983248646745,0.346,0.122,5.34808623449061e-50,Positive,GMPS
TBC1D23,5.02533451483377e-54,0.525293096841693,0.25,0.075,5.82486523614383e-50,Positive,TBC1D23
LETM1,5.65941774344456e-54,0.680575592854506,0.283,0.091,6.55983110642659e-50,Positive,LETM1
NDUFS2.1,7.03107127606244e-54,0.576576103272075,0.578,0.254,8.14971471608397e-50,Positive,NDUFS2
DUSP6.2,7.17862132363517e-54,0.909169637221159,0.393,0.153,8.32073997622553e-50,Positive,DUSP6
RAB5B.1,7.99857517871891e-54,0.56923188949219,0.357,0.129,9.27114848965309e-50,Positive,RAB5B
ZNF146,8.06095895893945e-54,0.48057758066337,0.272,0.085,9.34345752930672e-50,Positive,ZNF146
MED13L.1,8.20137020519317e-54,0.633138069435161,0.311,0.105,9.5062082048394e-50,Positive,MED13L
FIBP.2,8.22140250084935e-54,0.596229232973589,0.57,0.25,9.52942763873448e-50,Positive,FIBP
COMMD9.1,9.46176990473901e-54,0.736938458902072,0.417,0.163,1.0967137496583e-49,Positive,COMMD9
KIAA0930,9.71143606922749e-54,1.15023951883121,0.267,0.086,1.12565255478416e-49,Positive,KIAA0930
ABCF2,9.80048083091666e-54,0.683399333500471,0.266,0.083,1.13597373311155e-49,Positive,ABCF2
UBXN6.1,1.06150779310391e-53,0.607602660542162,0.419,0.163,1.23039368298674e-49,Positive,UBXN6
RAB1A.1,1.13922496089655e-53,0.708639826540871,0.779,0.395,1.3204756521752e-49,Positive,RAB1A
ATXN10,1.18340434331436e-53,0.468631955622051,0.512,0.212,1.37168397433567e-49,Positive,ATXN10
LMF2,1.3359944327711e-53,0.43546576819523,0.359,0.129,1.54855114702498e-49,Positive,LMF2
AP006222.2,1.44410320266312e-53,0.985751768611433,0.275,0.089,1.67386002220683e-49,Positive,AP006222.2
NDUFA10.1,1.48084307955376e-53,0.615496001734567,0.567,0.247,1.71644521351076e-49,Positive,NDUFA10
TRAPPC2L.2,1.50882616665841e-53,0.617832335185922,0.584,0.259,1.74888040977377e-49,Positive,TRAPPC2L
SUN1,1.51461543263029e-53,0.590565780677031,0.274,0.087,1.75559074796177e-49,Positive,SUN1
THOC3.1,1.5325440626284e-53,0.491248038101875,0.32,0.11,1.77637182299258e-49,Positive,THOC3
LTBP3.1,1.53967592645396e-53,0.704089715770884,0.34,0.121,1.78463836635279e-49,Positive,LTBP3
