"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
LNPK.1,1.49164852222748e-248,0.478660427599342,0.255,0.066,1.72896980211388e-244,Positive,LNPK
TIGAR.1,2.54982334776901e-248,0.591041971843788,0.261,0.069,2.95550024239906e-244,Positive,TIGAR
PSMA4.1,7.49707830826246e-248,0.609203327745524,0.88,0.402,8.68986346710701e-244,Positive,PSMA4
TMCO3.1,1.0779342148174e-247,0.78846924410323,0.26,0.069,1.24943354839485e-243,Positive,TMCO3
RFC2.1,2.00463533763236e-247,0.592243077314732,0.287,0.081,2.32357281984967e-243,Positive,RFC2
SMYD2.1,3.1103284905316e-247,0.531326000184611,0.288,0.081,3.60518175337517e-243,Positive,SMYD2
CD58.1,6.23085615113882e-247,0.443621073879756,0.47,0.17,7.22218536478501e-243,Positive,CD58
HINT3.1,2.15613446671386e-246,0.57240980764104,0.252,0.065,2.49917546036804e-242,Positive,HINT3
RBM39.1,2.7994053893322e-246,-0.955662423093937,0.891,0.75,3.24479078677495e-242,Positive,RBM39
DPP3.1,3.8622270528198e-246,0.608285569377815,0.272,0.074,4.47670737692343e-242,Positive,DPP3
GLIPR2.1,3.9594582685317e-246,0.906775314160149,0.562,0.245,4.58940807905509e-242,Positive,GLIPR2
DHRS7B.1,6.08946758568088e-246,0.499961083515159,0.252,0.066,7.05830187856271e-242,Positive,DHRS7B
SGMS1.1,7.87896511659996e-246,0.520266767103635,0.271,0.073,9.13250846665101e-242,Positive,SGMS1
ARFIP1.1,1.65552741158358e-245,0.601820266714837,0.26,0.069,1.91892182276652e-241,Positive,ARFIP1
DOK1.1,3.6175003199323e-245,0.629608419336959,0.263,0.07,4.19304462083353e-241,Positive,DOK1
YIPF1.1,3.82078817742225e-245,0.641608275820504,0.256,0.068,4.42867557645013e-241,Positive,YIPF1
RCC1L.1,5.17520622326044e-245,0.458957990888667,0.277,0.076,5.99858153338117e-241,Positive,RCC1L
STYXL1.1,1.15394452726645e-244,0.671043603521139,0.277,0.077,1.33753710155455e-240,Positive,STYXL1
TMCO1.1,3.43002996379144e-244,0.413147778832912,0.796,0.333,3.97574773103065e-240,Positive,TMCO1
MS4A6A.1,5.15916943052809e-244,0.792641890202181,0.474,0.18,5.9799932869251e-240,Positive,MS4A6A
RGL2.1,6.20867350402062e-244,0.538078961900576,0.28,0.078,7.19647345851031e-240,Positive,RGL2
FKBP1A.1,9.91769161194453e-244,0.670129341977201,0.918,0.442,1.14955963474049e-239,Positive,FKBP1A
VDAC1.1,1.07626360103411e-243,0.587274385073628,0.877,0.383,1.24749713995864e-239,Positive,VDAC1
MDH2.1,4.83734119725297e-243,0.589625592574857,0.872,0.39,5.60696218173592e-239,Positive,MDH2
TCEA2.1,7.89729636220161e-243,0.632957113060745,0.308,0.092,9.15375621342788e-239,Positive,TCEA2
TOMM5.1,1.39036806641066e-242,0.555560507003311,0.301,0.088,1.61157562577659e-238,Positive,TOMM5
CAPZA2.1,1.39486130314069e-242,0.576251361345247,0.824,0.365,1.61678373647037e-238,Positive,CAPZA2
TATDN3.1,1.67066312665471e-242,0.538143336890228,0.254,0.067,1.93646563010548e-238,Positive,TATDN3
PSMD4.1,2.71165658574121e-242,0.412663331548438,0.807,0.333,3.14308114853264e-238,Positive,PSMD4
STK40.1,3.28891618645972e-242,0.58139911819197,0.272,0.075,3.81218275172546e-238,Positive,STK40
HDDC3.1,3.61301733488517e-242,0.471149147819862,0.292,0.084,4.18784839286541e-238,Positive,HDDC3
KIF22.1,4.83989567604774e-242,0.561562278814285,0.363,0.117,5.60992307810693e-238,Positive,KIF22
FMC1.1,6.56491742154178e-242,0.516248462779513,0.282,0.08,7.60939578330907e-238,Positive,FMC1
ATP13A3.1,1.53225918314812e-241,0.506555494861713,0.342,0.108,1.77604161918699e-237,Positive,ATP13A3
GPR137B.1,3.12274007799655e-241,0.508811667471937,0.388,0.129,3.6195680244058e-237,Positive,GPR137B
INO80C.1,8.23916988787439e-241,0.462368223662266,0.295,0.085,9.55002181703521e-237,Positive,INO80C
TMEM115.1,1.14954479641809e-240,0.523212688315322,0.252,0.067,1.33243737352821e-236,Positive,TMEM115
RPS26.1,6.05943344846531e-240,-0.549815993409454,0.989,0.878,7.02348931011614e-236,Positive,RPS26
RPP25L.1,6.33801736920019e-240,0.530603942996522,0.295,0.086,7.34639593263994e-236,Positive,RPP25L
VAMP8.1,6.89026233346139e-240,0.647984001363598,0.965,0.55,7.9865030707151e-236,Positive,VAMP8
BIRC3.1,5.06104487447196e-239,-2.15738510698884,0.389,0.562,5.86625711400045e-235,Positive,BIRC3
RRP1.1,8.21637392756831e-239,0.551313005704768,0.264,0.072,9.52359901944443e-235,Positive,RRP1
NDUFC2.1,8.6013740084232e-239,0.575629659171374,0.91,0.407,9.96985261316333e-235,Positive,NDUFC2
SMARCD2.1,4.05660643998354e-238,0.613463934232934,0.26,0.071,4.70201252458492e-234,Positive,SMARCD2
PES1.1,5.96457101285768e-238,0.612851186390978,0.251,0.067,6.91353426100334e-234,Positive,PES1
ZFP36.1,1.93112765775397e-237,-0.766663510306802,0.914,0.794,2.23837006810263e-233,Positive,ZFP36
TWF2.1,1.28485840893543e-236,0.419348327113273,0.61,0.242,1.48927938179705e-232,Positive,TWF2
ADCK2.1,1.48061658851911e-236,0.568960487691863,0.254,0.068,1.7161826877525e-232,Positive,ADCK2
PRADC1.1,2.32432525231772e-236,0.601900895915762,0.254,0.068,2.69412539996147e-232,Positive,PRADC1
OAS2.1,1.20963140577381e-235,0.6135506207049,0.266,0.074,1.40208376243243e-231,Positive,OAS2
TMED2.1,1.66438555599952e-235,0.529966767224492,0.853,0.383,1.92918929795904e-231,Positive,TMED2
PIGS.1,1.75066069681958e-235,0.533714134190384,0.254,0.068,2.02919081368358e-231,Positive,PIGS
STT3A.1,9.78843672727822e-235,0.619938808027265,0.25,0.067,1.13457770105882e-230,Positive,STT3A
NDUFB5.1,1.48692851830532e-233,0.515411909709544,0.807,0.349,1.72349884556769e-229,Positive,NDUFB5
OCEL1.1,1.56811542292483e-233,0.514744578225975,0.296,0.088,1.81760258671217e-229,Positive,OCEL1
MTHFD1.1,4.35920996452625e-233,0.472931905679461,0.281,0.081,5.05276026988237e-229,Positive,MTHFD1
BSG.1,5.17685850370331e-233,0.627242026866964,0.89,0.422,6.0004966916425e-229,Positive,BSG
PURB.1,6.02806053766057e-233,0.511554237515759,0.297,0.088,6.98712496920236e-229,Positive,PURB
ICAM1.1,2.09055634837896e-232,0.550692331388538,0.489,0.187,2.42316386340605e-228,Positive,ICAM1
MANF.1,4.03746824884515e-232,0.481645699420114,0.766,0.333,4.67982944723641e-228,Positive,MANF
CIAPIN1.1,2.16929428484559e-230,0.430229733250961,0.271,0.077,2.51442900556452e-226,Positive,CIAPIN1
GUCD1.1,2.74631187747285e-230,0.424221152044129,0.27,0.076,3.18325009717878e-226,Positive,GUCD1
BLOC1S1.1,3.87637672339047e-230,0.456578490641636,0.853,0.369,4.49310826008189e-226,Positive,BLOC1S1
PSMA3.1,4.51727657925059e-230,0.426797807542017,0.823,0.353,5.23597528300936e-226,Positive,PSMA3
FILIP1L.1,1.82860654154618e-229,0.522536523410286,0.338,0.109,2.11953784230618e-225,Positive,FILIP1L
DCTN4.1,3.72839823096537e-229,0.523385042398661,0.259,0.072,4.32158638951197e-225,Positive,DCTN4
PARVB.1,6.64478403216608e-229,0.493715466811767,0.349,0.113,7.7019691716837e-225,Positive,PARVB
UPP1.1,1.27897148690405e-228,0.541125839869374,0.689,0.294,1.48245585047049e-224,Positive,UPP1
ATP5MC3.1,2.55403093761993e-228,0.636681175844374,0.96,0.542,2.96037725979526e-224,Positive,ATP5MC3
TMEM218.1,8.07205169881396e-228,0.419415497276375,0.287,0.085,9.35631512409526e-224,Positive,TMEM218
SHMT2.1,1.01874865341255e-227,0.449146169876246,0.331,0.105,1.18083156417049e-223,Positive,SHMT2
GOLIM4.1,1.19778495338081e-227,0.525972779668075,0.336,0.108,1.3883525394637e-223,Positive,GOLIM4
MIR22HG.1,1.92948471463344e-227,0.460646015277344,0.315,0.098,2.23646573273162e-223,Positive,MIR22HG
SLC44A1.1,5.86201580774284e-227,0.588740659308301,0.319,0.101,6.79466252275473e-223,Positive,SLC44A1
CST7.1,1.18818584517397e-226,-3.18817940124327,0.134,0.399,1.37722621314115e-222,Positive,CST7
SSU72.1,1.50868617186626e-226,0.445959601539152,0.841,0.365,1.74871814181018e-222,Positive,SSU72
SLC66A2.1,1.77695045687461e-225,0.625672192039875,0.257,0.072,2.05966327456337e-221,Positive,SLC66A2
ACOT8.1,2.81727987844711e-225,0.471369208601464,0.262,0.074,3.26550910710805e-221,Positive,ACOT8
TRIM25.1,6.79415554924165e-225,0.580541685028232,0.269,0.077,7.875105697126e-221,Positive,TRIM25
PMM2.1,9.70219980858944e-225,0.515846382841164,0.259,0.073,1.1245819798136e-220,Positive,PMM2
UQCRQ.1,2.0196852290301e-224,0.641017984531926,0.955,0.503,2.34101714896879e-220,Positive,UQCRQ
CDKN2A.1,2.82344721454861e-224,1.00727214355697,0.252,0.071,3.2726576663833e-220,Positive,CDKN2A
HPS5.1,2.3262322812125e-223,0.523697572072137,0.274,0.079,2.69633583715341e-219,Positive,HPS5
WDR41.1,8.03787116111688e-223,0.442315546178646,0.26,0.073,9.31669646285057e-219,Positive,WDR41
ARMT1.1,1.54637911007396e-222,0.604041120125105,0.251,0.07,1.79240802648673e-218,Positive,ARMT1
SELENOW.1,3.10070844436573e-222,0.574525564553519,0.912,0.447,3.59403115786432e-218,Positive,SELENOW
LILRB4.1,7.98080351868224e-222,1.15185625499151,0.281,0.087,9.25054935850459e-218,Positive,LILRB4
RCOR1.1,8.38576558290052e-221,0.41418320332187,0.288,0.086,9.71994088713999e-217,Positive,RCOR1
ZYX.1,2.28199157848181e-220,0.418207412777609,0.533,0.211,2.64505643861827e-216,Positive,ZYX
RHEB.1,3.62762374246694e-219,0.556020355580102,0.884,0.401,4.20477867989343e-215,Positive,RHEB
SIAH1.1,7.01013018171781e-219,0.451265123292567,0.266,0.077,8.12544189362911e-215,Positive,SIAH1
LAPTM4A.1,7.96728952567785e-219,0.54591215033023,0.917,0.426,9.23488528921319e-215,Positive,LAPTM4A
KIF1B.1,1.04337230072524e-218,0.54134450147258,0.276,0.082,1.20937283377062e-214,Positive,KIF1B
MTPN.1,3.16075696780575e-218,0.417753198182616,0.748,0.321,3.66363340138364e-214,Positive,MTPN
ZNF580.1,2.81952660895518e-217,0.479387923805104,0.3,0.093,3.26811329243994e-213,Positive,ZNF580
FYN.1,3.97815661052314e-217,-3.35789371226881,0.091,0.357,4.61108132725738e-213,Positive,FYN
TRBC1.1,3.98474819815574e-217,-3.53604616981587,0.08,0.348,4.61872163648232e-213,Positive,TRBC1
OGFRL1.1,9.60411924514702e-217,0.414083177558613,0.346,0.115,1.11321346170499e-212,Positive,OGFRL1
NDUFB7.1,2.84838353401695e-216,0.5277765099731,0.896,0.4,3.30156135427905e-212,Positive,NDUFB7
NUP37.1,3.08912158801588e-216,0.414017087613243,0.264,0.077,3.58060083266921e-212,Positive,NUP37
DYNLRB1.1,3.88239761940076e-215,0.547681098464887,0.904,0.415,4.50008708064742e-211,Positive,DYNLRB1
WDR18.1,5.04237721747503e-215,0.522187441900624,0.264,0.077,5.8446194327753e-211,Positive,WDR18
GLRX.1,9.16715488919431e-215,0.669688101038489,0.719,0.361,1.06256492320651e-210,Positive,GLRX
DSE.1,1.77367756270114e-214,0.57857163542808,0.321,0.105,2.05586966292689e-210,Positive,DSE
THUMPD3.1,6.19268864839659e-214,0.415522049310888,0.256,0.074,7.17794541235648e-210,Positive,THUMPD3
NDUFB9.1,9.06981446665286e-214,0.577361438797144,0.914,0.434,1.05128219482973e-209,Positive,NDUFB9
THEMIS2.1,2.07258371081389e-212,0.514551195169636,0.478,0.185,2.40233177920438e-208,Positive,THEMIS2
POLD4.1,2.29834162842146e-212,0.446311940886739,0.269,0.08,2.66400778150331e-208,Positive,POLD4
ABI2.1,2.76258829819748e-212,0.433151351316744,0.304,0.097,3.2021160964407e-208,Positive,ABI2
BANF1.1,1.53203836523004e-211,0.47513063868269,0.864,0.384,1.77578566913814e-207,Positive,BANF1
GBP1.1,1.08700316722253e-210,0.521086781519993,0.415,0.155,1.25994537112764e-206,Positive,GBP1
PDIA6.1,6.18095506639956e-210,0.478247587924288,0.859,0.39,7.16434501746373e-206,Positive,PDIA6
TP53.1,9.92225448208533e-209,0.41044371777094,0.276,0.084,1.15008851701851e-204,Positive,TP53
SLC8B1.1,1.26548439873962e-208,0.703266676139069,0.257,0.075,1.46682296657909e-204,Positive,SLC8B1
PTPN6.1,3.23399562885394e-207,0.424049905866481,0.551,0.225,3.7485243334046e-203,Positive,PTPN6
NDUFA12.1,4.49535202586624e-207,0.407700134952209,0.855,0.377,5.21056253318156e-203,Positive,NDUFA12
KDM5B.1,5.00224565164483e-207,0.503120402900013,0.266,0.08,5.79810293482152e-203,Positive,KDM5B
MTA1.1,2.24558900134267e-205,0.46138487055172,0.259,0.077,2.60286221145629e-201,Positive,MTA1
NPDC1.1,5.29188435995866e-205,0.75678556390462,0.267,0.081,6.13382316162808e-201,Positive,NPDC1
STX18.1,1.26320502351378e-204,0.410812491803861,0.263,0.078,1.46418094275482e-200,Positive,STX18
ZNF706.1,1.16849784188736e-203,0.514330942410894,0.876,0.409,1.35440584853164e-199,Positive,ZNF706
HNRNPA2B1.1,2.87589960082345e-203,-0.450700017867356,0.966,0.795,3.33345522731446e-199,Positive,HNRNPA2B1
UQCR10.1,1.88093084598456e-201,0.61392252224836,0.96,0.511,2.18018694358071e-197,Positive,UQCR10
KLF6.1,7.28729344827421e-201,-0.870516996651731,0.864,0.759,8.44670183589464e-197,Positive,KLF6
NDUFB10.1,9.24506331346998e-201,0.479267734605785,0.898,0.409,1.07159528866431e-196,Positive,NDUFB10
PMEPA1.1,2.97777606991204e-200,0.573365865994411,0.29,0.093,3.45154024263505e-196,Positive,PMEPA1
GZMA.1,4.5301561575173e-198,-3.83267529952268,0.08,0.328,5.2509040021783e-194,Positive,GZMA
TMEM230.1,7.88086632322194e-197,0.408053444296944,0.839,0.376,9.13471215524656e-193,Positive,TMEM230
SNHG19.1,2.16879516614629e-196,0.595696274821164,0.258,0.079,2.51385047708017e-192,Positive,SNHG19
PTP4A1.1,1.30398071728898e-195,0.452973376820736,0.693,0.321,1.51144404940966e-191,Positive,PTP4A1
LAMP1.1,1.59486127359855e-194,0.505771129045053,0.846,0.401,1.84860370222808e-190,Positive,LAMP1
HSP90B1.1,3.80745748206792e-194,0.565458832746877,0.943,0.517,4.41322396746493e-190,Positive,HSP90B1
CTSC.1,1.10716772798477e-193,0.594786916266503,0.826,0.485,1.28331811350714e-189,Positive,CTSC
GEM.1,2.37080059145621e-193,0.728515520442655,0.319,0.112,2.74799496555689e-189,Positive,GEM
PKM.1,1.4353440141501e-192,0.594777416013752,0.951,0.519,1.66370724680139e-188,Positive,PKM
LMAN2.1,3.85632987156023e-192,0.420643645181287,0.851,0.388,4.46987195412546e-188,Positive,LMAN2
NDUFB1.1,7.85160269477954e-192,0.488307078298665,0.917,0.437,9.10079268351896e-188,Positive,NDUFB1
CLEC2D.1,6.62851908651684e-190,-3.33234858815021,0.105,0.345,7.68311647318167e-186,Positive,CLEC2D
RETREG1.1,8.00735775331428e-190,0.429479705731451,0.25,0.076,9.28132837186658e-186,Positive,RETREG1
FGR.1,1.22384344906683e-189,0.432888696988009,0.402,0.152,1.41855694181336e-185,Positive,FGR
TMA7.1,5.98432777583988e-189,-0.409369335269768,0.985,0.83,6.93643432497601e-185,Positive,TMA7
CSF1R.1,8.3158680180793e-189,0.860553464724001,0.272,0.088,9.63892261975571e-185,Positive,CSF1R
LCK.1,1.53923582264544e-188,-3.79842836546526,0.044,0.285,1.78412824202833e-184,Positive,LCK
EMP1.1,2.52874929825355e-185,0.776453996969035,0.251,0.079,2.93107331160569e-181,Positive,EMP1
CD247.1,8.01363108420018e-183,-3.78947334875599,0.045,0.281,9.28859978969643e-179,Positive,CD247
SPOCK2.1,9.76016904363933e-182,-3.24653162699494,0.069,0.306,1.13130119384823e-177,Positive,SPOCK2
RBX1.1,1.90925517351248e-181,0.531273807286806,0.928,0.45,2.21301767161832e-177,Positive,RBX1
ECH1.1,3.24282794636022e-181,0.412287895367504,0.843,0.394,3.75876187262613e-177,Positive,ECH1
NDUFA2.1,1.95565370497252e-180,0.439235081174966,0.907,0.421,2.26679820943365e-176,Positive,NDUFA2
SAMSN1.1,3.01483956155256e-180,-1.82616080017022,0.421,0.538,3.49450053579558e-176,Positive,SAMSN1
COMMD6.1,6.15382772909133e-180,-0.515702502649649,0.949,0.782,7.13290172078976e-176,Positive,COMMD6
EIF5.1,3.68132567976975e-179,-0.833636639152218,0.88,0.727,4.26702459542112e-175,Positive,EIF5
LST1.1,6.62405361844451e-179,0.668951226258499,0.557,0.259,7.67794054913903e-175,Positive,LST1
HSPE1.1,7.62464574899323e-179,-0.581355723700976,0.98,0.822,8.83772688765805e-175,Positive,HSPE1
RNASE6.1,1.4128780234156e-178,0.607614792909605,0.329,0.12,1.63766691694102e-174,Positive,RNASE6
ITGAX.1,2.43366459790362e-178,0.496629345953334,0.293,0.1,2.82086063543008e-174,Positive,ITGAX
FCGR3A.1,9.68227456518039e-177,0.666560649778718,0.528,0.243,1.12227244485006e-172,Positive,FCGR3A
SNRPE.1,6.08623878864982e-176,0.451255341481741,0.902,0.426,7.05455937992401e-172,Positive,SNRPE
CTSS.1,9.19926387954805e-176,0.603377447882481,0.745,0.465,1.06628667627841e-171,Positive,CTSS
ITM2A.1,9.78742924415831e-176,-3.79684818534981,0.04,0.269,1.13446092369039e-171,Positive,ITM2A
PEBP1.1,1.99414896834658e-175,0.567147791780841,0.921,0.496,2.31141806921052e-171,Positive,PEBP1
STK4.1,2.60266333441352e-175,-2.21507896425398,0.417,0.525,3.01674707091872e-171,Positive,STK4
ATP5MF.1,4.57620583797476e-175,0.577387802311689,0.953,0.498,5.30428018679654e-171,Positive,ATP5MF
NDUFV2.1,1.33351642982971e-174,0.498934259457403,0.93,0.465,1.54567889381562e-170,Positive,NDUFV2
ERH.1,2.25426977926748e-174,0.450828888297221,0.894,0.42,2.61292410114893e-170,Positive,ERH
TESC.1,1.15033161415052e-173,1.00015445496277,0.251,0.082,1.33334937396186e-169,Positive,TESC
CD3G.1,4.39343294605743e-172,-3.51850343377175,0.058,0.285,5.09242812777516e-168,Positive,CD3G
PERP.1,8.79206808423209e-171,0.534931304549498,0.344,0.13,1.01908861164334e-166,Positive,PERP
VAPA.1,1.5626915954821e-167,0.520465215481639,0.922,0.485,1.8113158283233e-163,Positive,VAPA
SRSF9.1,2.99027118413449e-166,0.427559928751136,0.879,0.417,3.46602332953028e-162,Positive,SRSF9
MIF.1,8.03147946981837e-165,0.432624962556371,0.872,0.446,9.30928785346647e-161,Positive,MIF
RAB7A.1,7.70232397221939e-163,0.474899446281722,0.876,0.427,8.92776371619949e-159,Positive,RAB7A
HLA-DQA1.1,3.77789573406472e-162,0.661836512326774,0.612,0.329,4.37895894535442e-158,Positive,HLA-DQA1
RHOH.1,4.43621082266032e-162,-2.89123766055125,0.172,0.373,5.14201196454557e-158,Positive,RHOH
RTN4.1,3.4292885704949e-161,0.51678339755867,0.902,0.482,3.97488838206064e-157,Positive,RTN4
HELZ2.1,3.16094021340498e-156,0.634555836388122,0.261,0.092,3.66384580135771e-152,Positive,HELZ2
NAP1L1.1,6.30172465834038e-156,-0.470118225358102,0.948,0.768,7.30432905148233e-152,Positive,NAP1L1
SRSF2.1,3.03857484286195e-155,-0.943691718372914,0.849,0.695,3.52201210036129e-151,Positive,SRSF2
ATP5F1C.1,7.45551906792843e-155,0.440156846781747,0.854,0.415,8.64169215163584e-151,Positive,ATP5F1C
ATP5PD.1,1.41837967031176e-152,0.489952183376271,0.939,0.476,1.64404387585836e-148,Positive,ATP5PD
FUS.1,1.47137840260069e-152,-0.955376130453272,0.85,0.694,1.70547470645446e-148,Positive,FUS
SAMHD1.1,1.81939711136186e-152,0.405708592191431,0.56,0.259,2.10886319177954e-148,Positive,SAMHD1
SLC2A3.1,2.66673509401931e-151,-2.02283799929534,0.333,0.474,3.09101264747778e-147,Positive,SLC2A3
SUB1.1,9.57692025849378e-151,-0.461564346719866,0.951,0.756,1.11006082716201e-146,Positive,SUB1
FCER1G.1,5.54378532347788e-148,0.695283573054289,0.609,0.352,6.42580156844321e-144,Positive,FCER1G
REEP5.1,5.91404605533696e-147,0.41432660078054,0.874,0.443,6.85497078274107e-143,Positive,REEP5
CCL20.1,2.24692689173891e-146,0.604679817769406,0.287,0.11,2.60441296021457e-142,Positive,CCL20
PIK3IP1.1,1.19740625352991e-145,-2.68870791906741,0.207,0.384,1.38791358846652e-141,Positive,PIK3IP1
RUNX3.1,2.49565923220563e-145,-3.05514231191674,0.109,0.308,2.89271861604954e-141,Positive,RUNX3
TUBA4A.1,5.8175213777923e-145,-2.30703804182495,0.332,0.461,6.74308902899905e-141,Positive,TUBA4A
LTB.1,6.01715129828019e-145,-2.68064214727876,0.207,0.387,6.97448006983657e-141,Positive,LTB
CIRBP.1,1.12284724778656e-144,-0.726349070121929,0.872,0.701,1.30149224490941e-140,Positive,CIRBP
HSPA1A.1,7.64190596894676e-144,-0.65738515990377,0.947,0.767,8.85773320860618e-140,Positive,HSPA1A
PTPN7.1,1.46056970495317e-143,-3.45221203418258,0.072,0.271,1.69294634501121e-139,Positive,PTPN7
FXYD5.1,1.653939438916e-143,-0.815999718763709,0.791,0.688,1.91708120364754e-139,Positive,FXYD5
ELOB.1,2.72915328679678e-142,0.490124061059153,0.978,0.609,3.16336157472615e-138,Positive,ELOB
LAPTM5.1,2.75454257875492e-142,-0.593006466206711,0.615,0.753,3.19279030303482e-138,Positive,LAPTM5
ATP5PF.1,1.45834286307402e-141,0.488699583425751,0.949,0.499,1.6903652125891e-137,Positive,ATP5PF
ETS1.1,4.2016590949343e-141,-3.48015196363701,0.075,0.271,4.87014305693835e-137,Positive,ETS1
POMP.1,9.23729768958126e-140,0.487462024436928,0.946,0.526,1.07069517519936e-135,Positive,POMP
COX5A.1,3.39210040988695e-139,0.473690229514656,0.923,0.467,3.93178358509996e-135,Positive,COX5A
SYTL3.1,4.90314945015175e-139,-3.18165055329984,0.13,0.319,5.6832405276709e-135,Positive,SYTL3
BASP1.1,9.72747093232136e-139,0.464380655070111,0.333,0.136,1.12751115576537e-134,Positive,BASP1
DUSP1.1,4.11986740542951e-136,-0.531980621786178,0.907,0.778,4.77533830963335e-132,Positive,DUSP1
SEM1.1,1.37106014266369e-132,0.457200841875005,0.946,0.49,1.58919581136148e-128,Positive,SEM1
PRDX6.1,1.07605199102147e-131,0.433919406973277,0.923,0.476,1.24725186279299e-127,Positive,PRDX6
GZMH.1,1.87164148030572e-131,-3.81936536585291,0.073,0.259,2.16941963982236e-127,Positive,GZMH
CEBPB.1,6.77577961073762e-129,0.44272412158998,0.916,0.512,7.85380614680597e-125,Positive,CEBPB
NFKBIA.1,9.21313587227795e-129,-0.542770754448463,0.924,0.775,1.06789457895574e-124,Positive,NFKBIA
KLRB1.1,6.19642569837228e-126,-3.52758633682399,0.088,0.269,7.18227702698331e-122,Positive,KLRB1
ICAM3.1,6.38299048982367e-126,-2.388324868648,0.223,0.381,7.39852427675462e-122,Positive,ICAM3
SEC61G.1,1.03297838119176e-125,0.449094858783478,0.946,0.496,1.19732524163936e-121,Positive,SEC61G
NDUFB2.1,1.08476705418516e-124,0.479157725362731,0.952,0.53,1.25735349250602e-120,Positive,NDUFB2
HLA-DQB1.1,2.76744379821507e-122,0.539285012149479,0.673,0.428,3.20774410651109e-118,Positive,HLA-DQB1
PSMB3.1,6.29852531230188e-122,0.42939748510882,0.904,0.474,7.3006206894891e-118,Positive,PSMB3
