"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
CBX3,3.87932877894617e-05,-1.04346006153598,0.265,0.461,0.449652998767651,Negative,CBX3
PAK2,3.92879541921642e-05,-1.30979018636088,0.147,0.346,0.455386677041375,Negative,PAK2
EVI2A,3.95772126580939e-05,-1.1830367586124,0.137,0.343,0.458739471919967,Negative,EVI2A
GTF3A,4.00737341069376e-05,-0.986598171912701,0.294,0.486,0.464494652033513,Negative,GTF3A
DNAJB4,4.05714087906712e-05,-2.00523262231445,0.108,0.284,0.47026319929267,Negative,DNAJB4
LPXN,4.11360957220725e-05,-1.49908401681845,0.078,0.263,0.476808485514542,Negative,LPXN
SLC25A36,4.25159183191064e-05,1.01191027124328,0.314,0.171,0.492802009236763,Negative,SLC25A36
DNAJA4,4.36413525432922e-05,-1.64536974887277,0.088,0.272,0.5058469173293,Negative,DNAJA4
HMGN3,4.37911812948128e-05,0.589296074954117,0.598,0.416,0.507583582388175,Negative,HMGN3
YWHAZ,4.51308182901459e-05,-0.661870736577896,0.52,0.648,0.523111314801081,Negative,YWHAZ
ZC3H12A,4.55231746722683e-05,-1.36647470863866,0.108,0.301,0.527659117626262,Negative,ZC3H12A
SYTL3.2,4.60926161556426e-05,-1.49496773187061,0.118,0.302,0.534259513860053,Negative,SYTL3
ZSWIM7,4.61606305627876e-05,1.07856867436834,0.304,0.165,0.535047868853271,Negative,ZSWIM7
GMPR2,4.6381943268198e-05,0.990530720046448,0.314,0.171,0.537613104421683,Negative,GMPR2
CTNNA1.2,4.66097823194308e-05,1.03166968374338,0.373,0.226,0.540253986864522,Negative,CTNNA1
HLA-DRB1.2,4.93124824755195e-05,0.455082222125625,0.873,0.584,0.571580984373746,Negative,HLA-DRB1
CLEC2D.2,4.95706270757415e-05,-1.55075645771674,0.147,0.323,0.57457313843492,Negative,CLEC2D
CYB5R1.2,5.00555697309696e-05,1.28700807923004,0.265,0.139,0.580194108751668,Negative,CYB5R1
ALG5.2,5.01111663422703e-05,0.930600402613664,0.343,0.197,0.580838529073254,Negative,ALG5
GADD45B,5.13515508778908e-05,0.50265053475375,0.706,0.505,0.595215826225633,Negative,GADD45B
RBPJ,5.22374025540066e-05,-1.26223730135463,0.324,0.475,0.60548373300349,Negative,RBPJ
KDELR1.2,5.31712399627761e-05,0.678561247540786,0.49,0.311,0.616307842408538,Negative,KDELR1
RAB31.2,5.60579815628326e-05,-1.7916281696482,0.078,0.253,0.649768064294793,Negative,RAB31
RAB2A.2,5.68733682181633e-05,0.634959894962288,0.559,0.385,0.65921921101673,Negative,RAB2A
PPA1,5.70907743717166e-05,0.555540775976511,0.637,0.457,0.661739165742567,Negative,PPA1
MRPL1,5.73952809837494e-05,-2.18248340245085,0.098,0.27,0.665268701882639,Negative,MRPL1
GLUL.2,5.74116794079291e-05,-1.10713439793371,0.333,0.462,0.665458776017306,Negative,GLUL
RNF213,5.84090047566369e-05,-0.934527161794001,0.265,0.474,0.677018774134178,Negative,RNF213
XIST,6.06933545370312e-05,0.499510764306393,0.578,0.364,0.703496672438729,Negative,XIST
NECAP2,6.3128738105602e-05,-1.25746348395819,0.098,0.29,0.731725203382033,Negative,NECAP2
PLAC8,6.31739188939242e-05,-1.53318264366138,0.078,0.257,0.732248893899475,Negative,PLAC8
HACD3.2,6.45419098230943e-05,1.09966820001234,0.265,0.137,0.748105276759486,Negative,HACD3
CMC2.2,6.52844621542366e-05,-1.53386655920264,0.098,0.279,0.756712200829757,Negative,CMC2
GZMB.2,6.76635468112162e-05,-2.4825512142808,0.098,0.258,0.784288171088806,Negative,GZMB
FUS,6.76844502036595e-05,-0.659804398445014,0.598,0.709,0.784530462310618,Negative,FUS
ZC3HAV1.1,6.90272958485947e-05,-1.22999189013405,0.235,0.416,0.800095386181061,Negative,ZC3HAV1
DNTTIP2,7.00735284884877e-05,-1.29914539776325,0.147,0.338,0.812222268710061,Negative,DNTTIP2
BZW2,7.16436293389213e-05,0.892616933350402,0.314,0.172,0.830421307667437,Negative,BZW2
BAG3,7.36139435659948e-05,-1.34270808224183,0.176,0.359,0.853259219873446,Negative,BAG3
GNG5.2,7.43238370704984e-05,0.442211582482644,0.735,0.557,0.861487595484147,Negative,GNG5
DPYSL2.2,7.61702518006026e-05,1.05664102109076,0.324,0.183,0.882889388620785,Negative,DPYSL2
YWHAE.2,7.74988046093837e-05,0.527353211984665,0.627,0.45,0.898288644227366,Negative,YWHAE
VOPP1,7.84072206632416e-05,-1.37047207505669,0.088,0.267,0.908818094707634,Negative,VOPP1
SMIM20.2,7.97800926332412e-05,1.19884851314299,0.324,0.189,0.924731053711898,Negative,SMIM20
RBM47.2,8.02964939279147e-05,1.27965144963695,0.314,0.187,0.930716661118459,Negative,RBM47
PRPF8,8.0802308882284e-05,0.981168944212364,0.314,0.173,0.936579562254554,Negative,PRPF8
RFC1,8.26003253015212e-05,0.770262316735217,0.382,0.224,0.957420370569932,Negative,RFC1
TUBA1A,8.46244594233703e-05,-0.767692323767186,0.382,0.558,0.980882109176285,Negative,TUBA1A
GNAQ.2,8.46274731334823e-05,1.05729894406805,0.333,0.199,0.980917041090193,Negative,GNAQ
PDE4B.2,8.53847146964493e-05,-1.53132128202494,0.108,0.285,0.989694228046543,Negative,PDE4B
DDAH2.2,8.7259440095526e-05,-1.24059854761467,0.088,0.27,1,Negative,DDAH2
PLK3,9.01373087964695e-05,-1.2119361787263,0.137,0.329,1,Negative,PLK3
UBE2L6.1,9.09588327770888e-05,-1.13022912433954,0.167,0.361,1,Negative,UBE2L6
ANAPC11.2,9.24311240956899e-05,0.548822681053847,0.608,0.422,1,Negative,ANAPC11
NCOA7,9.29187015981469e-05,0.880440625825855,0.353,0.201,1,Negative,NCOA7
KIAA1191,9.4414381426525e-05,0.909729560325824,0.255,0.127,1,Negative,KIAA1191
GLS,9.44326116977499e-05,0.829187672378915,0.402,0.244,1,Negative,GLS
EGLN2.1,9.48170016937639e-05,0.918558165458154,0.314,0.175,1,Negative,EGLN2
STK17B.2,9.83897292533701e-05,-0.956418799469374,0.294,0.472,1,Negative,STK17B
MRPL54.2,9.85285770992841e-05,0.678142315295367,0.5,0.334,1,Negative,MRPL54
ANAPC16,0.000103379741839081,0.427964925417605,0.784,0.6,1,Negative,ANAPC16
IDS,0.000104502262517818,-1.11780039324426,0.245,0.428,1,Negative,IDS
LAMTOR5.2,0.000106287042516409,0.514188528264249,0.686,0.486,1,Negative,LAMTOR5
ANXA6,0.000108202752029523,-1.3087964895043,0.137,0.31,1,Negative,ANXA6
KPNA2,0.000108984317660996,-1.3918546135618,0.098,0.275,1,Negative,KPNA2
SRSF2,0.00011010948181211,-0.617628542269658,0.588,0.71,1,Negative,SRSF2
TRABD,0.000118011242819049,-2.04104061095533,0.088,0.25,1,Negative,TRABD
RNF149,0.000121265058573183,-1.1260238113573,0.186,0.369,1,Negative,RNF149
STK17A.2,0.000122896713757638,-1.06426051111669,0.275,0.443,1,Negative,STK17A
PDCL3.2,0.000126064579792896,-1.61099813258996,0.118,0.288,1,Negative,PDCL3
CDC42,0.000133105287015697,-0.635120369855216,0.529,0.639,1,Negative,CDC42
OSBPL8.2,0.000135189192216801,-1.46939231866305,0.137,0.307,1,Negative,OSBPL8
CARHSP1,0.000136131894090224,-1.93221802298849,0.088,0.25,1,Negative,CARHSP1
SLIRP.2,0.000136147554933835,0.474436537087294,0.598,0.392,1,Negative,SLIRP
ARL2.2,0.000139322915169928,0.828477329446903,0.373,0.23,1,Negative,ARL2
GDE1,0.000139496881420385,1.00734225440498,0.333,0.2,1,Negative,GDE1
MAP1LC3B,0.000140193888290457,-0.719705320914621,0.48,0.6,1,Negative,MAP1LC3B
PIK3R1,0.00014190574325798,-1.60641320494326,0.137,0.303,1,Negative,PIK3R1
DAP.2,0.000142940173930501,0.904821794617598,0.324,0.185,1,Negative,DAP
ATP5MF.2,0.000143759499044484,0.460648708025771,0.745,0.541,1,Negative,ATP5MF
MRPL18.2,0.000144542177195255,-1.04737895759007,0.392,0.513,1,Negative,MRPL18
DRAP1,0.000147665229644461,-0.886303406310247,0.353,0.513,1,Negative,DRAP1
FOXP1,0.000147884473845047,0.449822673916978,0.539,0.344,1,Negative,FOXP1
PTP4A1,0.000152949856639034,0.754460679039845,0.51,0.355,1,Negative,PTP4A1
CHD3,0.000154687138180554,0.636932099736199,0.284,0.145,1,Negative,CHD3
AP1S2.1,0.000159099756306571,-1.76621165684224,0.108,0.268,1,Negative,AP1S2
TMBIM4.2,0.000164357057669948,0.541088286870253,0.598,0.419,1,Negative,TMBIM4
FAM107B,0.000166300194424038,-1.25231007828625,0.225,0.394,1,Negative,FAM107B
TBCB,0.000169098697935658,-1.28086482490737,0.186,0.355,1,Negative,TBCB
TRIM22,0.000172638549829856,-1.32999879719945,0.098,0.269,1,Negative,TRIM22
XIAP.2,0.000175711910283417,1.187406168624,0.294,0.17,1,Negative,XIAP
NDUFA3.2,0.00017640050113352,0.552382382408427,0.608,0.445,1,Negative,NDUFA3
TMEM30A.2,0.000176531244423621,0.863230121415341,0.343,0.204,1,Negative,TMEM30A
CTSZ.2,0.000177541535619611,-1.16777329374639,0.186,0.346,1,Negative,CTSZ
PPHLN1.2,0.000182605543576167,-1.74577356485498,0.127,0.289,1,Negative,PPHLN1
HSPA4,0.000182633468393117,-1.38249387313073,0.147,0.319,1,Negative,HSPA4
AAMP,0.000183722369733064,0.826951677483546,0.353,0.21,1,Negative,AAMP
NXT1,0.000184242733753768,-1.61381505279039,0.098,0.26,1,Negative,NXT1
TMEM160.2,0.000186249489813931,-1.25094951332977,0.098,0.27,1,Negative,TMEM160
HNRNPF.2,0.000194376515162426,-0.834870023081242,0.353,0.517,1,Negative,HNRNPF
SYPL1,0.000194574882930761,0.917686822030019,0.412,0.267,1,Negative,SYPL1
PDCD4.2,0.00019764678404651,-1.15068280558161,0.176,0.349,1,Negative,PDCD4
SREK1,0.000198769291689705,0.689626434573768,0.373,0.224,1,Negative,SREK1
MLEC.2,0.00019903613845794,0.727300965526727,0.412,0.259,1,Negative,MLEC
ARMC10.2,0.000200303255106691,1.00938952180713,0.294,0.169,1,Negative,ARMC10
DUSP5,0.000200614353553164,-1.82336092834177,0.108,0.263,1,Negative,DUSP5
PRDX4.2,0.000202421814096581,0.775379660527013,0.382,0.24,1,Negative,PRDX4
ACAT1,0.000230826947584828,0.899633793987076,0.353,0.215,1,Negative,ACAT1
JMJD6,0.000233845557985716,-1.09123962538099,0.157,0.335,1,Negative,JMJD6
SEPTIN6,0.000242028574710774,-0.835661269421685,0.225,0.421,1,Negative,SEPTIN6
NR4A2.2,0.000243425601387246,-0.797615994740592,0.363,0.527,1,Negative,NR4A2
SOCS1,0.000249662987143254,-1.34923682748076,0.206,0.362,1,Negative,SOCS1
SDCCAG8.2,0.000250271420047345,1.02957172572279,0.304,0.182,1,Negative,SDCCAG8
IVNS1ABP,0.0002508373298639,-1.2741281718667,0.127,0.297,1,Negative,IVNS1ABP
NUCKS1,0.000251799132189196,0.518046686254285,0.657,0.485,1,Negative,NUCKS1
MCRIP2.2,0.000259980851642125,1.16784667520562,0.265,0.148,1,Negative,MCRIP2
PLIN2,0.000260330074830983,-1.04000803940946,0.284,0.434,1,Negative,PLIN2
PSMB8,0.000260772094970947,-0.786497554926277,0.333,0.497,1,Negative,PSMB8
STIP1,0.000261019544531456,-1.1329903656125,0.196,0.371,1,Negative,STIP1
ATRAID.2,0.000268595686464984,0.541297721020676,0.588,0.407,1,Negative,ATRAID
CD83,0.00028052460323289,-0.798921989540569,0.176,0.355,1,Negative,CD83
LMAN1,0.000286881835280666,0.699130670260211,0.431,0.282,1,Negative,LMAN1
RAP1B.2,0.00029952470536464,-1.2346798881131,0.186,0.347,1,Negative,RAP1B
POLR1D,0.000300495072772607,0.447266736630652,0.676,0.494,1,Negative,POLR1D
CHD9,0.000301408854476063,0.888402208084125,0.382,0.249,1,Negative,CHD9
KLRB1.2,0.000314471721598454,-1.48248572404216,0.098,0.253,1,Negative,KLRB1
BAZ1B,0.000318564469756672,0.786162711733237,0.333,0.196,1,Negative,BAZ1B
MAP1LC3A,0.000319407448203873,1.1062648628558,0.265,0.147,1,Negative,MAP1LC3A
NDUFB7.2,0.000322822863094404,0.465173580328241,0.647,0.446,1,Negative,NDUFB7
AKIRIN2,0.000329041552579116,-1.31494354839518,0.147,0.308,1,Negative,AKIRIN2
CLK1,0.000329056560632226,-0.728049834564299,0.431,0.574,1,Negative,CLK1
MCUB,0.000332768148962678,-1.16781956275812,0.088,0.251,1,Negative,MCUB
PGAM1.1,0.000334096618523074,-0.959622698032422,0.363,0.485,1,Negative,PGAM1
UGP2,0.000335870815181967,-1.00531087434903,0.324,0.467,1,Negative,UGP2
ENSA,0.000336043471670755,0.517958831757448,0.627,0.472,1,Negative,ENSA
CDC42SE2,0.000341131961093192,-1.0772517645828,0.176,0.35,1,Negative,CDC42SE2
RABGAP1L,0.00034387110332455,0.766847048745988,0.343,0.2,1,Negative,RABGAP1L
FOSL2,0.000348810917488159,-1.09642817427564,0.137,0.307,1,Negative,FOSL2
LAP3.2,0.00035697581973131,-1.38155411336472,0.137,0.295,1,Negative,LAP3
ZNF106,0.000370075957913551,0.772359941594619,0.324,0.189,1,Negative,ZNF106
ITGB1BP1,0.000381846447867042,-1.4460710041872,0.098,0.254,1,Negative,ITGB1BP1
TSEN34,0.000417523225023228,0.78978913976399,0.353,0.218,1,Negative,TSEN34
TMEM50B,0.00043868397315844,0.692983410523346,0.324,0.189,1,Negative,TMEM50B
PSMC4,0.000442668163391866,-1.31323657838617,0.127,0.287,1,Negative,PSMC4
SPOCK2.2,0.000444754820202168,-1.25579496029586,0.127,0.284,1,Negative,SPOCK2
HIGD1A.2,0.000448092171877179,0.812189742315636,0.373,0.245,1,Negative,HIGD1A
ATP5IF1,0.000476654200832546,0.406781519196671,0.716,0.553,1,Negative,ATP5IF1
TMEM167A.2,0.000482659325265843,-1.06569692994173,0.167,0.33,1,Negative,TMEM167A
TNFRSF1A.2,0.000489311906647771,0.996902520154918,0.324,0.206,1,Negative,TNFRSF1A
UBE2A,0.00050300481222397,-1.06769426559181,0.206,0.37,1,Negative,UBE2A
EMC4,0.000516589111270581,0.718569967230096,0.451,0.313,1,Negative,EMC4
ARL4C,0.000516783543595232,-1.13828269910321,0.157,0.315,1,Negative,ARL4C
BAD.2,0.000520885500015089,1.09352381789824,0.294,0.179,1,Negative,BAD
POLE4,0.000525893028654247,0.632946614772049,0.461,0.311,1,Negative,POLE4
EMC10,0.000531064259246671,0.638473499517952,0.451,0.304,1,Negative,EMC10
PPP1R12A,0.000535963227845001,-1.01959053748879,0.206,0.366,1,Negative,PPP1R12A
SECISBP2,0.000538831675360087,0.750460601017847,0.343,0.209,1,Negative,SECISBP2
BAZ2B,0.000540708148410439,0.990885139188886,0.294,0.176,1,Negative,BAZ2B
NUP58,0.000542320529827932,0.879727776781757,0.284,0.163,1,Negative,NUP58
NOP56,0.000556322888367901,-1.03617373850884,0.186,0.351,1,Negative,NOP56
RPL26L1.2,0.000559305951380022,0.99873392015618,0.324,0.206,1,Negative,RPL26L1
CREG1.2,0.000561481294473477,0.914603078257641,0.373,0.248,1,Negative,CREG1
EIF4A3,0.000570465612457703,-0.856490037917687,0.324,0.48,1,Negative,EIF4A3
NDRG1.2,0.000583414829176855,0.684730528772922,0.324,0.189,1,Negative,NDRG1
SLBP,0.000588039843464065,-1.42828124434406,0.206,0.349,1,Negative,SLBP
FUCA1.2,0.000589727348031089,1.0684046581808,0.255,0.145,1,Negative,FUCA1
MBNL1,0.000593098344085359,0.499541367615921,0.569,0.417,1,Negative,MBNL1
EIF4G1.2,0.000649227449834867,1.00229603500333,0.314,0.196,1,Negative,EIF4G1
ZNF331.2,0.000654088300912902,-0.769516372869812,0.324,0.474,1,Negative,ZNF331
CTSA.2,0.00065550592106008,-1.26877010289033,0.186,0.331,1,Negative,CTSA
USP22,0.000668881280481685,0.798103491289286,0.275,0.155,1,Negative,USP22
TMEM208.2,0.000676575545561547,0.71478430875562,0.402,0.272,1,Negative,TMEM208
MRPS18B.2,0.000710325742733952,0.883251497735073,0.333,0.217,1,Negative,MRPS18B
WDR45,0.000712194019623223,0.928166296840403,0.294,0.178,1,Negative,WDR45
PUM1,0.000713499071876861,0.75823164561074,0.294,0.172,1,Negative,PUM1
SCGB1A1.2,0.0007248646317517,0.412324144655189,0.529,0.328,1,Negative,SCGB1A1
OSTF1,0.000744161384023122,-1.0214115219144,0.196,0.346,1,Negative,OSTF1
COX20.2,0.000745362726892898,0.655878587240904,0.431,0.292,1,Negative,COX20
KLF13,0.000752283134948673,0.62365087900676,0.294,0.165,1,Negative,KLF13
ARL4A,0.000753112467999319,-0.949664983616162,0.167,0.329,1,Negative,ARL4A
