meta_column,label_value,score_group,mean_score,count,log_count,sample
scissor,Positive,Neg_ctrl_50,-0.0537776272988201,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_51,0.0986977769134234,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_52,0.134509984605323,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_53,-0.108116004982637,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_54,-0.259310374960922,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_55,-0.0533052399635791,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_56,-0.139760003449178,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_57,0.134861687212576,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_58,0.15120128252527,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_59,-0.114606603228353,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_60,0.0168205488242803,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_61,-0.11044886571588,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_62,-0.218392675717913,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_63,-0.310004535672571,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_64,-0.146560154423083,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_65,0.245681250010948,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_66,-0.0439752646938249,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_67,-0.154317896332493,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_68,0.270590493536936,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_69,-0.180692706357941,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_70,-0.146904214749367,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_71,-0.335579215911436,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_72,-0.218840637185079,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_73,0.0232643469409397,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_74,-0.0948563465356774,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_75,0.326671189334146,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_76,0.162755753896784,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_77,0.106956810911997,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_78,0.00167614909144765,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_79,0.0561412304072059,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_80,0.0654201202689085,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_81,0.174020640872542,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_82,0.0582458029961834,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_83,-0.0584690884057715,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_84,0.410957614895004,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_85,0.0924883728108863,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_86,0.136197900434504,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_87,0.141179612385917,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_88,-0.183076850187206,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_89,-0.0898463906242802,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_90,-0.0409068519073177,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_91,0.1093988179167,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_92,0.122328136468357,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_93,-0.155589402864475,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_94,-0.199411433757833,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_95,0.143376490276354,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_96,-0.0422277875144289,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_97,0.188864798690215,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_98,0.296518066717703,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_99,0.345510538201818,5180,3.71441359228712,Sample_100_TCGA_BRCA
scissor,Positive,Neg_ctrl_100,0.064028543348792,5180,3.71441359228712,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_1,0.0730727833966928,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_2,0.0963892648479566,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_3,0.0654920226249748,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_4,0.263325931093844,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_5,0.127430715244163,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_6,-0.0716521243115236,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_7,-0.03452444998872,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_8,0.19516092553436,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_9,0.11252276675785,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_10,0.115623126302761,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_11,-0.192363081766303,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_12,-0.17805651924742,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_13,0.37012308645914,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_14,-0.270014887548803,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_15,-0.0275083789718857,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_16,0.138926500273421,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_17,-0.0810830306776685,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_18,0.181742629321398,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_19,-0.0396538616449527,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_20,-0.380475036557459,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_21,0.0945803067702229,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_22,-0.169072061406418,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_23,-0.309752005940466,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_24,-0.0391933922871453,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_25,-0.0713802313865057,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_26,-0.0947446980301632,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_27,0.175860707291098,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_28,-0.295165285567168,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_29,0.227105007430568,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_30,-0.265571622535745,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_31,-0.233788588733869,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_32,-0.104203494999655,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_33,-0.170770189390012,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_34,-0.262980881219742,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_35,0.0433984749144459,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_36,0.15366204476839,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_37,-0.0457833686057978,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_38,-0.164454579638693,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_39,-0.194917205176251,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_40,-0.144949281510796,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_41,-0.0283596076633452,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_42,0.114250385622872,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_43,-0.0298095269066333,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_44,-0.037650422320665,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_45,-0.0808726467265174,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_46,-0.40489695643652,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_47,-0.335451748753684,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_48,-0.235249933491309,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_49,-0.387583627871633,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_50,-0.0657936919282524,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_51,0.102964069908068,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_52,0.134318847207984,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_53,-0.122939539782989,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_54,-0.254172429147624,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_55,-0.0574848652744492,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_56,-0.165211205349138,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_57,0.164649817245207,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_58,0.144718377477941,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_59,-0.110743279227108,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_60,0.00589939424845202,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_61,-0.11879445395256,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_62,-0.228238711170231,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_63,-0.307035281267048,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_64,-0.116853272929861,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_65,0.249887760498926,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_66,-0.0601653761082293,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_67,-0.149889865038145,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_68,0.268176443914397,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_69,-0.183459465572555,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_70,-0.148528460594775,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_71,-0.324215674558685,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_72,-0.214897489121629,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_73,0.0433831735859213,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_74,-0.0885625285154217,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_75,0.327459248600161,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_76,0.167582382975155,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_77,0.100840928420014,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_78,-0.0140574240268632,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_79,0.0484423606077207,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_80,0.0570698711067849,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_81,0.181026505988867,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_82,0.0548162214289414,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_83,-0.0476077424967516,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_84,0.418363680891415,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_85,0.118394577519293,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_86,0.128419404859355,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_87,0.137179102558947,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_88,-0.167200216893319,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_89,-0.0948532373091924,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_90,-0.0256546092453606,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_91,0.132566714460288,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_92,0.1113115521911,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_93,-0.152737666362367,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_94,-0.184418093878079,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_95,0.14136914196642,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_96,-0.0356527875375984,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_97,0.182232407264917,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_98,0.300895631769086,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_99,0.349176174533337,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Other,Neg_ctrl_100,0.0709117236966927,21076,4.32380879552702,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_1,0.0759166793936412,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_2,0.0872935191946848,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_3,0.0851780814348895,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_4,0.27258058704641,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_5,0.092095986197801,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_6,-0.0804445862269526,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_7,-0.0276933326326508,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_8,0.207858764739884,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_9,0.136011904948897,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_10,0.111919696167427,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_11,-0.184272029391614,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_12,-0.183231756322744,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_13,0.361477847794954,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_14,-0.275013576354594,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_15,-0.0332260737940572,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_16,0.117738400787795,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_17,-0.0900381225359551,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_18,0.17087318731894,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_19,-0.0440193376809439,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_20,-0.377144887813254,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_21,0.0596667165603945,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_22,-0.188637029863753,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_23,-0.307717172051308,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_24,-0.0772405421563006,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_25,-0.0442022700997748,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_26,-0.132239480831128,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_27,0.164677778792734,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_28,-0.277479514240056,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_29,0.239269399576586,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_30,-0.293139757804181,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_31,-0.200797770530972,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_32,-0.0921716026632254,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_33,-0.20824750309062,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_34,-0.239022632806173,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_35,0.0591059367334799,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_36,0.169308294482559,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_37,-0.0688373010408504,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_38,-0.139138187154309,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_39,-0.196895649226011,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_40,-0.135880738808216,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_41,-0.016440662507192,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_42,0.117589254254972,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_43,-0.035483861745207,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_44,-0.0738314810302366,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_45,-0.0906937274406705,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_46,-0.373974206185408,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_47,-0.376218591333258,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_48,-0.216843049163173,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_49,-0.389282923373981,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_50,-0.0415056366796837,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_51,0.0986302221708094,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_52,0.126445650380424,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_53,-0.0737510397791779,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_54,-0.252334367768707,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_55,-0.0601242611158491,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_56,-0.121362990606131,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_57,0.132751414220479,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_58,0.165300693831797,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_59,-0.0961116589663342,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_60,0.0178299417632585,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_61,-0.113719776968285,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_62,-0.224046342414323,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_63,-0.297150574655083,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_64,-0.167896714238329,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_65,0.235352312774179,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_66,-0.0591534296223178,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_67,-0.133986484306143,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_68,0.271146708174796,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_69,-0.151637161766705,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_70,-0.140784912687167,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_71,-0.339014839728354,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_72,-0.206809384022415,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_73,0.0285792782434496,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_74,-0.0602683743541788,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_75,0.316744892122623,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_76,0.172304616502525,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_77,0.0999308326735827,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_78,0.00487260170444989,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_79,0.0400143734040092,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_80,0.0418125585123744,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_81,0.190752613249578,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_82,0.0720065056643145,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_83,-0.0644546312556628,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_84,0.407333804658157,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_85,0.104128899691041,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_86,0.14076377452268,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_87,0.112555415301112,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_88,-0.178058185036364,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_89,-0.0979263027526541,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_90,-0.0258066435080052,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_91,0.102702240185215,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_92,0.110345318626815,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_93,-0.132706715526485,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_94,-0.201272815818482,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_95,0.127173929570611,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_96,-0.0287208463768097,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_97,0.197605240815005,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_98,0.301497863394322,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_99,0.346281455558503,33574,4.52601602134075,Sample_100_TCGA_BRCA
scAB,Positive,Neg_ctrl_100,0.0670674281436775,33574,4.52601602134075,Sample_100_TCGA_BRCA
SCIPAC,Negative,Neg_ctrl_1,0.0854391876782767,9198,3.96374061885788,Sample_100_TCGA_BRCA
SCIPAC,Negative,Neg_ctrl_2,0.0802790988528535,9198,3.96374061885788,Sample_100_TCGA_BRCA
SCIPAC,Negative,Neg_ctrl_3,0.0948438114725069,9198,3.96374061885788,Sample_100_TCGA_BRCA
SCIPAC,Negative,Neg_ctrl_4,0.281473309551092,9198,3.96374061885788,Sample_100_TCGA_BRCA
SCIPAC,Negative,Neg_ctrl_5,0.0925164441247357,9198,3.96374061885788,Sample_100_TCGA_BRCA
