gene,beta,se,pval,HR,HR_low,HR_up,FDR,sig,direction,abs_logHR
APOC1,0.327467392559222,0.160827684802973,0.0423716060110039,1.38744980937287,1.01232040890544,1.90158862410985,0.453368381075383,TRUE,risk,0.327467392559222
ITSN1,-0.116687864543589,0.0578116894657808,0.0425146574012871,0.8898629075837,0.794534575095278,0.996628742302826,0.454095403615871,TRUE,protective,0.116687864543589
DAAM1,0.288132689402517,0.140196249545363,0.0425177107688526,1.33393429132507,1.01343752308013,1.75578726171977,0.454095403615871,TRUE,risk,0.288132689402517
HOXB7,0.114069676544908,0.0566187595323893,0.0425800627110996,1.1208302177405,1.00310170823473,1.25237587244368,0.454343736182716,TRUE,risk,0.114069676544908
GALNT5,0.375674821719365,0.185774460449772,0.0426725424262559,1.45597360579097,1.01162391797061,2.09550120662682,0.454587694065603,TRUE,risk,0.375674821719365
VTI1B,0.319795045344608,0.157670891374109,0.0426811681777602,1.37684554451171,1.01081819630181,1.87541504533396,0.454587694065603,TRUE,risk,0.319795045344608
MMADHC,0.330154047626661,0.162899414467239,0.0427584622392453,1.39118242030788,1.01093050142895,1.91446249157387,0.454993893058636,TRUE,risk,0.330154047626661
PRPF4B,0.50495382294398,0.24349196383119,0.0428310917898071,1.65690900751423,1.02809705477357,2.67031935013805,0.45528987872483,TRUE,risk,0.50495382294398
PI4K2A,0.425494847405826,0.204026342581371,0.0428883205603146,1.53034752082385,1.02593379353311,2.28276283445783,0.45528987872483,TRUE,risk,0.425494847405826
GBP4,-0.182767642247884,0.0905626199551691,0.0430509619910329,0.832961678356161,0.69748771568698,0.994748928196592,0.45528987872483,TRUE,protective,0.182767642247884
SLC35F2,-0.194086652839108,0.0955868340105311,0.0430882608628582,0.823586535064935,0.682879510244823,0.993286180891687,0.45528987872483,TRUE,protective,0.194086652839108
ZNF543,0.222160501712245,0.109248343674277,0.0431291982424522,1.24877179179125,1.00806610525669,1.54695310143022,0.45528987872483,TRUE,risk,0.222160501712245
TJP1,0.382970895853887,0.189442337215298,0.0431326363489785,1.46663534427788,1.01173220361371,2.1260756803056,0.45528987872483,TRUE,risk,0.382970895853887
SGSH,-0.235381113269568,0.116778645469633,0.0431447980217744,0.790269609994266,0.628595534585172,0.993526078565976,0.45528987872483,TRUE,protective,0.235381113269568
PRPF39,0.305485721243564,0.151170673828347,0.0431832528950638,1.35728410464661,1.00923356933089,1.82536550181117,0.45528987872483,TRUE,risk,0.305485721243564
CCDC82,0.394051036402912,0.194321374569111,0.0432383783167031,1.48297623251593,1.01326839645148,2.170420506461,0.45528987872483,TRUE,risk,0.394051036402912
AKAP12,0.210201722485378,0.104140440897752,0.0432551604281546,1.23392694566323,1.00610501844929,1.51333675840374,0.45528987872483,TRUE,risk,0.210201722485378
SLC6A20,0.170618186255888,0.0848458922668889,0.0432695323692335,1.18603781701981,1.00432958309211,1.4006215958214,0.45528987872483,TRUE,risk,0.170618186255888
PRSS22,0.126509922590355,0.0630355023356337,0.0433232874236261,1.13486071187816,1.00296472414016,1.28410182767766,0.45528987872483,TRUE,risk,0.126509922590355
C10orf11,-0.15372103976263,0.076295437877426,0.0433781860606571,0.857511199176978,0.73840701320226,0.99582675078483,0.45528987872483,TRUE,protective,0.15372103976263
TMEM198,0.212317836694339,0.105428254328208,0.0434797029126672,1.23654084068056,1.00569461121512,1.52037530441128,0.45528987872483,TRUE,risk,0.212317836694339
ATXN2,0.636163987600167,0.315094929015408,0.0434801322322691,1.88921989066091,1.01875157005494,3.50345648554568,0.45528987872483,TRUE,risk,0.636163987600167
GARS,0.4094632541698,0.202200856795297,0.0435055513802449,1.50600922396515,1.01323641071117,2.23843493847226,0.45528987872483,TRUE,risk,0.4094632541698
HNRNPA1,-0.151569885372692,0.0751180390072937,0.0436154136814049,0.859357823632561,0.741706815076963,0.995670868902373,0.45528987872483,TRUE,protective,0.151569885372692
ERCC8,0.220858134809776,0.109645621027411,0.0436572529964519,1.24714649133937,1.00597047022743,1.54614316910165,0.45528987872483,TRUE,risk,0.220858134809776
XAF1,-0.489789798795887,0.235358429540491,0.0436735260863998,0.612755182525403,0.386318808869725,0.971914659838258,0.45528987872483,TRUE,protective,0.489789798795887
NRIP3,0.231065886932909,0.11449462911703,0.0436923421935386,1.25994225044506,1.00667861702343,1.57692281092687,0.45528987872483,TRUE,risk,0.23106588693291
TNFRSF10D,0.199477944776336,0.09924538100759,0.0437705749099603,1.22076528488268,1.00496930424165,1.48289890495635,0.45528987872483,TRUE,risk,0.199477944776336
ZNF585A,0.311087472885616,0.154147012873352,0.0437743305419023,1.36490860845909,1.008999582559,1.84635904875293,0.45528987872483,TRUE,risk,0.311087472885616
FRZB,0.140121304158476,0.0695594812203696,0.0437976372955109,1.15041334031572,1.00379189206697,1.31845142806562,0.45528987872483,TRUE,risk,0.140121304158476
CPT1C,0.122838492580562,0.0612667662769818,0.0438030811265409,1.13070178947155,1.00275943091778,1.27496834963099,0.45528987872483,TRUE,risk,0.122838492580561
CIB2,0.323550797380928,0.16048600683191,0.0438345751645609,1.38202635780434,1.00903882970961,1.89288736709527,0.45528987872483,TRUE,risk,0.323550797380928
NDUFB9,-0.3095692975053,0.153737459592071,0.043891674742672,0.73376292169674,0.54286494052249,0.991790010861146,0.45528987872483,TRUE,protective,0.3095692975053
HPSE,-0.287230886663502,0.14317022785286,0.0438954860240663,0.750338465690922,0.566745724646475,0.993404605648503,0.45528987872483,TRUE,protective,0.287230886663502
PSMA5,-0.494091624255351,0.242988784480301,0.0439204777636625,0.610124878291957,0.378950517982319,0.982324470996353,0.45528987872483,TRUE,protective,0.494091624255351
DYNLL2,-0.397613871040303,0.19689966364959,0.0439225433778428,0.671921425899382,0.456787396535108,0.988377538450666,0.45528987872483,TRUE,protective,0.397613871040303
LMTK2,0.23933842075254,0.118957309307449,0.0440897155397552,1.27040839640854,1.00620124309532,1.60399075705814,0.456064871459476,TRUE,risk,0.23933842075254
ZNF639,-0.237481726201539,0.118780700311474,0.0441319493836666,0.788611301773399,0.624819857487117,0.995339341143712,0.456064871459476,TRUE,protective,0.237481726201539
IRAK1,-0.508055998779913,0.252244897474969,0.0441572405996825,0.601664078364418,0.366977038664812,0.986436820437548,0.456064871459476,TRUE,protective,0.508055998779913
FBLN5,0.196983875502085,0.097911606975458,0.0442047627527253,1.21772440535297,1.0050900362736,1.47534317710476,0.456064871459476,TRUE,risk,0.196983875502084
HLA-DOB,-0.117921973654386,0.0588151528247952,0.0442088111758408,0.888765397025275,0.791995417482825,0.997359218895511,0.456064871459476,TRUE,protective,0.117921973654386
TMEM209,-0.180359397781549,0.0889626447939168,0.0442434993410956,0.83497007108841,0.701365463702777,0.994025305912172,0.456064871459476,TRUE,protective,0.180359397781549
ING4,0.33748721879189,0.167572681661351,0.0442760207273414,1.40142169641515,1.0090857902034,1.94629910583446,0.456064871459476,TRUE,risk,0.33748721879189
PLEKHG2,0.134664491343273,0.0672464842220313,0.0443395146832373,1.14415284676302,1.00286547992973,1.30534529600884,0.456064871459476,TRUE,risk,0.134664491343273
ZNF585B,-0.213361625241036,0.106719159063586,0.0443505425773845,0.80786394039463,0.655385821040863,0.995816700998245,0.456064871459476,TRUE,protective,0.213361625241036
TRIM52,-0.1746321063764,0.0868441263181133,0.0444452405431668,0.839765908469859,0.70832900708159,0.995592124532289,0.456388125988873,TRUE,protective,0.1746321063764
SNRPB,-0.437956448699559,0.228057450861091,0.0444706543229206,0.645353888246355,0.412735200616549,1.00907710428513,0.456388125988873,TRUE,protective,0.437956448699559
WNT5A,0.201906646100987,0.100160686274912,0.0444998060882439,1.22373376246072,1.00560736374239,1.489173981198,0.456388125988873,TRUE,risk,0.201906646100987
PIGZ,-0.109236382449457,0.05451438369866,0.0445424909205767,0.896518471216822,0.805667160095702,0.997614659057809,0.456423055112082,TRUE,protective,0.109236382449457
HOMER1,0.203503977462608,0.101532139586892,0.0446587137247689,1.22569003276779,1.00451112851479,1.49556935088169,0.456843196720254,TRUE,risk,0.203503977462608
SELM,-0.289117360976969,0.144103085941098,0.0446987573984623,0.748924305756576,0.564644240255469,0.993346917873811,0.456843196720254,TRUE,protective,0.289117360976969
FAM180A,0.116301051835444,0.0581769589871355,0.044701438439839,1.12333400299666,1.00227680020277,1.2590127617772,0.456843196720254,TRUE,risk,0.116301051835444
FSTL1,0.13054104775569,0.0654082922251965,0.044753835376834,1.13944471058174,1.00234353679382,1.29529866838436,0.456976772476987,TRUE,risk,0.13054104775569
SCAMP1,0.456032972431897,0.227246664850813,0.0448637052435107,1.57780236788993,1.01068620325671,2.46313871120171,0.457696448577344,TRUE,risk,0.456032972431897
TSTD1,-0.28272358404855,0.140900514513883,0.0449957987993639,0.7537281015381,0.571844262805926,0.993462884913185,0.458641387761937,TRUE,protective,0.28272358404855
KIF3A,0.246631899471908,0.123070391481622,0.0450694287031899,1.27970796489102,1.00542861398218,1.62881029307421,0.458665989197116,TRUE,risk,0.246631899471908
ZSWIM7,0.254570797683112,0.127222463819053,0.0451098961741652,1.28990787059931,1.00522838916928,1.65520824178976,0.458665989197116,TRUE,risk,0.254570797683112
TMEM132B,0.243806200806287,0.122069855669193,0.0451166287136234,1.27609699995431,1.00455964739558,1.62103221796161,0.458665989197116,TRUE,risk,0.243806200806287
GRASP,-0.133940949020953,0.0669877335920877,0.0452755902326481,0.874641711527799,0.767024215150128,0.997358503726699,0.459355111927687,TRUE,protective,0.133940949020953
ARRDC3,0.243540383323998,0.120912813531694,0.045301047044663,1.27575783614246,1.00657277530264,1.61693033669576,0.459355111927687,TRUE,risk,0.243540383323998
TCEB2,-0.542584228891042,0.25835396495882,0.0453758941722816,0.581244241694937,0.350302574212958,0.964437298990953,0.459355111927687,TRUE,protective,0.542584228891042
KIF20B,0.264603720072394,0.132369542577028,0.045416776220109,1.30291455457608,1.00517274933116,1.68885033707466,0.459355111927687,TRUE,risk,0.264603720072394
TRAF5,0.198750939677673,0.100273612942146,0.0454448409211258,1.21987810482759,1.00221711247816,1.48481059853203,0.459355111927687,TRUE,risk,0.198750939677673
IL21R,-0.123492259769279,0.0620722530132948,0.0454595920673848,0.883828482253973,0.782584108318312,0.99817103074323,0.459355111927687,TRUE,protective,0.123492259769279
CYBA,-0.156983688013108,0.0780190406110741,0.045461134140864,0.8547180008528,0.733519565484651,0.995941888065553,0.459355111927687,TRUE,protective,0.156983688013108
AMMECR1L,0.24539452703418,0.12237803054578,0.0455074960775595,1.27812546879736,1.0055489257373,1.6245899848092,0.459424069870757,TRUE,risk,0.24539452703418
DECR2,0.11537666968244,0.0579778066126875,0.0456146165373235,1.12229609287913,1.0017416836938,1.2573585991224,0.459819791695837,TRUE,risk,0.11537666968244
HELQ,-0.179834473948462,0.0902048817114984,0.045625836473778,0.835408481834697,0.700027231814694,0.99697168881867,0.459819791695837,TRUE,protective,0.179834473948462
DDX10,0.188797054863469,0.0945742729173829,0.0457398738945162,1.20779581132281,1.0034373742128,1.45377355810903,0.459828581417004,TRUE,risk,0.188797054863469
PSMB3,-0.47905256851101,0.232897978016353,0.0457773455550494,0.619369924482291,0.392376827842764,0.97768032190455,0.459828581417004,TRUE,protective,0.47905256851101
DNAJB13,-0.307103011614424,0.154355381514492,0.0458636077414911,0.735574824254206,0.543546750096708,0.995443946597674,0.459828581417004,TRUE,protective,0.307103011614424
PLA2G2A,0.0868063052500022,0.0437007051154292,0.0458899708951746,1.09068539922125,1.00115358809523,1.18822391910686,0.459828581417004,TRUE,risk,0.0868063052500022
COPA,0.441099397027365,0.221269434606035,0.0458926721685817,1.55441519891399,1.00743883689516,2.39836556039608,0.459828581417004,TRUE,risk,0.441099397027365
RDH11,0.527754986428695,0.2642481204748,0.0459022772131644,1.69512246070927,1.00987713031372,2.84533639840761,0.459828581417004,TRUE,risk,0.527754986428695
PODXL2,0.131383405907329,0.0660679365472368,0.0459037138075494,1.1404049354919,1.00189203792399,1.2980674241,0.459828581417004,TRUE,risk,0.131383405907329
MAN2B1,-0.370500817098458,0.185401197201525,0.0459756724768765,0.690388485683842,0.480039367118297,0.992910777351662,0.460067021035766,TRUE,protective,0.370500817098458
CSF2RB,-0.12807490122133,0.0643778617075365,0.0460601240222675,0.879787479519967,0.775493630222276,0.998107500764693,0.460067021035766,TRUE,protective,0.12807490122133
TOMM40,0.261025568393498,0.131156099039056,0.0460749881367689,1.29826085945385,1.00396746390664,1.67882059905736,0.460067021035766,TRUE,risk,0.261025568393498
SAMHD1,-0.285884486840993,0.143620145930129,0.0461505155192529,0.751349401677249,0.56700907342792,0.995620616770471,0.460067021035766,TRUE,protective,0.285884486840993
SP140,-0.149434604118082,0.0753142682114178,0.0461697405288387,0.861194754768731,0.743006437715664,0.998183014297103,0.460067021035766,TRUE,protective,0.149434604118082
CD3EAP,0.22746543406004,0.114241834025708,0.0461720253311735,1.25541404443765,1.00355775320264,1.57047705320558,0.460067021035766,TRUE,risk,0.22746543406004
YAF2,0.289473257503918,0.144799991051358,0.0462046655377573,1.33572372024307,1.00568135306171,1.7740786894261,0.460067021035766,TRUE,risk,0.289473257503918
NCSTN,0.652038204163747,0.321871366289348,0.0462524657437371,1.91944907385488,1.02139600736053,3.60710705796001,0.460148674608069,TRUE,risk,0.652038204163747
NUP155,-0.279370998187777,0.139210190107562,0.0463097283413917,0.756259280340482,0.575668692271392,0.993502177171509,0.460324245788684,TRUE,protective,0.279370998187777
NFX1,-0.240190842282167,0.12032090064711,0.046428552765964,0.786477753534219,0.621251176661534,0.995647622155289,0.461110925761112,TRUE,protective,0.240190842282167
KIAA1522,-0.286186474144394,0.144041417095061,0.0465786558128719,0.75112253795423,0.56637002970971,0.996142164005346,0.46220664436001,TRUE,protective,0.286186474144394
LANCL2,0.376545133664684,0.185647085001283,0.0466858771335064,1.45724130858058,1.01275753890008,2.09680219585427,0.462234719914092,TRUE,risk,0.376545133664684
LATS1,0.398162934433882,0.195848522621508,0.0467279235176295,1.48908663363014,1.01440256176382,2.18589649320327,0.462234719914092,TRUE,risk,0.398162934433882
SLC39A10,0.465202218014631,0.228859791929375,0.0467398678076149,1.59233615538826,1.01677619184568,2.49369964805539,0.462234719914092,TRUE,risk,0.465202218014631
PIM2,-0.22108588451364,0.111131821629883,0.0467406020567176,0.801647828199738,0.64474250760525,0.996737818395586,0.462234719914092,TRUE,protective,0.22108588451364
CD80,-0.295153684150568,0.148798630535276,0.0467870934130171,0.744417173553346,0.556104529335558,0.996497778831739,0.462273199107159,TRUE,protective,0.295153684150568
DNHD1,-0.109511928626047,0.0553034258999458,0.0468417590520632,0.896271473011104,0.804200515596125,0.998883409988906,0.462273199107159,TRUE,protective,0.109511928626047
RIOK2,0.270322281416503,0.135364691479655,0.0468638406668014,1.31038669596924,1.00502004452826,1.70853636434602,0.462273199107159,TRUE,risk,0.270322281416503
MRPL40,-0.320375755012894,0.160567398787388,0.047140831092378,0.725876234189638,0.529888932013346,0.994352354859262,0.464611074888408,TRUE,protective,0.320375755012894
BRWD3,0.330297401130415,0.162224321558547,0.0471852266944435,1.39138186547743,1.0124141546525,1.91220508591562,0.46465452049952,TRUE,risk,0.330297401130414
ARNTL,0.22206424080358,0.112158881569821,0.0474667449746089,1.24865158966933,1.00223532755452,1.55565339747908,0.467030970876339,TRUE,risk,0.22206424080358
PPP1R1B,-0.0963879489382709,0.0488477265001155,0.0476035103515504,0.908111646773282,0.825200004048879,0.999353803876658,0.467980364031316,TRUE,protective,0.0963879489382708
ETHE1,0.228001692251239,0.115196840713823,0.0477137168287768,1.25608745104609,1.00221834133849,1.57426343102875,0.468667277726447,TRUE,risk,0.228001692251239
HPS3,0.294107591475744,0.148634698536036,0.0480056789842362,1.34192827594377,1.00278746010764,1.79576587204643,0.471136815706778,TRUE,risk,0.294107591475744
MR1,0.359503159629497,0.177437078567638,0.0481155152267094,1.4326174555226,1.01179551041177,2.02846598225444,0.471381321558654,TRUE,risk,0.359503159629497
KLRC2,-0.584287310700898,0.295929342766437,0.0481630727875757,0.557503046716258,0.312138330475173,0.995743286717655,0.471381321558654,TRUE,protective,0.584287310700898
ICAM1,-0.34748843110686,0.17643009045644,0.0481892550810945,0.706460186844697,0.4999278912794,0.998315965767382,0.471381321558654,TRUE,protective,0.34748843110686
SHQ1,-0.260439180210791,0.131631318369811,0.0481928580044476,0.770713029554627,0.595450769650891,0.997561182553394,0.471381321558654,TRUE,protective,0.260439180210791
