"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
HES1.1,0,0.665291123481664,0.675,0.41,0,Positive,HES1
DCAF13.1,0,0.945795398706778,0.498,0.233,0,Positive,DCAF13
AHSA1.1,0,0.748033750779919,0.471,0.206,0,Positive,AHSA1
PEF1.1,0,0.849247443113231,0.509,0.244,0,Positive,PEF1
TUSC3,0,1.20785782656956,0.434,0.169,0,Positive,TUSC3
EFNA4.1,0,1.04454861846108,0.464,0.199,0,Positive,EFNA4
DEK.1,0,0.901999012072849,0.847,0.583,0,Positive,DEK
ATP5MF.1,0,0.654016644608138,0.869,0.605,0,Positive,ATP5MF
RPS19BP1.1,0,0.523480809268586,0.738,0.474,0,Positive,RPS19BP1
CETN2.1,0,0.922329916319221,0.531,0.267,0,Positive,CETN2
PCID2.1,0,0.716982656764757,0.47,0.206,0,Positive,PCID2
ANP32A.1,0,0.54504774336114,0.595,0.331,0,Positive,ANP32A
GNB2.1,0,0.654785682807885,0.729,0.465,0,Positive,GNB2
C19orf53.1,0,0.838989851187981,0.893,0.63,0,Positive,C19orf53
ARPC5.1,0,0.461436685217715,0.855,0.592,0,Positive,ARPC5
TRMT112.1,0,0.464530932304185,0.769,0.506,0,Positive,TRMT112
NAXE.1,0,0.829372094776254,0.504,0.241,0,Positive,NAXE
MRPS7.1,0,0.676892358253623,0.539,0.276,0,Positive,MRPS7
SF3A3.1,0,0.787038878231847,0.485,0.222,0,Positive,SF3A3
TCTEX1D2,0,1.69907910538102,0.417,0.154,0,Positive,TCTEX1D2
GPI.1,0,0.559354606974827,0.554,0.292,0,Positive,GPI
RAB8A.1,0,0.408874188970822,0.558,0.296,0,Positive,RAB8A
DSTN.1,0,0.550527222142868,0.87,0.608,0,Positive,DSTN
ATP5PO.1,0,0.959269612439025,0.837,0.575,0,Positive,ATP5PO
RCN2.1,0,0.652989560063751,0.614,0.352,0,Positive,RCN2
NDUFAF8.1,0,0.586403590221012,0.618,0.356,0,Positive,NDUFAF8
POP7.1,0,0.832895132590052,0.519,0.257,0,Positive,POP7
LINC00623,0,0.797594124663436,0.432,0.17,0,Positive,LINC00623
ERG28,0,1.02275920094522,0.436,0.174,0,Positive,ERG28
SMIM7.1,0,0.559491224121455,0.561,0.3,0,Positive,SMIM7
ADIPOR1.1,0,0.657588448484563,0.559,0.298,0,Positive,ADIPOR1
TAGLN2.1,0,1.05452833104578,0.903,0.642,0,Positive,TAGLN2
LMAN2.1,0,0.450600456052712,0.617,0.356,0,Positive,LMAN2
KDELR1.1,0,0.687926304279304,0.633,0.372,0,Positive,KDELR1
CISD1.1,0,0.914117224061435,0.507,0.246,0,Positive,CISD1
SEPHS1,0,1.34293308719761,0.382,0.121,0,Positive,SEPHS1
MYC.1,0,0.746058959634192,0.596,0.335,0,Positive,MYC
FBL.1,0,0.742361756343187,0.658,0.398,0,Positive,FBL
SUMO1.1,0,0.595843428168204,0.749,0.489,0,Positive,SUMO1
METTL5.1,0,0.702871955529981,0.519,0.259,0,Positive,METTL5
EXOSC4.1,0,1.18171254388117,0.44,0.18,0,Positive,EXOSC4
AURKB,0,2.29255712521626,0.319,0.059,0,Positive,AURKB
MRPL52.1,0,0.704306457391412,0.649,0.39,0,Positive,MRPL52
TOMM5.1,0,0.753336077028408,0.488,0.229,0,Positive,TOMM5
GTF3C6.1,0,0.605490010590164,0.621,0.362,0,Positive,GTF3C6
SRPK1.1,0,0.716664167010532,0.491,0.232,0,Positive,SRPK1
FIBP.1,0,0.66428999354724,0.501,0.242,0,Positive,FIBP
LSM1.1,0,0.675620292187774,0.529,0.27,0,Positive,LSM1
EMC4.1,0,0.651153604060586,0.516,0.257,0,Positive,EMC4
SCCPDH.1,0,1.0904809313445,0.5,0.241,0,Positive,SCCPDH
EMC8,0,1.01308882824124,0.414,0.155,0,Positive,EMC8
C8orf59.1,0,0.497756732306056,0.677,0.419,0,Positive,C8orf59
PSMD11.1,0,0.593273423609985,0.54,0.282,0,Positive,PSMD11
TXN.1,0,0.904371133602037,0.934,0.676,0,Positive,TXN
ECH1.1,0,0.527618731931957,0.606,0.348,0,Positive,ECH1
RFXANK.1,0,0.833960802098853,0.467,0.209,0,Positive,RFXANK
PRXL2A.1,0,0.744864202344433,0.535,0.277,0,Positive,PRXL2A
PKP1.1,0,0.756740083885499,0.469,0.211,0,Positive,PKP1
PPIH,0,1.03336162459865,0.426,0.168,0,Positive,PPIH
ORC6,0,1.73818331681727,0.347,0.089,0,Positive,ORC6
MAF1.1,0,0.628466421308232,0.544,0.287,0,Positive,MAF1
ARF1.1,0,0.621127161404562,0.853,0.596,0,Positive,ARF1
COX8A.1,0,0.579688516332434,0.839,0.582,0,Positive,COX8A
DYNLT1.1,0,0.821501091281762,0.755,0.498,0,Positive,DYNLT1
NAA50,0,0.60229939013788,0.496,0.239,0,Positive,NAA50
TSPAN13.1,0,0.821292649336749,0.452,0.195,0,Positive,TSPAN13
TMEM9.1,0,0.95886763844107,0.468,0.211,0,Positive,TMEM9
PPP2R1A.1,0,0.833310287740199,0.525,0.268,0,Positive,PPP2R1A
CDCA8,0,2.30370890428498,0.32,0.063,0,Positive,CDCA8
SRGN.1,0,-2.84350209603393,0.135,0.391,0,Positive,SRGN
ATP5PF.1,0,0.943644017595137,0.929,0.673,0,Positive,ATP5PF
RBX1.1,0,0.798230056854329,0.928,0.672,0,Positive,RBX1
PTGES3,0,0.730832316747116,0.849,0.593,0,Positive,PTGES3
TBCA.1,0,0.691521600892796,0.793,0.537,0,Positive,TBCA
MRPS18C.1,0,0.511186217335322,0.52,0.264,0,Positive,MRPS18C
POLD2.1,0,1.02734530675095,0.503,0.247,0,Positive,POLD2
MYO10.1,0,0.88126950521682,0.47,0.214,0,Positive,MYO10
MAPK13,0,1.10135951039708,0.41,0.154,0,Positive,MAPK13
YTHDF2.1,0,0.486469142922258,0.597,0.341,0,Positive,YTHDF2
TATDN1.1,0,0.706848098477163,0.547,0.292,0,Positive,TATDN1
CALR.1,0,0.654660479100987,0.9,0.645,0,Positive,CALR
COX7B.1,0,0.643041142410429,0.898,0.643,0,Positive,COX7B
LDHB.1,0,0.740844887343328,0.831,0.576,0,Positive,LDHB
LAPTM4A.1,0,0.950935155865933,0.793,0.538,0,Positive,LAPTM4A
PRELID1.1,0,0.492600933517142,0.788,0.533,0,Positive,PRELID1
RTL8A.1,0,0.792648546221882,0.496,0.241,0,Positive,RTL8A
COA6.1,0,0.758789360296902,0.487,0.232,0,Positive,COA6
DRG1.1,0,0.918256562447163,0.453,0.198,0,Positive,DRG1
ARL6IP1.1,0,0.922669977502044,0.669,0.415,0,Positive,ARL6IP1
SEM1.1,0,0.669177261693922,0.907,0.653,0,Positive,SEM1
NUCB2,0,0.538762494143702,0.513,0.259,0,Positive,NUCB2
TM9SF2.1,0,0.581312165358453,0.528,0.274,0,Positive,TM9SF2
HDAC2.1,0,0.918751784120165,0.572,0.318,0,Positive,HDAC2
AUP1.1,0,0.593452435005708,0.566,0.312,0,Positive,AUP1
NEDD8.1,0,0.479138702809723,0.841,0.588,0,Positive,NEDD8
HDAC1.1,0,0.663814306486701,0.503,0.25,0,Positive,HDAC1
DAP.1,0,0.756355623265274,0.521,0.268,0,Positive,DAP
YDJC,0,0.945632719737309,0.422,0.169,0,Positive,YDJC
CHTOP.1,0,0.612764726143079,0.521,0.269,0,Positive,CHTOP
ALYREF,0,1.3564672718387,0.396,0.144,0,Positive,ALYREF
NIT2.1,0,0.899375344117066,0.439,0.187,0,Positive,NIT2
CLPTM1L.1,0,0.870750846391501,0.492,0.24,0,Positive,CLPTM1L
LARP6,0,1.09446039443045,0.402,0.15,0,Positive,LARP6
NUDT8,0,1.52400372297643,0.376,0.124,0,Positive,NUDT8
PLGRKT.1,0,0.954753533178531,0.454,0.202,0,Positive,PLGRKT
PNKD.1,0,0.571771758987204,0.543,0.292,0,Positive,PNKD
HMGN2.1,0,0.985007279748784,0.911,0.66,0,Positive,HMGN2
MRPL15.1,0,0.860339005299863,0.451,0.2,0,Positive,MRPL15
MRPL50,0,0.872421915976115,0.434,0.183,0,Positive,MRPL50
DHCR7,0,1.17114722654455,0.419,0.168,0,Positive,DHCR7
PIH1D1,0,0.953113777891446,0.424,0.173,0,Positive,PIH1D1
SAE1,0,1.21679084757526,0.39,0.139,0,Positive,SAE1
TMEM54.1,0,0.739321430404603,0.554,0.304,0,Positive,TMEM54
TIPRL.1,0,0.484696290565764,0.521,0.271,0,Positive,TIPRL
IRF6.1,0,0.857591655334719,0.466,0.216,0,Positive,IRF6
MELK,0,2.24080984151052,0.305,0.055,0,Positive,MELK
PSMC1.1,0,0.46716876294769,0.545,0.296,0,Positive,PSMC1
SHMT2,0,1.06727988450165,0.402,0.153,0,Positive,SHMT2
HSPE1.1,0,0.881771482088029,0.85,0.601,0,Positive,HSPE1
PSMB1.1,0,0.777684361016071,0.848,0.599,0,Positive,PSMB1
ABRACL.1,0,0.723207253665393,0.617,0.368,0,Positive,ABRACL
COX6A1.1,0,0.51452889368299,0.859,0.61,0,Positive,COX6A1
RBM17,0,0.730424027660945,0.597,0.348,0,Positive,RBM17
UAP1.1,0,0.660767417916606,0.53,0.281,0,Positive,UAP1
PFDN4.1,0,0.604894656888261,0.526,0.277,0,Positive,PFDN4
HSPA14,0,1.36825589061696,0.355,0.106,0,Positive,HSPA14
SOD1.1,0,0.883684922103429,0.857,0.609,0,Positive,SOD1
CHCHD1.1,0,0.561879341811575,0.511,0.263,0,Positive,CHCHD1
MRPS11.1,0,0.85518797204686,0.484,0.236,0,Positive,MRPS11
SRP72.1,0,0.561504274695857,0.59,0.342,0,Positive,SRP72
EWSR1,0,0.436812369864604,0.565,0.317,0,Positive,EWSR1
SVIP,0,0.451066506895111,0.534,0.287,0,Positive,SVIP
H2AFX,0,1.01098530096134,0.399,0.152,0,Positive,H2AFX
PUM3.1,0,0.845577436910393,0.454,0.207,0,Positive,PUM3
GNG5.1,0,0.563886515643536,0.896,0.649,0,Positive,GNG5
FAM207A.1,0,0.713955497873338,0.495,0.248,0,Positive,FAM207A
EEF1AKMT4,0,1.55303859857931,0.347,0.1,0,Positive,EEF1AKMT4
SKA2,0,0.850997759140393,0.402,0.156,0,Positive,SKA2
PPP1R7.1,0,0.504224443659806,0.455,0.209,0,Positive,PPP1R7
PPIB.1,0,0.552086435979354,0.903,0.657,0,Positive,PPIB
MRPL19,0,0.8506207397148,0.422,0.176,0,Positive,MRPL19
PRPF31.1,0,0.918427941736594,0.443,0.197,0,Positive,PRPF31
ZNF593.1,0,0.716617856532421,0.538,0.293,0,Positive,ZNF593
ANXA4.1,0,0.583415646756353,0.538,0.293,0,Positive,ANXA4
COPZ1.1,0,0.468174236002338,0.554,0.309,0,Positive,COPZ1
COPS5.1,0,0.671665861418259,0.459,0.214,0,Positive,COPS5
MRPS18A,0,1.00666513633243,0.405,0.16,0,Positive,MRPS18A
SMAGP,0,1.13639651038645,0.395,0.15,0,Positive,SMAGP
LAMTOR2.1,0,0.517708683273904,0.618,0.373,0,Positive,LAMTOR2
RTN3,0,0.559109181109395,0.515,0.27,0,Positive,RTN3
EMC6.1,0,0.587205917708215,0.483,0.238,0,Positive,EMC6
VPS72.1,0,0.936849182777379,0.435,0.19,0,Positive,VPS72
FH,0,1.3410542974625,0.363,0.118,0,Positive,FH
RAD51AP1,0,1.81248140277362,0.327,0.082,0,Positive,RAD51AP1
ASRGL1,0,1.75730205125916,0.324,0.079,0,Positive,ASRGL1
PSENEN.1,0,0.717840769452651,0.479,0.234,0,Positive,PSENEN
PSMD6.1,0,0.593730211178707,0.462,0.218,0,Positive,PSMD6
SERBP1.1,0,0.763728539898799,0.878,0.634,0,Positive,SERBP1
FSCN1.1,0,0.669708103683062,0.523,0.279,0,Positive,FSCN1
CCDC25.1,0,0.673125195048348,0.485,0.241,0,Positive,CCDC25
EIF4G1.1,0,0.670913607790412,0.508,0.264,0,Positive,EIF4G1
MRPS26.1,0,0.662975978282936,0.483,0.239,0,Positive,MRPS26
DCTN6.1,0,0.550772895684009,0.479,0.235,0,Positive,DCTN6
BUD23.1,0,0.6763624798076,0.531,0.288,0,Positive,BUD23
COA4.1,0,0.63869083496927,0.548,0.305,0,Positive,COA4
UBE2N,0,0.441675106144113,0.55,0.307,0,Positive,UBE2N
TRAP1,0,1.13241412931408,0.404,0.161,0,Positive,TRAP1
NDUFS2.1,0,0.704632573878964,0.468,0.225,0,Positive,NDUFS2
PMF1.1,0,0.549885600372218,0.455,0.212,0,Positive,PMF1
TPI1.1,0,1.00900979517475,0.945,0.702,0,Positive,TPI1
NDUFA10,0,0.471491918613497,0.495,0.252,0,Positive,NDUFA10
ETFB.1,0,0.808473830125717,0.577,0.334,0,Positive,ETFB
LSM14A,0,0.48109510313741,0.541,0.299,0,Positive,LSM14A
CNOT7.1,0,0.477662703416594,0.539,0.297,0,Positive,CNOT7
GSTP1.1,0,1.17196991024876,0.944,0.702,0,Positive,GSTP1
FAM32A.1,0,0.613196104504643,0.483,0.241,0,Positive,FAM32A
RRAGA.1,0,0.584544434606501,0.478,0.236,0,Positive,RRAGA
CTSV,0,1.49332017447346,0.35,0.108,0,Positive,CTSV
S100A2,0,0.980888542306743,0.407,0.165,0,Positive,S100A2
CDKN2C,0,1.438791022817,0.382,0.141,0,Positive,CDKN2C
DESI2.1,0,0.904744819295393,0.43,0.189,0,Positive,DESI2
RUSC1,0,1.25649701965834,0.376,0.135,0,Positive,RUSC1
CEP55,0,1.88646494852017,0.309,0.068,0,Positive,CEP55
RUVBL2,0,1.22237492479667,0.376,0.135,0,Positive,RUVBL2
NCBP2-AS2.1,0,0.958877070776653,0.47,0.229,0,Positive,NCBP2-AS2
PRKDC,0,0.505653374714432,0.528,0.288,0,Positive,PRKDC
GORASP2.1,0,0.709383701821723,0.45,0.21,0,Positive,GORASP2
TAF12.1,0,0.606665155237279,0.464,0.224,0,Positive,TAF12
SRSF2,0,0.456245948836379,0.845,0.605,0,Positive,SRSF2
TRIR.1,0,0.851564945681826,0.857,0.617,0,Positive,TRIR
CCND1.1,0,0.796641977253533,0.602,0.362,0,Positive,CCND1
FUNDC2,0,0.543687050550961,0.493,0.253,0,Positive,FUNDC2
GAR1,0,0.93365896394482,0.413,0.173,0,Positive,GAR1
NUF2,0,2.23296994758007,0.294,0.054,0,Positive,NUF2
PYCR1.1,0,0.958930525964652,0.462,0.223,0,Positive,PYCR1
HADH,0,1.03952561392043,0.405,0.166,0,Positive,HADH
ANXA2.1,0,0.817682554298885,0.915,0.676,0,Positive,ANXA2
DHRS1,0,0.963045343400254,0.416,0.177,0,Positive,DHRS1
C21orf58,0,1.71110830387375,0.322,0.083,0,Positive,C21orf58
BZW2.1,0,0.747262496982628,0.442,0.204,0,Positive,BZW2
LINC00665,0,1.25198754385753,0.381,0.143,0,Positive,LINC00665
CSTB.1,0,0.82097098012121,0.919,0.681,0,Positive,CSTB
SEC61G.1,0,1.02664136891553,0.943,0.705,0,Positive,SEC61G
MMP7.1,0,0.54613057655753,0.475,0.237,0,Positive,MMP7
HNRNPA3,0,0.641195003826214,0.866,0.628,0,Positive,HNRNPA3
CCDC167.1,0,0.611314542712136,0.503,0.265,0,Positive,CCDC167
TMEM183A.1,0,0.519069342203809,0.508,0.27,0,Positive,TMEM183A
ECI1.1,0,1.00225867731084,0.429,0.191,0,Positive,ECI1
GNL2,0,0.943809294673668,0.417,0.179,0,Positive,GNL2
GINS2,0,1.47465969217126,0.343,0.106,0,Positive,GINS2
DDX49,0,0.896849465123863,0.405,0.168,0,Positive,DDX49
NDUFAF4,0,1.03273440886836,0.392,0.155,0,Positive,NDUFAF4
KARS.1,0,0.613917439913504,0.468,0.231,0,Positive,KARS
HES4.1,0,0.934389779446552,0.448,0.211,0,Positive,HES4
SPINT1-AS1,0,1.13787979650283,0.396,0.159,0,Positive,SPINT1-AS1
HSPD1,0,0.836395229252682,0.719,0.482,0,Positive,HSPD1
TOMM40.1,0,0.888080661120997,0.434,0.197,0,Positive,TOMM40
PDLIM1,0,0.524148526629236,0.474,0.237,0,Positive,PDLIM1
TSEN15,0,1.01499904782892,0.368,0.131,0,Positive,TSEN15
LY6K.1,0,0.997399688435771,0.47,0.233,0,Positive,LY6K
COMT.1,0,1.01801396946329,0.529,0.293,0,Positive,COMT
UQCRC1.1,0,0.670151408030145,0.463,0.227,0,Positive,UQCRC1
PSMC3.1,0,0.609430801082896,0.492,0.256,0,Positive,PSMC3
CCNB1,0,2.38766086259865,0.298,0.062,0,Positive,CCNB1
CNPY2.1,0,0.716431470466769,0.57,0.334,0,Positive,CNPY2
NMI.1,0,0.417706811850603,0.456,0.221,0,Positive,NMI
NAE1,0,0.848333507582308,0.389,0.154,0,Positive,NAE1
MRPL48,0,0.935005638816811,0.39,0.155,0,Positive,MRPL48
C9orf40,0,1.53618286125559,0.327,0.092,0,Positive,C9orf40
KRT6A.1,0,0.862082268710146,0.449,0.214,0,Positive,KRT6A
POLR2E.1,0,0.491402574508608,0.508,0.273,0,Positive,POLR2E
BEX3.1,0,0.974903177244006,0.51,0.275,0,Positive,BEX3
PPA2.1,0,0.8542006518645,0.431,0.196,0,Positive,PPA2
ODC1.1,0,0.848702877758557,0.497,0.262,0,Positive,ODC1
MRPS23.1,0,0.763103664660981,0.434,0.199,0,Positive,MRPS23
CRIPT.1,0,0.603284257488525,0.479,0.244,0,Positive,CRIPT
PSMC2.1,0,0.674083868694311,0.473,0.238,0,Positive,PSMC2
ALDH7A1,0,1.32281654646955,0.36,0.125,0,Positive,ALDH7A1
KLHDC3,0,1.02193537943349,0.408,0.173,0,Positive,KLHDC3
EMG1.1,0,0.772859067373806,0.438,0.204,0,Positive,EMG1
TMEM123.1,0,0.566960561982675,0.77,0.536,0,Positive,TMEM123
DBI.1,0,0.782338132150208,0.897,0.663,0,Positive,DBI
KIF22,0,1.14758025399082,0.366,0.132,0,Positive,KIF22
ZDHHC12,0,0.761065806746811,0.413,0.179,0,Positive,ZDHHC12
ZCCHC17.1,0,0.691227662435911,0.461,0.228,0,Positive,ZCCHC17
CRNDE.1,0,0.818869133318413,0.467,0.234,0,Positive,CRNDE
UQCR10.1,0,0.604401612681372,0.914,0.681,0,Positive,UQCR10
SAA1.1,0,0.791987105339172,0.493,0.26,0,Positive,SAA1
EIF1AX.1,0,0.518668985322825,0.851,0.618,0,Positive,EIF1AX
SAP18.1,0,0.564303875708019,0.873,0.64,0,Positive,SAP18
NDC80,0,1.82744878847475,0.301,0.068,0,Positive,NDC80
HMCES,0,1.19701021716463,0.361,0.128,0,Positive,HMCES
POLE3,0,0.691114788457345,0.452,0.22,0,Positive,POLE3
PPIC,0,0.954326850862111,0.391,0.159,0,Positive,PPIC
PTPRC.1,0,-2.83812622627663,0.078,0.31,0,Positive,PTPRC
UQCC3.1,0,0.821350825029291,0.43,0.198,0,Positive,UQCC3
DNAJC1,0,0.496433061521293,0.482,0.25,0,Positive,DNAJC1
ARL1.1,0,0.643985890345068,0.468,0.237,0,Positive,ARL1
DDAH2.1,0,0.641274373084419,0.526,0.295,0,Positive,DDAH2
POP4,0,0.816387425318114,0.393,0.162,0,Positive,POP4
MPHOSPH6,0,0.935834433331684,0.392,0.161,0,Positive,MPHOSPH6
PTGR1,0,1.16500377611284,0.377,0.146,0,Positive,PTGR1
POMP.1,0,0.479956876958108,0.872,0.641,0,Positive,POMP
TIMM10.1,0,0.948713057916472,0.426,0.195,0,Positive,TIMM10
SF3B4,0,0.633523625145565,0.415,0.184,0,Positive,SF3B4
CDK2AP2.1,0,0.441413189005931,0.466,0.236,0,Positive,CDK2AP2
HTATSF1.1,0,0.631742358293757,0.46,0.23,0,Positive,HTATSF1
SNRPA.1,0,0.694879010539832,0.434,0.204,0,Positive,SNRPA
POLR3K,0,0.891526210518663,0.384,0.154,0,Positive,POLR3K
MAGEF1.1,0,0.926621166242582,0.455,0.225,0,Positive,MAGEF1
FN3KRP,0,1.12976990544517,0.387,0.158,0,Positive,FN3KRP
GLRX2,0,0.900960325135006,0.38,0.152,0,Positive,GLRX2
PIGX,0,0.935455403956504,0.394,0.166,0,Positive,PIGX
EIF2S1,0,0.610347823779256,0.412,0.184,0,Positive,EIF2S1
DDR1.1,0,0.766500775453884,0.417,0.189,0,Positive,DDR1
VPS26A,0,0.557045552806524,0.457,0.23,0,Positive,VPS26A
NR2C2AP,0,1.17637150738155,0.37,0.143,0,Positive,NR2C2AP
TSN.1,0,0.68480732288624,0.434,0.207,0,Positive,TSN
MRPL2,0,0.905592512714692,0.397,0.17,0,Positive,MRPL2
RPF2.1,0,0.788837826615618,0.429,0.202,0,Positive,RPF2
SDHD.1,0,0.74901645839237,0.422,0.195,0,Positive,SDHD
SMC1A.1,0,0.511077417108526,0.466,0.24,0,Positive,SMC1A
CCDC124.1,0,0.677466558531947,0.457,0.231,0,Positive,CCDC124
GARS.1,0,0.69317790503497,0.451,0.225,0,Positive,GARS
TUBB6,0,0.969535815407854,0.374,0.148,0,Positive,TUBB6
DCTPP1.1,0,0.784432014838375,0.432,0.206,0,Positive,DCTPP1
ATP5MD.1,0,0.598551911418439,0.913,0.687,0,Positive,ATP5MD
PGP,0,1.00768734339792,0.365,0.139,0,Positive,PGP
CCZ1,0,0.698584712903443,0.412,0.186,0,Positive,CCZ1
PSMD12,0,0.577862189194342,0.439,0.214,0,Positive,PSMD12
SLC39A4,0,0.911977142511537,0.409,0.184,0,Positive,SLC39A4
CMC2,0,0.538706463655091,0.412,0.187,0,Positive,CMC2
CCNA2,0,2.1090083826271,0.279,0.055,0,Positive,CCNA2
RSU1.1,0,0.58398702272506,0.464,0.24,0,Positive,RSU1
ARL6IP6,0,0.88921806597739,0.383,0.159,0,Positive,ARL6IP6
TMEM213,0,1.59979078857455,0.314,0.09,0,Positive,TMEM213
IDI1,0,0.564624094395078,0.479,0.255,0,Positive,IDI1
LSM10.1,0,0.500118570417603,0.476,0.252,0,Positive,LSM10
COMMD2,0,0.63806785871286,0.412,0.188,0,Positive,COMMD2
TIMM50,0,1.0763112401423,0.356,0.132,0,Positive,TIMM50
CRABP1,0,1.90409214160964,0.299,0.075,0,Positive,CRABP1
NIFK,0,0.523030743962226,0.449,0.226,0,Positive,NIFK
ATPAF1,0,1.02929765707555,0.361,0.138,0,Positive,ATPAF1
SLC39A1.1,0,0.616579370493281,0.466,0.244,0,Positive,SLC39A1
CDC42EP1,0,1.06194162776976,0.395,0.173,0,Positive,CDC42EP1
TSFM,0,1.25360830820568,0.331,0.109,0,Positive,TSFM
CD52.1,0,-2.45784016866842,0.088,0.31,0,Positive,CD52
COMMD4,0,0.753509887978934,0.382,0.16,0,Positive,COMMD4
PIGP.1,0,0.938977140263988,0.429,0.207,0,Positive,PIGP
HIKESHI.1,0,0.67037796978719,0.432,0.21,0,Positive,HIKESHI
NPM3.1,0,0.839692072672496,0.428,0.206,0,Positive,NPM3
SEC61B.1,0,0.822529662821989,0.915,0.694,0,Positive,SEC61B
SNRNP25,0,0.915778874057951,0.403,0.182,0,Positive,SNRNP25
MTX2,0,0.820701274196677,0.393,0.172,0,Positive,MTX2
DNTTIP1,0,0.886768582278947,0.4,0.179,0,Positive,DNTTIP1
C8orf33.1,0,0.684752361859501,0.443,0.222,0,Positive,C8orf33
ARL3.1,0,0.649037695604914,0.446,0.225,0,Positive,ARL3
PNO1,0,0.985190305756049,0.371,0.15,0,Positive,PNO1
TRMT10C,0,0.743548083076155,0.4,0.18,0,Positive,TRMT10C
MUC1,0,0.879883627259073,0.377,0.157,0,Positive,MUC1
BAMBI.1,0,0.721559449121176,0.447,0.227,0,Positive,BAMBI
CBX1.1,0,0.667510579328981,0.452,0.232,0,Positive,CBX1
TMEM70.1,0,0.633468477046084,0.437,0.217,0,Positive,TMEM70
ADK,0,0.857283923458696,0.371,0.151,0,Positive,ADK
CTPS1,0,1.38110347557481,0.319,0.099,0,Positive,CTPS1
BRK1.1,0,0.596731839273676,0.814,0.594,0,Positive,BRK1
ACYP1,0,0.982968338101367,0.35,0.13,0,Positive,ACYP1
KEAP1,0,1.00616818390646,0.357,0.137,0,Positive,KEAP1
MRPL39,0,1.51217644825653,0.301,0.081,0,Positive,MRPL39
LRR1,0,1.57467783327308,0.292,0.073,0,Positive,LRR1
UCK2,0,1.15896490838579,0.344,0.125,0,Positive,UCK2
SRPRB,0,0.742758666660907,0.389,0.171,0,Positive,SRPRB
NUDCD2.1,0,0.692224865591911,0.414,0.196,0,Positive,NUDCD2
SLC44A2.1,0,0.670002834780898,0.413,0.195,0,Positive,SLC44A2
TRIM28,0,0.608423173123534,0.415,0.197,0,Positive,TRIM28
MED30.1,0,0.656185109526373,0.456,0.239,0,Positive,MED30
RBMX2,0,0.672171520354193,0.398,0.181,0,Positive,RBMX2
DDA1.1,0,0.610479522451365,0.421,0.204,0,Positive,DDA1
GTPBP4,0,0.801793301780529,0.429,0.212,0,Positive,GTPBP4
PAM,0,0.735188805130264,0.377,0.16,0,Positive,PAM
RSRC1,0,0.531279827159503,0.441,0.224,0,Positive,RSRC1
RNF5.1,0,0.657038702422438,0.437,0.22,0,Positive,RNF5
NDUFA4.1,0,0.737846208445489,0.951,0.734,0,Positive,NDUFA4
CTNNBIP1.1,0,0.76990569447896,0.412,0.195,0,Positive,CTNNBIP1
MDK.1,0,0.814985172804659,0.541,0.325,0,Positive,MDK
EIF2AK1,0,0.579807299741848,0.397,0.181,0,Positive,EIF2AK1
CHCHD3,0,0.829011606975149,0.401,0.185,0,Positive,CHCHD3
GTSE1,0,1.98218868299377,0.272,0.056,0,Positive,GTSE1
COX6B1.1,0,0.856027387611588,0.946,0.73,0,Positive,COX6B1
PRC1,0,1.82992379074758,0.291,0.075,0,Positive,PRC1
PPIE,0,0.590282708268669,0.404,0.189,0,Positive,PPIE
TRIM47,0,0.953428139658629,0.371,0.156,0,Positive,TRIM47
RNASEH1,0,0.869095128396681,0.37,0.155,0,Positive,RNASEH1
NIPSNAP3A,0,1.09688218872399,0.337,0.123,0,Positive,NIPSNAP3A
NUP37,0,1.22113908123944,0.317,0.103,0,Positive,NUP37
NFIX,0,1.09442035172433,0.369,0.155,0,Positive,NFIX
CYB5B.1,0,0.638783136082662,0.436,0.222,0,Positive,CYB5B
EIF2B5,0,0.870775981514459,0.355,0.141,0,Positive,EIF2B5
CSE1L,0,1.03399684149099,0.338,0.125,0,Positive,CSE1L
HELLS,0,0.858512790350122,0.368,0.155,0,Positive,HELLS
MRPL16,0,0.767046312422776,0.358,0.145,0,Positive,MRPL16
ADPRHL2,0,0.843494285923602,0.374,0.161,0,Positive,ADPRHL2
MPZL2,0,1.00655356559719,0.356,0.143,0,Positive,MPZL2
TSPO.1,0,0.602620778116659,0.893,0.68,0,Positive,TSPO
PSMD3.1,0,0.622641624904884,0.418,0.206,0,Positive,PSMD3
EMC9,0,1.20174243479291,0.31,0.098,0,Positive,EMC9
NDUFS5.1,0,0.512312359023262,0.887,0.675,0,Positive,NDUFS5
NUDT21.1,0,0.540736131299054,0.412,0.2,0,Positive,NUDT21
HMGN1.1,0,0.948946350664619,0.926,0.715,0,Positive,HMGN1
SMIM12.1,0,0.580933464688885,0.406,0.195,0,Positive,SMIM12
EIF3K.1,0,0.662132535897806,0.898,0.687,0,Positive,EIF3K
GTF2E2,0,0.583432040122002,0.375,0.165,0,Positive,GTF2E2
NSMCE2,0,0.703248597833951,0.379,0.169,0,Positive,NSMCE2
MTAP,0,0.833664398776383,0.379,0.169,0,Positive,MTAP
TM7SF3,0,0.972002833629148,0.356,0.146,0,Positive,TM7SF3
ACAT1,0,0.720888877379457,0.401,0.192,0,Positive,ACAT1
FANCL,0,0.976542520192402,0.34,0.131,0,Positive,FANCL
KCTD1,0,1.15237213729395,0.343,0.134,0,Positive,KCTD1
