"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
IMMP1L,1.12913052744688e-28,0.653279721903551,0.289,0.182,1.48909733959694e-24,Negative,IMMP1L
BOLA3.1,1.2256111452569e-28,0.443628471880973,0.439,0.309,1.6163359783648e-24,Negative,BOLA3
PSMD3,1.87481757021848e-28,0.451022376293955,0.358,0.237,2.47250941160413e-24,Negative,PSMD3
PPIH,2.4437575796791e-28,0.597374157089713,0.317,0.206,3.2228274960808e-24,Negative,PPIH
IFNAR2,3.1623592902122e-28,0.556148296378578,0.276,0.17,4.17051943193185e-24,Negative,IFNAR2
RPA1,4.20561717063787e-28,0.474883262096254,0.284,0.176,5.54636792463723e-24,Negative,RPA1
TPRKB.1,4.25150878184555e-28,0.491006752325757,0.391,0.271,5.60688978149791e-24,Negative,TPRKB
DAXX,4.8415771080416e-28,0.666237986657291,0.288,0.183,6.38507189008526e-24,Negative,DAXX
HLA-DPA1.1,5.35102074487245e-28,-0.439564408319904,0.519,0.328,7.05692615833779e-24,Negative,HLA-DPA1
IGKC.1,5.53860625202631e-28,1.45380319986927,0.615,0.475,7.3043139251723e-24,Negative,IGKC
MLEC,6.5062490968983e-28,0.471348614080773,0.451,0.33,8.58044130898947e-24,Negative,MLEC
CSNK2B.1,7.15004092564425e-28,0.409496868681337,0.616,0.474,9.42947397273964e-24,Negative,CSNK2B
CD55,7.59234320623392e-28,-1.45096778461764,0.214,0.327,1.00127822203813e-23,Negative,CD55
HPF1,1.00191078731275e-27,0.503689843979208,0.351,0.236,1.32131994630806e-23,Negative,HPF1
MGP,1.0653474162848e-27,-0.581320844801949,0.276,0.401,1.4049801725964e-23,Negative,MGP
STIP1,1.09728106051011e-27,0.46353152717175,0.316,0.206,1.44709426260073e-23,Negative,STIP1
YIF1B,1.18784191843118e-27,0.51228910232035,0.27,0.164,1.56652592202705e-23,Negative,YIF1B
FN3KRP,1.5256801932987e-27,0.593750230259021,0.3,0.192,2.01206703892233e-23,Negative,FN3KRP
GGCT.2,1.54093307271652e-27,0.491994056001913,0.596,0.461,2.03218253629854e-23,Negative,GGCT
TRAPPC4,1.57308091507425e-27,0.454429449931215,0.321,0.209,2.07457911079993e-23,Negative,TRAPPC4
MRPL24,1.94092553246364e-27,0.617338559448199,0.327,0.219,2.55969259221304e-23,Negative,MRPL24
TPGS2.2,1.94788140495955e-27,0.521670229765072,0.467,0.348,2.56886599686066e-23,Negative,TPGS2
UROS,2.23588752310316e-27,0.552974132636698,0.304,0.196,2.94868846546845e-23,Negative,UROS
FOXP1,2.40258482197221e-27,-1.29273732667439,0.192,0.312,3.16852886321695e-23,Negative,FOXP1
MRPS35,8.8347078225095e-27,0.465168611603018,0.312,0.204,1.16512126763255e-22,Negative,MRPS35
BET1,9.58624342265841e-27,0.423171970087197,0.274,0.169,1.26423378258019e-22,Negative,BET1
SHMT2,9.79747327782616e-27,0.535366979306211,0.298,0.19,1.29209077587971e-22,Negative,SHMT2
MPHOSPH6,1.02900240749682e-26,0.498296287155569,0.306,0.195,1.35704837500681e-22,Negative,MPHOSPH6
HADH,1.34823554871724e-26,0.574985914123026,0.308,0.202,1.7780530416483e-22,Negative,HADH
NAA20.1,1.4314250948602e-26,0.423296267545298,0.48,0.355,1.88776341510163e-22,Negative,NAA20
MCUR1.1,1.44574686186946e-26,0.468750887544166,0.398,0.279,1.90665096143344e-22,Negative,MCUR1
FCGRT,1.51954327910047e-26,-1.58487424363829,0.174,0.283,2.0039736764777e-22,Negative,FCGRT
MTCH2.1,2.16716220718389e-26,0.46396379419221,0.417,0.301,2.85805351883411e-22,Negative,MTCH2
NSL1,2.45203869853639e-26,0.437521735413667,0.262,0.161,3.23374863562979e-22,Negative,NSL1
TMED2,2.4746692381314e-26,0.436201934534034,0.625,0.499,3.26359379124769e-22,Negative,TMED2
TMEM14A.2,2.75880695587111e-26,0.495907512987484,0.469,0.35,3.63831461340282e-22,Negative,TMEM14A
GYG1,2.90287376161095e-26,0.437238347487997,0.262,0.161,3.82830991681252e-22,Negative,GYG1
BID.1,3.3562030452828e-26,0.519980181818931,0.392,0.278,4.42616057611895e-22,Negative,BID
CAVIN1,3.51197439878113e-26,-1.48050217216029,0.145,0.253,4.63159183711256e-22,Negative,CAVIN1
MRPS36,3.80957240084788e-26,0.442689975656567,0.304,0.198,5.02406408223819e-22,Negative,MRPS36
TFAM.1,4.43668648986961e-26,0.517356428549153,0.358,0.245,5.85110214284005e-22,Negative,TFAM
ACO2.1,4.4972073020182e-26,0.446474461797444,0.369,0.251,5.9309169899016e-22,Negative,ACO2
RBFA,4.54312734006321e-26,0.506611279583282,0.278,0.175,5.99147633607536e-22,Negative,RBFA
PDHA1.1,5.14920281771037e-26,0.492585723215396,0.374,0.259,6.79076867599643e-22,Negative,PDHA1
SNRPA,1.07909566450883e-25,0.477463912519796,0.35,0.238,1.42311136235425e-21,Negative,SNRPA
THAP7,1.15119085185729e-25,0.552219084001618,0.288,0.186,1.51819049542939e-21,Negative,THAP7
RPP30,1.15415952091365e-25,0.526299316314307,0.271,0.171,1.52210557618092e-21,Negative,RPP30
TUBA1A,1.59364942271704e-25,-1.06338572227579,0.254,0.363,2.10170485867923e-21,Negative,TUBA1A
AK2.2,1.66378488154307e-25,0.421096261822109,0.534,0.41,2.194199501779e-21,Negative,AK2
DRG1,2.66194695361114e-25,0.546837200182277,0.342,0.236,3.51057564242237e-21,Negative,DRG1
SUPT16H,4.16058985853653e-25,0.464865305516994,0.371,0.259,5.48698590543797e-21,Negative,SUPT16H
NDUFAF2,4.37867702633594e-25,0.465182133149937,0.274,0.173,5.77459926233183e-21,Negative,NDUFAF2
CCDC25.1,4.69917892497139e-25,0.419611819853766,0.393,0.277,6.19727716625227e-21,Negative,CCDC25
NUBP2,5.14141507269206e-25,0.414635780884666,0.3,0.195,6.78049819786629e-21,Negative,NUBP2
MRPL3.1,5.17183390429173e-25,0.417292251912021,0.452,0.327,6.82061455297993e-21,Negative,MRPL3
BLVRA,5.30201900426545e-25,0.459746130099552,0.287,0.18,6.99230266282527e-21,Negative,BLVRA
AHNAK.1,6.33522560073975e-25,-1.38274152556692,0.269,0.372,8.35489552225559e-21,Negative,AHNAK
AHSA1.1,6.92140982630089e-25,0.466213142586069,0.358,0.245,9.12795527892561e-21,Negative,AHSA1
COA6.1,9.08140798125875e-25,0.437630573887191,0.386,0.27,1.1976560845684e-20,Negative,COA6
ACADM,9.10125740998824e-25,0.446641978798521,0.328,0.222,1.20027382722925e-20,Negative,ACADM
TMX1,1.23274966197428e-24,0.415309627530234,0.366,0.251,1.62575025421168e-20,Negative,TMX1
RABL6,1.37270316959932e-24,0.435642920008585,0.28,0.18,1.81032094006758e-20,Negative,RABL6
CMSS1.2,1.55491369046246e-24,0.475811877984914,0.423,0.306,2.05062017498189e-20,Negative,CMSS1
ARMC1,2.48728768138997e-24,0.505067500978552,0.308,0.202,3.28023499421709e-20,Negative,ARMC1
IGHA1.2,2.91580678714641e-24,1.62112696791966,0.251,0.15,3.84536599088869e-20,Negative,IGHA1
HPRT1.1,6.13992935488813e-24,0.431465729252273,0.416,0.296,8.09733883322647e-20,Negative,HPRT1
BRIX1.1,6.19532599879195e-24,0.460037453351213,0.378,0.266,8.17039592720683e-20,Negative,BRIX1
CBX5,1.90485101379824e-23,0.48874066893134,0.372,0.261,2.51211751699712e-19,Negative,CBX5
MALSU1,2.60274384009656e-23,0.418065863878567,0.349,0.239,3.43249857631934e-19,Negative,MALSU1
EXOSC3,2.95513008742025e-23,0.437052496171975,0.329,0.222,3.89722555928983e-19,Negative,EXOSC3
DKC1.1,3.9137193456586e-23,0.471499146333678,0.446,0.329,5.16141307305456e-19,Negative,DKC1
FIBP.1,9.59584225978113e-23,0.406603382726635,0.394,0.28,1.26549967721994e-18,Negative,FIBP
CST3,1.31119287489728e-22,-0.466827883904351,0.504,0.619,1.72920116341453e-18,Negative,CST3
RBM42.1,2.62128875503088e-22,0.435283233773197,0.372,0.262,3.45695561013472e-18,Negative,RBM42
CCNC,2.99485146075867e-22,0.425889513065691,0.362,0.258,3.94961010644853e-18,Negative,CCNC
NR4A2,3.01630415044188e-22,-0.919807757366323,0.288,0.398,3.97790191360275e-18,Negative,NR4A2
USP1.1,4.39152889304582e-22,0.44706962291002,0.452,0.339,5.79154830414883e-18,Negative,USP1
GPAA1.1,4.89762833305155e-22,0.453869367732438,0.379,0.273,6.45899224562838e-18,Negative,GPAA1
CYB5B.1,1.20905429855201e-21,0.423919420025343,0.361,0.254,1.59450080893039e-17,Negative,CYB5B
TGIF1.1,1.72419533848307e-19,-0.72273068564645,0.297,0.399,2.27386881239147e-15,Negative,TGIF1
NDUFB9.1,2.15154967581764e-14,0.590962305741142,0.699,0.571,2.8374637124683e-10,Negative,NDUFB9
SRGN.2,0.00499505131880814,-0.825219680449234,0.454,0.346,1,Negative,SRGN
