"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
ANKRD10,2.34063450024011e-13,1.26886646387059,0.364,0.201,2.86283005724368e-09,Negative,ANKRD10
MYDGF.2,2.41176903521756e-13,-1.18733380219817,0.221,0.458,2.9498347069746e-09,Negative,MYDGF
TCEAL3,2.68972129867918e-13,1.64558622301013,0.423,0.271,3.28979812041451e-09,Negative,TCEAL3
DDIT4.2,2.77092682334082e-13,-1.78406072457902,0.221,0.437,3.38912059762816e-09,Negative,DDIT4
CCNL1,4.16023106118652e-13,1.09099657680071,0.569,0.437,5.08837861093724e-09,Negative,CCNL1
MIDN,4.40989981356025e-13,1.39687419507923,0.502,0.377,5.39374846196554e-09,Negative,MIDN
MRPL13.2,4.90027007246438e-13,-1.45728434697742,0.146,0.368,5.99352032563119e-09,Negative,MRPL13
TRMT112.2,5.70273344816637e-13,-0.879931342953521,0.411,0.626,6.97501328045229e-09,Negative,TRMT112
PMP22,6.84236857587366e-13,1.10642662776364,0.292,0.14,8.36890100515107e-09,Negative,PMP22
S100A10,7.14812150362897e-13,-1.287143829316,0.518,0.669,8.74286741108859e-09,Negative,S100A10
KRT18.2,7.24956534851591e-13,0.483752489634336,0.814,0.583,8.86694337776981e-09,Negative,KRT18
NDUFA8,7.60249361714353e-13,-1.51497182591405,0.162,0.385,9.29860994312825e-09,Negative,NDUFA8
SRGN.2,7.70924804196131e-13,-1.94320013762061,0.091,0.301,9.42918128012288e-09,Negative,SRGN
MRTFB,7.95869082813941e-13,1.56038029341214,0.281,0.137,9.73427475189732e-09,Negative,MRTFB
MBNL2,7.98425231224712e-13,1.55933595001959,0.289,0.142,9.76553900310946e-09,Negative,MBNL2
SERPING1.2,8.26153227833877e-13,0.422061543941559,0.324,0.153,1.01046801296361e-08,Negative,SERPING1
A1BG,8.49006395326566e-13,0.951318810853081,0.289,0.133,1.03841972212392e-08,Negative,A1BG
SEC61B.2,8.78702750175551e-13,-0.75663051747024,0.542,0.721,1.07474133373972e-08,Negative,SEC61B
MRPL12.2,9.23980709694275e-13,-1.42246217586342,0.142,0.359,1.13012080602707e-08,Negative,MRPL12
SELENOM,1.03180997512107e-12,0.76762695257708,0.652,0.49,1.26200678057058e-08,Negative,SELENOM
ATP1B3.1,1.50352880515877e-12,-1.7889774457429,0.123,0.339,1.8389660815897e-08,Negative,ATP1B3
ZNF703,1.51184829110936e-12,1.58811836710768,0.277,0.137,1.84914164485586e-08,Negative,ZNF703
HSPA8,1.55827010733704e-12,-0.76832187895069,0.569,0.723,1.90592016828393e-08,Negative,HSPA8
NFAT5,1.68247613513171e-12,1.43194265292596,0.316,0.166,2.05783656087959e-08,Negative,NFAT5
ISG20.2,1.78431602490094e-12,-1.62183408686698,0.095,0.305,2.18239693005634e-08,Negative,ISG20
NEDD4L,1.93837579770219e-12,1.94742792237467,0.3,0.161,2.37082743816954e-08,Negative,NEDD4L
YPEL2,2.06443246262443e-12,1.64520763376697,0.257,0.122,2.52500734503594e-08,Negative,YPEL2
HLA-DPB1.2,2.10616342661238e-12,-2.73227329115106,0.099,0.298,2.57604848708961e-08,Negative,HLA-DPB1
NSD3,2.31818621776506e-12,1.24573959167034,0.399,0.24,2.83537356294845e-08,Negative,NSD3
YPEL3,2.3194304008182e-12,1.19095936108178,0.427,0.267,2.83689532324074e-08,Negative,YPEL3
GNG12.1,2.51940507044829e-12,1.82695995342314,0.273,0.138,3.08148434166531e-08,Negative,GNG12
PNPLA2,2.83096935594007e-12,1.47498368251267,0.36,0.21,3.4625586192503e-08,Negative,PNPLA2
VIM.2,2.86330509664853e-12,-2.53499401179677,0.213,0.388,3.50210846371082e-08,Negative,VIM
ASPH,2.92720940336487e-12,0.986138121057227,0.474,0.308,3.58026982125558e-08,Negative,ASPH
SERHL2,3.22830743513244e-12,-4.50627779601852,0.083,0.269,3.94854282391049e-08,Negative,SERHL2
SC5D.2,3.24325777616791e-12,1.58332219871143,0.292,0.152,3.96682858603097e-08,Negative,SC5D
FAM214A,3.38923303745726e-12,1.58911292986256,0.308,0.165,4.14537092811397e-08,Negative,FAM214A
HSPA1B,3.8780700855353e-12,-1.47231498804428,0.352,0.526,4.74326752161822e-08,Negative,HSPA1B
RND3.2,3.91350619826807e-12,1.75885364884261,0.292,0.153,4.78660943110168e-08,Negative,RND3
EIF4B,3.99501994945046e-12,0.942983173466718,0.534,0.411,4.88630890017285e-08,Negative,EIF4B
AUTS2,4.03957225263909e-12,1.62126274197692,0.336,0.192,4.94080082220287e-08,Negative,AUTS2
ZBTB44,4.23748433413492e-12,1.40513527788318,0.352,0.206,5.18286708908042e-08,Negative,ZBTB44
RARRES3.2,4.27237783124607e-12,0.587806525094211,0.617,0.416,5.22554532539707e-08,Negative,RARRES3
ABRACL,4.76131928052402e-12,-1.62192668900965,0.265,0.464,5.82356961200893e-08,Negative,ABRACL
C4orf3,5.42201747015723e-12,-0.842815903684896,0.372,0.591,6.6316695677493e-08,Negative,C4orf3
PYCR1.2,6.02274254777941e-12,-1.77425944402352,0.075,0.267,7.36641641018899e-08,Negative,PYCR1
ZBTB7A,6.18128297240024e-12,1.49467632601185,0.273,0.135,7.56032720354273e-08,Negative,ZBTB7A
ARF5,6.8540738310347e-12,-1.14412102851946,0.158,0.379,8.38321770273854e-08,Negative,ARF5
GPATCH8,6.87090382018975e-12,1.23007076563022,0.277,0.136,8.40380246247408e-08,Negative,GPATCH8
HNRNPH1,7.10471967815675e-12,0.844314618313581,0.648,0.544,8.68978263835352e-08,Negative,HNRNPH1
TMED9,7.27355292021835e-12,-1.13056223118032,0.241,0.467,8.89628257671906e-08,Negative,TMED9
MPC2.2,7.49341583462675e-12,-1.27764536157793,0.289,0.505,9.16519690733198e-08,Negative,MPC2
PFDN2.2,7.98370596137724e-12,-0.965234929545198,0.304,0.52,9.76487076136051e-08,Negative,PFDN2
INSR,8.35634893650884e-12,1.24631121085675,0.292,0.154,1.0220650384244e-07,Negative,INSR
PEBP1,8.64703439765805e-12,0.555622351790351,0.771,0.655,1.05761877717756e-07,Negative,PEBP1
FNIP1,9.16791893644527e-12,1.31595596529335,0.383,0.237,1.12132816511662e-07,Negative,FNIP1
SPOPL,9.34333839810484e-12,1.77118837883152,0.32,0.181,1.1427837194722e-07,Negative,SPOPL
MTRNR2L12.2,9.87490227490511e-12,0.71804334050127,0.565,0.378,1.20779929724364e-07,Negative,MTRNR2L12
BAZ2B,1.08160793573871e-11,1.40255475566814,0.364,0.214,1.32291466620202e-07,Negative,BAZ2B
ARID1B.1,1.13695994372604e-11,1.11086454132283,0.514,0.385,1.39061570717132e-07,Negative,ARID1B
CCDC167.2,1.26822535107127e-11,-1.312002417346,0.099,0.305,1.55116642689527e-07,Negative,CCDC167
COX5A.1,1.32566429818337e-11,-0.950528243091572,0.379,0.57,1.62142000310808e-07,Negative,COX5A
HINT1,1.36224912937674e-11,-0.728129462025257,0.68,0.806,1.66616691014069e-07,Negative,HINT1
TNRC6B.2,1.36952789393604e-11,1.01145601336998,0.49,0.349,1.67506956707317e-07,Negative,TNRC6B
CYC1.1,1.44155813451318e-11,-1.14001683639693,0.182,0.401,1.76316975432307e-07,Negative,CYC1
CASK,1.46281159006832e-11,1.68606753955654,0.265,0.131,1.78916485581256e-07,Negative,CASK
NUDT8.2,1.47737179439728e-11,-2.63047191498536,0.079,0.263,1.80697344172732e-07,Negative,NUDT8
CMTM6.1,1.49013283081817e-11,0.946849612679532,0.514,0.38,1.8225814653737e-07,Negative,CMTM6
SDCBP,1.57741690319762e-11,-1.77804578624153,0.166,0.367,1.92933861430101e-07,Negative,SDCBP
SAV1,1.64356643519268e-11,1.33434440023878,0.289,0.153,2.01024610688416e-07,Negative,SAV1
FLNA,1.74567903663282e-11,-2.7319866247755,0.079,0.26,2.1351400297056e-07,Negative,FLNA
NMT1,1.82415898660924e-11,1.41352735612794,0.308,0.165,2.23112885652177e-07,Negative,NMT1
HIPK2,1.92265856572752e-11,1.42585203020079,0.348,0.208,2.35160369174133e-07,Negative,HIPK2
APRT.1,2.0510927870366e-11,-0.810181368410759,0.462,0.629,2.50869158782446e-07,Negative,APRT
THUMPD1,2.09111774449062e-11,1.33246879047249,0.423,0.277,2.55764611328648e-07,Negative,THUMPD1
PSMB5,2.24836833574992e-11,-1.42796353646233,0.32,0.525,2.74997931145573e-07,Negative,PSMB5
PTPRK.1,2.32750724251602e-11,1.41706524004127,0.34,0.2,2.84677410832134e-07,Negative,PTPRK
DDX24.1,2.41744625519758e-11,0.692137664620778,0.569,0.414,2.95677851473216e-07,Negative,DDX24
STMN1,2.46332429601827e-11,-1.24345849987831,0.225,0.426,3.01289194645995e-07,Negative,STMN1
DNPH1.2,2.46923195392224e-11,-1.39727775524764,0.134,0.336,3.02011760284229e-07,Negative,DNPH1
CD99.2,2.73013729884224e-11,-1.42016146343866,0.253,0.464,3.33923093021394e-07,Negative,CD99
BMP2K,3.18824892354618e-11,1.64508925019685,0.285,0.151,3.89954725838933e-07,Negative,BMP2K
PTMS,3.38763867927738e-11,0.668142053094122,0.628,0.474,4.14342086862416e-07,Negative,PTMS
SELENOH.1,3.69191609249365e-11,-0.989908377789948,0.348,0.543,4.51558257272898e-07,Negative,SELENOH
PLA2G16,3.83068042597864e-11,0.90694037922378,0.431,0.265,4.68530522901447e-07,Negative,PLA2G16
TNRC6C,3.862843934742e-11,1.27060516549462,0.316,0.173,4.72464441658294e-07,Negative,TNRC6C
BOD1L1,4.1850805152958e-11,1.48984946941375,0.308,0.17,5.1187719782583e-07,Negative,BOD1L1
SF1.1,4.25774878037293e-11,1.06970877558756,0.553,0.452,5.20765253327413e-07,Negative,SF1
COX7B.2,5.48649301439434e-11,-0.78108117119689,0.549,0.682,6.71052960590571e-07,Negative,COX7B
VAMP2,5.56608025385792e-11,1.14819068260676,0.407,0.264,6.80787275849362e-07,Negative,VAMP2
CCDC85B.2,5.82045977813011e-11,-1.48034888634048,0.134,0.335,7.11900435463094e-07,Negative,CCDC85B
ARPC5,5.96429433307683e-11,-0.862723940696382,0.3,0.519,7.29492839878627e-07,Negative,ARPC5
TIMM13.2,6.77308580030351e-11,-0.864009523917136,0.328,0.525,8.28416124235122e-07,Negative,TIMM13
ATP5MC3.2,6.81093958043269e-11,-0.726585836194083,0.514,0.662,8.33046020082723e-07,Negative,ATP5MC3
COPE.2,7.83288537761246e-11,-0.739658101162148,0.391,0.597,9.58040210535779e-07,Negative,COPE
IQGAP1,8.30389591164391e-11,0.958631473967123,0.53,0.406,1.01564950895317e-06,Negative,IQGAP1
MRPL34.2,8.50963643113358e-11,-1.01424304607744,0.178,0.375,1.04081363189195e-06,Negative,MRPL34
PPP4C,8.87650256664968e-11,-1.08754736749433,0.178,0.383,1.08568502892692e-06,Negative,PPP4C
