"",p_val,avg_log2FC,pct.1,pct.2,p_val_adj,cluster,gene
CTSC.1,4.49457453514225e-103,-1.05430249505941,0.399,0.195,5.49731411393248e-99,Positive,CTSC
VASP,1.20196995183694e-100,-0.42530148897532,0.348,0.171,1.47012944809176e-96,Positive,VASP
MB,2.65937339446189e-100,0.454203122346559,0.282,0.137,3.25267959876634e-96,Positive,MB
LGMN,3.40113225343214e-100,-1.3477132853273,0.351,0.168,4.15992485917285e-96,Positive,LGMN
PCSK7,5.61397267992135e-99,-0.452042072664903,0.4,0.205,6.8664499848118e-95,Positive,PCSK7
ZBTB20.1,3.71586245000387e-98,-2.24510429299611,0.115,0.26,4.54487136259974e-94,Positive,ZBTB20
NFKB1,6.5198448729553e-96,-0.498140588559245,0.328,0.161,7.97442226411163e-92,Positive,NFKB1
DBNL,8.6860278764452e-96,-0.431384176311036,0.344,0.17,1.06238806956801e-91,Positive,DBNL
RUNX1,4.29970362407073e-94,-0.594936641278379,0.367,0.183,5.25896750260091e-90,Positive,RUNX1
TMEM14C.1,3.07189079778316e-93,-0.653233558708463,0.697,0.386,3.75722963476859e-89,Positive,TMEM14C
TIMP1.1,6.50996880080693e-93,-1.27998720587169,0.549,0.296,7.96234284026696e-89,Positive,TIMP1
CRAT,1.67828817589802e-91,0.891839275598657,0.283,0.147,2.05271426794087e-87,Positive,CRAT
CORO1C,2.72473144253862e-90,-0.436298985487581,0.283,0.135,3.33261902736899e-86,Positive,CORO1C
CHD9,1.01793527952222e-89,-0.412173513799687,0.392,0.203,1.24503664038363e-85,Positive,CHD9
PSAP,1.4050412803141e-89,-1.81358555952465,0.772,0.652,1.71850598995218e-85,Positive,PSAP
HEXA,1.69589408152368e-87,-0.484643721954461,0.324,0.161,2.07424805111162e-83,Positive,HEXA
TANK,4.18260596873506e-87,-0.729007857782201,0.352,0.178,5.11574536035985e-83,Positive,TANK
MITD1,3.17618337865758e-85,-0.44378193756508,0.274,0.133,3.88478989043609e-81,Positive,MITD1
SLC25A37.2,2.92072861732143e-84,-0.547861397135011,0.306,0.153,3.57234317184585e-80,Positive,SLC25A37
TAOK3,1.34681456800979e-82,-0.462973755629102,0.463,0.252,1.64728889813277e-78,Positive,TAOK3
PDCD6,5.32418017350004e-81,-0.416569279252441,0.859,0.501,6.5120047702079e-77,Positive,PDCD6
BIRC2,1.76990248827297e-79,-0.425025922587881,0.326,0.169,2.16476773340666e-75,Positive,BIRC2
KMT2A,3.1318497709267e-79,-0.476495849008525,0.402,0.216,3.83056545482044e-75,Positive,KMT2A
UGP2,4.05908844840163e-79,-0.439332086915374,0.485,0.269,4.96467108124004e-75,Positive,UGP2
JAK1.1,2.24667294138076e-78,-0.668684539300005,0.502,0.274,2.74790567460281e-74,Positive,JAK1
MT1E,2.94509744346455e-78,-1.55117909492736,0.239,0.368,3.60214868310149e-74,Positive,MT1E
GADD45A,1.34800726378836e-77,-0.731605945687804,0.283,0.141,1.64874768433954e-73,Positive,GADD45A
CWF19L2,1.90049789745285e-77,-0.539433718024522,0.254,0.124,2.32449897837458e-73,Positive,CWF19L2
TERF2IP.1,2.15308215329765e-77,-0.556352508731237,0.507,0.282,2.63343478169836e-73,Positive,TERF2IP
EPC1,2.19938767340186e-77,-0.496705228450581,0.461,0.255,2.69007106333782e-73,Positive,EPC1
RNF149,2.48061930984199e-77,-0.462337896998887,0.397,0.214,3.03404547786774e-73,Positive,RNF149
CRYBG1,3.36081696397936e-77,-0.659997230067446,0.333,0.174,4.11061522864316e-73,Positive,CRYBG1
METRN,1.09286027879493e-76,0.411824461621908,0.422,0.256,1.33667740699408e-72,Positive,METRN
OAS1,1.21460723856956e-76,-0.454825936238482,0.276,0.138,1.48558611349443e-72,Positive,OAS1
CREG1,1.69453313028501e-76,-0.607674442990765,0.271,0.134,2.0725834716516e-72,Positive,CREG1
IARS2,9.02615144279726e-76,-0.526990691749968,0.499,0.273,1.10398858296853e-71,Positive,IARS2
ROCK1,2.20351894862412e-75,-0.490930828613459,0.413,0.227,2.69512402606217e-71,Positive,ROCK1
ADPGK,2.67370867910743e-75,-0.518353556155939,0.253,0.125,3.2702130854163e-71,Positive,ADPGK
DDX5,6.33292739956157e-73,-0.520429393420285,0.952,0.825,7.74580350240376e-69,Positive,DDX5
PRPF38B,1.2072186116152e-72,-0.498975993071322,0.563,0.321,1.47654908386655e-68,Positive,PRPF38B
EPN2,1.23143731667314e-72,0.442645179073934,0.288,0.161,1.50617098202291e-68,Positive,EPN2
WNK1,8.43889383593767e-72,-0.416551554403392,0.447,0.251,1.03216110507354e-67,Positive,WNK1
ATF3.1,7.72680627857091e-71,-1.60011617832139,0.22,0.336,9.45065675932007e-67,Positive,ATF3
ITM2B,3.15207853340259e-70,-1.11087202205041,0.802,0.684,3.85530725420471e-66,Positive,ITM2B
CKLF,4.2868365331028e-70,-0.814297685078914,0.503,0.283,5.24322976363804e-66,Positive,CKLF
PTPN2,9.31504128812796e-70,-0.522655277188179,0.332,0.177,1.13932269995093e-65,Positive,PTPN2
ANXA11,2.94317219290426e-69,-0.55824152945957,0.387,0.211,3.5997939091412e-65,Positive,ANXA11
GLRX,1.64111226506044e-68,-0.767384461363063,0.398,0.216,2.00724441139542e-64,Positive,GLRX
PPP2R5C.1,2.14948744480733e-68,-1.02421747423622,0.416,0.23,2.62903809374385e-64,Positive,PPP2R5C
CEP350,3.46998169907429e-66,-0.415049804581694,0.325,0.177,4.24413461613777e-62,Positive,CEP350
EMP1,1.25347264000874e-64,-0.504136373283599,0.255,0.131,1.53312238599469e-60,Positive,EMP1
DDX27,2.02333268023003e-64,-0.410359450583188,0.328,0.18,2.47473820118935e-60,Positive,DDX27
PCF11,3.08903867166797e-64,-0.448869806750255,0.347,0.192,3.77820319931709e-60,Positive,PCF11
SFT2D2,7.11328449078723e-64,-0.606576310158024,0.285,0.15,8.70025826068186e-60,Positive,SFT2D2
CDKN1B,3.84782377196884e-63,-0.581536001067007,0.298,0.161,4.70627325549509e-59,Positive,CDKN1B
CHIC2,2.79333862200336e-62,-0.575188186086231,0.257,0.135,3.41653246857231e-58,Positive,CHIC2
CHMP1B,6.78408179373243e-62,-0.565485483699683,0.471,0.272,8.29761044191413e-58,Positive,CHMP1B
PICALM,4.98191615801654e-61,-0.465740115359703,0.282,0.153,6.09338165287003e-57,Positive,PICALM
TNRC6B,1.73413510616827e-60,-0.50482694480495,0.55,0.323,2.12102064835441e-56,Positive,TNRC6B
RIF1,4.38936348561207e-60,-0.502879346546185,0.299,0.164,5.36863047925212e-56,Positive,RIF1
MECP2,6.21960126346072e-60,-0.459680374231143,0.303,0.168,7.60719430533881e-56,Positive,MECP2
POLR2A,3.66735185418729e-59,-0.408791179223314,0.284,0.155,4.48553805285647e-55,Positive,POLR2A
ZC3HAV1,6.54847331342035e-59,-0.833890238460954,0.324,0.178,8.00943770964443e-55,Positive,ZC3HAV1
TUBA1A.1,2.71573720299969e-58,-1.37148455730719,0.185,0.29,3.32161817298892e-54,Positive,TUBA1A
CNOT4,1.61869510620664e-57,-0.478464374169835,0.286,0.158,1.97982598440134e-53,Positive,CNOT4
SMG1,1.69467199519926e-57,-0.430236171824997,0.396,0.23,2.07275331732821e-53,Positive,SMG1
B3GAT3,4.23467348523661e-57,-0.417982594835447,0.314,0.175,5.1794291397929e-53,Positive,B3GAT3
ABI1,4.59605180017725e-57,-0.503662176466853,0.315,0.177,5.6214309567968e-53,Positive,ABI1
SCAMP2,2.1041215761277e-56,-0.610342455689335,0.312,0.173,2.57355109976179e-52,Positive,SCAMP2
MZB1,3.85480353575566e-56,-2.15918474729941,0.265,0.14,4.71481020458275e-52,Positive,MZB1
FGFR1OP2,5.44810719926762e-56,-0.607046682308064,0.306,0.171,6.66357991542422e-52,Positive,FGFR1OP2
ANP32E,2.5723089332113e-55,-0.534259482121787,0.256,0.139,3.14619105621074e-51,Positive,ANP32E
VPS4B,2.86085124382149e-55,-0.428726376497057,0.417,0.243,3.49910715631807e-51,Positive,VPS4B
ACTR3,5.73237015494214e-55,-0.454337430817814,0.657,0.395,7.01126193650973e-51,Positive,ACTR3
STK17B,1.31619381145792e-54,-1.4021847777407,0.292,0.158,1.60983665079419e-50,Positive,STK17B
SFSWAP,1.97025355592319e-54,-0.48084029349317,0.267,0.147,2.40981712424965e-50,Positive,SFSWAP
SEPT6,2.67908269512224e-54,-1.14001562023148,0.32,0.177,3.27678604440401e-50,Positive,SEPT6
ZMAT2,3.10621300293214e-54,-0.464941587702599,0.444,0.261,3.7992091238863e-50,Positive,ZMAT2
NT5C3A,4.14900737878604e-54,-0.770919487472215,0.297,0.166,5.07465092499321e-50,Positive,NT5C3A
NDUFS4,6.75176010653535e-54,-0.480926775193784,0.398,0.231,8.25807778630339e-50,Positive,NDUFS4
TFDP2,9.96735588985497e-54,-0.411651841056811,0.352,0.202,1.21910729888816e-49,Positive,TFDP2
SMNDC1,3.47670019523395e-53,-0.441782646626741,0.292,0.164,4.25235200879064e-49,Positive,SMNDC1
ATM,9.33915398739729e-53,-0.95376920907475,0.295,0.164,1.14227192419856e-48,Positive,ATM
PLEKHB2,1.60833134704731e-52,-0.431886737935561,0.383,0.223,1.96715007057356e-48,Positive,PLEKHB2
SMC3,2.09281633735357e-52,-0.528638386775395,0.357,0.207,2.55972366221716e-48,Positive,SMC3
PIAS1,4.97628224354257e-51,-0.47848792251682,0.277,0.156,6.08649081207692e-47,Positive,PIAS1
RTF2,5.52998294196936e-51,-0.437374816017047,0.416,0.246,6.76372213632273e-47,Positive,RTF2
PLEC,5.89513506888619e-51,-0.449931437419008,0.302,0.174,7.2103397027547e-47,Positive,PLEC
HMGB2,5.97207771004e-51,-0.572306785684781,0.369,0.225,7.30444824714992e-47,Positive,HMGB2
RNF213,7.78200872634879e-51,-0.537407984001874,0.636,0.388,9.5181748731972e-47,Positive,RNF213
HP1BP3,8.41092956600417e-51,-0.424234706383802,0.586,0.355,1.02874079521797e-46,Positive,HP1BP3
MBD4,8.94515061869818e-51,-0.496364012241088,0.326,0.188,1.09408137217297e-46,Positive,MBD4
DAXX,9.22355636741132e-51,-0.40583663038606,0.293,0.165,1.12813317929808e-46,Positive,DAXX
CCDC167.1,1.35806509127164e-49,-0.427264811815912,0.469,0.281,1.66104941313435e-45,Positive,CCDC167
JUNB.2,2.89298446701116e-49,-1.21009377334096,0.748,0.645,3.53840930160135e-45,Positive,JUNB
ZNF791,5.36018113266746e-49,-0.470577012054448,0.293,0.168,6.55603754336556e-45,Positive,ZNF791
TRAPPC1,7.66558567545338e-49,-0.520708705048775,0.547,0.331,9.37577783964703e-45,Positive,TRAPPC1
RBM26,1.63836195724489e-48,-0.469463326720232,0.323,0.189,2.00388050990623e-44,Positive,RBM26
UBXN1,1.73643592484767e-48,-0.518086343234946,0.593,0.36,2.12383477968118e-44,Positive,UBXN1
CDC40,4.13957741794096e-48,-0.493224315772839,0.403,0.237,5.06311713988359e-44,Positive,CDC40
AMD1,9.3739048175702e-48,-0.46710853214088,0.478,0.286,1.14652229823701e-43,Positive,AMD1
HIST1H1C.1,1.04677396010158e-47,-0.96827620646747,0.426,0.25,1.28030923060025e-43,Positive,HIST1H1C
FIP1L1,1.08902276695115e-47,-0.413905666437151,0.283,0.164,1.33198374625796e-43,Positive,FIP1L1
ARMCX6,1.6817178274878e-47,-0.406351880046491,0.295,0.17,2.05690907480033e-43,Positive,ARMCX6
OGT,1.7824089714371e-47,-0.631461640843639,0.343,0.203,2.18006441296472e-43,Positive,OGT
AHI1,1.40483456698193e-46,-0.411105821939295,0.315,0.185,1.71825315887559e-42,Positive,AHI1
STX16,1.42741670675118e-46,-0.478923021166422,0.287,0.166,1.74587337402737e-42,Positive,STX16
NUB1,2.26223211666765e-46,-0.625688629381014,0.269,0.154,2.7669361018962e-42,Positive,NUB1
PAK1IP1,2.56996964129888e-46,-0.493174099152845,0.293,0.168,3.14332986827266e-42,Positive,PAK1IP1
NASP,2.96637963430846e-46,-0.545687501055711,0.48,0.293,3.62817893072267e-42,Positive,NASP
PJA2,4.73287960623947e-46,-0.41722765616633,0.353,0.213,5.7887850463915e-42,Positive,PJA2
RBBP7,7.37823506143783e-46,-0.407495421938838,0.443,0.266,9.02431930364461e-42,Positive,RBBP7
STX7,1.05112883541623e-45,-0.567189396468955,0.292,0.169,1.28563567859759e-41,Positive,STX7
ELOVL5,1.31411716759761e-45,-0.444610431122845,0.573,0.339,1.60729670768863e-41,Positive,ELOVL5
GGNBP2,1.8920700595918e-45,-0.634012054661906,0.369,0.221,2.31419088988673e-41,Positive,GGNBP2
SYF2,2.27350199717295e-45,-0.43633411129949,0.622,0.378,2.78072029274223e-41,Positive,SYF2
RNF130,2.33074826313468e-45,-0.641228722872743,0.316,0.185,2.85073820064002e-41,Positive,RNF130
CARD19,5.55184129151053e-45,-0.60821909560556,0.353,0.208,6.79045708364653e-41,Positive,CARD19
DSG2,6.20553917941492e-45,-0.429442336448042,0.334,0.196,7.5899949703424e-41,Positive,DSG2
ELP2,6.91333785489426e-45,-0.417149461608221,0.259,0.149,8.45570353032117e-41,Positive,ELP2
FUBP1,7.30687032678838e-45,-0.45885019891173,0.333,0.198,8.93703309669487e-41,Positive,FUBP1
IK,2.82443010476684e-44,-0.487490819879591,0.489,0.301,3.45456046114032e-40,Positive,IK
CSNK2A1,3.4831633430596e-44,-0.414283541097942,0.496,0.302,4.26025708489619e-40,Positive,CSNK2A1
ATP13A3,4.77014685133991e-44,-0.47764764157882,0.296,0.174,5.83436661387384e-40,Positive,ATP13A3
APPL1,8.46186520415701e-44,-0.438160743326884,0.371,0.226,1.03497073312044e-39,Positive,APPL1
RAP2B,3.06843015819216e-43,-1.00310837965894,0.25,0.141,3.75299692648483e-39,Positive,RAP2B
CPNE1,3.76184293101533e-43,-0.444975156402342,0.404,0.247,4.60111008892485e-39,Positive,CPNE1
NOP53,1.41150136786673e-42,-0.438021607723289,0.631,0.399,1.72640732303779e-38,Positive,NOP53
ERP44,2.191326566519e-42,-0.476728517003456,0.288,0.17,2.68021152350939e-38,Positive,ERP44
NUTM2B-AS1,4.04568701444807e-42,-0.450050410402544,0.315,0.188,4.94827978737144e-38,Positive,NUTM2B-AS1
ARID1B,8.42361061720931e-42,-0.456850842905415,0.584,0.359,1.03029181459087e-37,Positive,ARID1B
IDS,1.27270614391286e-41,-0.775848457046787,0.346,0.207,1.55664688461982e-37,Positive,IDS
SUGP2,1.99693725547984e-41,-0.476449129376609,0.359,0.218,2.44245395717739e-37,Positive,SUGP2
RAP1A,2.54899834281651e-41,-0.712754635690667,0.403,0.244,3.11767987309887e-37,Positive,RAP1A
MCRIP1,4.02106702628897e-41,-0.45959701526979,0.454,0.276,4.91816707985404e-37,Positive,MCRIP1
SAT2,6.27532223445498e-41,-0.48036681292241,0.401,0.244,7.67534662496188e-37,Positive,SAT2
SARS,1.20935667271376e-40,-0.470904075918409,0.343,0.21,1.4791641463962e-36,Positive,SARS
NT5C,1.9757509954469e-40,-0.542513876170338,0.413,0.25,2.41654104253111e-36,Positive,NT5C
TBCB,6.57027182762836e-40,-0.481042343079768,0.496,0.31,8.03609947237225e-36,Positive,TBCB
ARPC4,1.02487420521411e-39,-0.591019778978347,0.566,0.348,1.25352364039738e-35,Positive,ARPC4
OSER1,1.34715725790896e-39,-0.469856396125513,0.261,0.155,1.64770804214845e-35,Positive,OSER1
SMIM29,1.47483111193464e-39,-0.500222725711133,0.264,0.156,1.80386593300725e-35,Positive,SMIM29
KDSR,2.33380538874563e-39,-0.53236289102538,0.307,0.185,2.85447737097478e-35,Positive,KDSR
C16orf72,2.50562393775121e-39,-0.45686352362834,0.373,0.23,3.0646286382635e-35,Positive,C16orf72
TRIM56,8.34935003044775e-39,-0.570370878263248,0.293,0.178,1.02120900222406e-34,Positive,TRIM56
CASP4,8.59958184786247e-39,-0.769740927928071,0.272,0.161,1.05181485581206e-34,Positive,CASP4
BDP1,1.06490243715674e-38,-0.627630191786569,0.28,0.167,1.30248217088641e-34,Positive,BDP1
MTPN,1.79946583595775e-38,-0.451192978763835,0.57,0.355,2.20092666395993e-34,Positive,MTPN
DNAJC7,1.94453217670759e-38,-0.458280977015967,0.389,0.245,2.37835730533105e-34,Positive,DNAJC7
RSBN1,2.17508366736978e-38,-0.617849217219043,0.256,0.153,2.66034483355998e-34,Positive,RSBN1
HOOK3,3.01505295127465e-38,-0.460801422705539,0.254,0.152,3.68771126470403e-34,Positive,HOOK3
CEBPB.1,3.9560366530653e-38,-0.678734082077046,0.553,0.344,4.83862843036417e-34,Positive,CEBPB
FTX,6.18120479689612e-38,-0.514626884605298,0.284,0.173,7.56023158708364e-34,Positive,FTX
DDAH2,7.71624006289942e-38,-0.450776043281441,0.471,0.291,9.43773322093228e-34,Positive,DDAH2
DNAJB14,1.52526553650334e-37,-0.665907925432278,0.282,0.171,1.86555227769724e-33,Positive,DNAJB14
ASH1L,1.60942533563178e-37,-0.438076465088357,0.443,0.281,1.96848812801123e-33,Positive,ASH1L
MACF1,1.93725862346775e-37,-0.653537016518484,0.392,0.244,2.36946102236341e-33,Positive,MACF1
CAPZA1,2.44586447202075e-37,-0.433348114373831,0.634,0.398,2.99153683572858e-33,Positive,CAPZA1
UBQLN1,3.69768539563473e-37,-0.416888646842253,0.315,0.194,4.52263900740083e-33,Positive,UBQLN1
USF2,4.54105677032169e-37,-0.577263994779445,0.34,0.209,5.55416653578046e-33,Positive,USF2
SEPT11.1,1.24900031583117e-36,-0.760437809895671,0.371,0.228,1.52765228629311e-32,Positive,SEPT11
PPP1R12A,1.4545260205606e-36,-0.650791578830053,0.344,0.214,1.77903077574767e-32,Positive,PPP1R12A
DNM1L,1.59385933679124e-36,-0.427239305681402,0.255,0.154,1.94944935482936e-32,Positive,DNM1L
NAGK,3.97511941775788e-36,-0.463493529661713,0.413,0.259,4.86196855985966e-32,Positive,NAGK
PHF3,5.15607824073848e-36,-0.68775674476076,0.29,0.176,6.30639929624723e-32,Positive,PHF3
CYBC1,9.59216887455021e-36,-0.671420503122061,0.332,0.204,1.17321817504624e-31,Positive,CYBC1
H1FX,1.48909564731636e-34,-0.665412372443164,0.646,0.397,1.82131288623263e-30,Positive,H1FX
SOD2.2,1.84896717788373e-34,-1.33519824936281,0.36,0.22,2.26147175526959e-30,Positive,SOD2
PSMB8,2.71258636958265e-34,-0.483110804253655,0.491,0.32,3.31776438863654e-30,Positive,PSMB8
YME1L1,9.56642586858945e-34,-0.738015109475272,0.471,0.296,1.17006954798718e-29,Positive,YME1L1
FXR1,1.21311746071193e-33,-0.47587372662579,0.442,0.28,1.48376396619677e-29,Positive,FXR1
ADAM17,1.69226773039312e-33,-0.650144358448658,0.254,0.154,2.06981266104382e-29,Positive,ADAM17
TGOLN2,4.89572276852393e-33,-0.593556614408253,0.491,0.311,5.98795851818162e-29,Positive,TGOLN2
SERTAD1,6.4018716212195e-33,-0.675518455506267,0.32,0.199,7.83012917991357e-29,Positive,SERTAD1
STAT1,9.8203763814313e-33,-0.483895791308661,0.602,0.398,1.20113023521286e-28,Positive,STAT1
BAZ1B,1.03614666718779e-32,-0.459562002503554,0.293,0.185,1.26731098863738e-28,Positive,BAZ1B
UPF2.1,1.45890500519697e-32,-0.678854322728045,0.422,0.266,1.78438671185641e-28,Positive,UPF2
MOB1A,1.92598097376374e-32,-0.697229656431469,0.478,0.304,2.35566732901043e-28,Positive,MOB1A
LPP,2.47750319548287e-32,-0.580429744290741,0.518,0.326,3.0302341583951e-28,Positive,LPP
MAFB.1,3.49958150965498e-32,-1.12155039157487,0.389,0.241,4.28033814445901e-28,Positive,MAFB
GSDMD,4.17762609535333e-32,-0.632853326123255,0.275,0.171,5.10965447722666e-28,Positive,GSDMD
TMEM60,1.15439770128661e-31,-0.55578153056164,0.269,0.167,1.41194382844366e-27,Positive,TMEM60
KCNMA1,1.15475091415247e-31,-0.409112718184323,0.281,0.179,1.41237584309989e-27,Positive,KCNMA1
PPIF,2.85624213637209e-31,-0.794682508307825,0.335,0.208,3.4934697569967e-27,Positive,PPIF
ALDH2,3.44708843291539e-31,-0.574623183263774,0.314,0.195,4.21613386229881e-27,Positive,ALDH2
BTG1.1,6.29202615659997e-31,-1.37983788261628,0.852,0.689,7.69577719213742e-27,Positive,BTG1
POLR2J3,6.87698023919294e-31,-0.552484315629961,0.449,0.287,8.41123453055689e-27,Positive,POLR2J3
MRPL1,1.34045287787374e-30,-0.574104124219694,0.302,0.19,1.63950791492737e-26,Positive,MRPL1
BHLHE40,1.480401294668e-30,-0.592618998031678,0.306,0.192,1.81067882350843e-26,Positive,BHLHE40
RGS10,1.63319472578255e-30,-0.763731452622605,0.547,0.345,1.99756046910464e-26,Positive,RGS10
ZC3H13,2.02412507182768e-30,-0.680458635607086,0.355,0.226,2.47570737535244e-26,Positive,ZC3H13
ACAP2,4.42667145003226e-30,-0.665431113813911,0.323,0.205,5.41426185053446e-26,Positive,ACAP2
DNAJB9,4.65474449762969e-30,-0.695276789701594,0.367,0.233,5.69321799505088e-26,Positive,DNAJB9
TES,8.32617422566349e-30,-0.561342746910773,0.362,0.234,1.0183743695409e-25,Positive,TES
HADHA,1.84529657926827e-29,-0.507025806396751,0.411,0.266,2.25698224610302e-25,Positive,HADHA
BROX,2.26570960977267e-29,-0.487046886552316,0.312,0.199,2.77118942371295e-25,Positive,BROX
MED28,2.76260927396991e-29,-0.601446685927179,0.363,0.234,3.3789474029926e-25,Positive,MED28
HERC4,3.21421672392486e-29,-0.702618135250447,0.335,0.211,3.93130847503249e-25,Positive,HERC4
ATP1B3,6.52443895254855e-29,-0.809114733319729,0.498,0.316,7.98004128286213e-25,Positive,ATP1B3
CITED2,6.66464992150894e-29,-0.944419788700653,0.448,0.282,8.15153331899758e-25,Positive,CITED2
ERBIN,1.87188273414969e-28,-0.503659599140599,0.299,0.194,2.28949977213848e-24,Positive,ERBIN
CAP1,2.18518290601436e-28,-0.521721512330576,0.678,0.434,2.67269721234617e-24,Positive,CAP1
GOLIM4,2.83202625007729e-28,-0.714618483516441,0.322,0.204,3.46385130646954e-24,Positive,GOLIM4
BAX,2.97232033290822e-28,-0.829910782665458,0.412,0.265,3.63544499918005e-24,Positive,BAX
NINJ1,4.72831863769682e-28,-0.516552815713277,0.475,0.304,5.78320652576698e-24,Positive,NINJ1
DDX6,5.78071544328261e-28,-0.615066276583376,0.401,0.26,7.07039305867897e-24,Positive,DDX6
PAK2,8.25313799295948e-28,-0.610406127878685,0.503,0.324,1.00944130791887e-23,Positive,PAK2
IER3.1,9.20833610324989e-28,-1.00391544294105,0.678,0.426,1.12627158878849e-23,Positive,IER3
SEPT7.1,1.44496244597679e-27,-0.597502732371831,0.681,0.441,1.76733356767421e-23,Positive,SEPT7
NAMPT.1,1.59495788989485e-27,-0.665332864616757,0.504,0.33,1.95079299513039e-23,Positive,NAMPT
NFE2L2,1.70768810176883e-27,-0.753125178930626,0.417,0.27,2.08867331727345e-23,Positive,NFE2L2
CD44,1.9186316481677e-27,-0.675118748106106,0.65,0.42,2.34667836887391e-23,Positive,CD44
MUC20-OT1,3.9913039710309e-27,-0.421703763361201,0.325,0.214,4.88176388696789e-23,Positive,MUC20-OT1
EIF2AK2,4.70654522143277e-27,-0.738681415884202,0.356,0.231,5.75657546033443e-23,Positive,EIF2AK2
KANSL1,8.59932018307853e-27,-0.777117067053068,0.291,0.187,1.05178285159234e-22,Positive,KANSL1
FAM107B.1,1.13048751547173e-26,-0.954531041418057,0.441,0.281,1.38269928017348e-22,Positive,FAM107B
LONP2.1,1.68193201820343e-26,-0.599798939599174,0.42,0.273,2.05717105146462e-22,Positive,LONP2
